Sample	likelihood
0	-6341.743694221781
500	-6343.954798207847
1000	-6340.232078388725
1500	-6341.266925112105
2000	-6345.3310950601235
2500	-6343.541884901692
3000	-6336.910520388855
3500	-6344.046989980479
4000	-6334.423483284647
4500	-6346.493122091927
5000	-6344.351367167932
5500	-6338.931462475292
6000	-6344.029300657933
6500	-6347.120395662908
7000	-6340.557841797864
7500	-6344.617761796652
8000	-6340.2229380860745
8500	-6335.773554651882
9000	-6342.275733321773
9500	-6342.581637894497
10000	-6346.129655413841
10500	-6339.522280207563
11000	-6345.753660229912
11500	-6341.285073338844
12000	-6339.997711134135
12500	-6345.559907780045
13000	-6339.485944079561
13500	-6337.212380603967
14000	-6338.06256983588
14500	-6346.883274297992
15000	-6340.465291260042
15500	-6343.755060337204
16000	-6352.980279185725
16500	-6351.519277940384
17000	-6349.462990129612
17500	-6347.1070853095325
18000	-6347.267744119837
18500	-6348.842299797501
19000	-6338.496469922797
19500	-6349.630695418857
20000	-6348.024328660929
20500	-6339.21775388378
21000	-6338.78639706689
21500	-6341.959434157833
22000	-6336.265842648798
22500	-6341.629278756883
23000	-6341.6824998333905
23500	-6340.603297941576
24000	-6333.107064498158
24500	-6339.031370753887
25000	-6334.867141601255
25500	-6353.807348049146
26000	-6350.151215484927
26500	-6352.6945055275955
27000	-6351.759553825036
27500	-6351.104387809038
28000	-6353.883899739259
28500	-6346.869894304756
29000	-6357.237460137031
29500	-6350.683652335764
30000	-6347.420153603694
30500	-6371.1157086794265
31000	-6355.052047804774
31500	-6346.893331082334
32000	-6347.498229776548
32500	-6364.676730500958
33000	-6344.4451794362585
33500	-6346.223886316825
34000	-6362.155438844757
34500	-6356.545060027265
35000	-6348.904112500129
35500	-6354.165543744586
36000	-6343.075193170616
36500	-6360.465070898148
37000	-6355.019702408027
37500	-6362.786439990668
38000	-6355.044273231827
38500	-6357.443908217063
39000	-6347.101006188664
39500	-6356.896938145167
40000	-6361.046446341736
40500	-6342.759073881572
41000	-6340.492912789428
41500	-6350.173815654506
42000	-6342.9624071270055
42500	-6337.377173706213
43000	-6339.321123470704
43500	-6349.3761164041925
44000	-6352.881191681878
44500	-6355.832940887529
45000	-6333.661181369325
45500	-6333.344116420908
46000	-6340.585066481514
46500	-6333.880640960276
47000	-6354.516222150624
47500	-6348.282425152487
48000	-6337.539518349772
48500	-6356.595046904821
49000	-6343.390506506061
49500	-6338.846408965493
50000	-6336.196474616712
50500	-6350.165360371905
51000	-6341.125442828033
51500	-6349.899713420072
52000	-6356.22680704872
52500	-6350.21171627133
53000	-6343.7577249952965
53500	-6351.170894023931
54000	-6341.89006565187
54500	-6353.899831470418
55000	-6344.568686520207
55500	-6339.141490705736
56000	-6357.066411489237
56500	-6355.476218869343
57000	-6362.664780664427
57500	-6351.84583234791
58000	-6361.257700428551
58500	-6370.540084554109
59000	-6357.830112482155
59500	-6342.64488659632
60000	-6343.058658991379
60500	-6343.642499649855
61000	-6337.4874975055645
61500	-6341.777737251301
62000	-6355.628212158259
62500	-6335.501519984011
63000	-6334.862789550175
63500	-6354.399504601992
64000	-6378.230653297664
64500	-6357.111633679421
65000	-6355.4485544445815
65500	-6359.816019116925
66000	-6353.310528655757
66500	-6373.293119023711
67000	-6341.801949873131
67500	-6354.926282682418
68000	-6352.601222650195
68500	-6362.682788022232
69000	-6353.809575420655
