#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:combined_SML_SEGMENT" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.combined_SML_SEGMENT" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.combined_SML_SEGMENT"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:combined_SML_SEGMENT" name="distribution">
#            <parameter id="clockRate.c:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012373</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.26" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.27" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:combined_SML_SEGMENT" name="distribution" x="@popSize.t:combined_SML_SEGMENT">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.28" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.29" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="proportionInvariant.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.758</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAC.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@combined_SML_SEGMENT" id="treeLikelihood.combined_SML_SEGMENT" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:combined_SML_SEGMENT">
#            <siteModel id="SiteModel.s:combined_SML_SEGMENT" proportionInvariant="@proportionInvariant.s:combined_SML_SEGMENT" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:combined_SML_SEGMENT" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:combined_SML_SEGMENT" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:combined_SML_SEGMENT" rateAC="@rateAC.s:combined_SML_SEGMENT" rateAG="@rateAG.s:combined_SML_SEGMENT" rateAT="@rateAT.s:combined_SML_SEGMENT" rateCG="@rateCG.s:combined_SML_SEGMENT" rateCT="@rateCT.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateGT.s:combined_SML_SEGMENT" lower="0.0" name="rateGT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@combined_SML_SEGMENT" id="empiricalFreqs.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:combined_SML_SEGMENT" id="StrictClock.c:combined_SML_SEGMENT" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	rateAC	rateAG	rateAT	rateCG	rateCT	popSize	CoalescentConstant	clockRate
0	-23277.342350195402	-23297.05042697387	19.708076778467145	-23297.05042697387	0.1413205753948552	1.035366469853523	0.7949496107913033	1.7611077368124614E-8	0.33757229649306203	0.20111891123896258	8.697167227130171E-7	4.370225431941833	0.2879555130541214	7.521742800540251	0.14969621432683577
1000	-23820.59224058287	-23860.06565904109	39.47341845821937	-23860.06565904109	0.08225377294731027	0.4202767351331459	0.5147575350331066	2.089314513161754E-8	0.20649140449094144	0.28193365149831634	4.6968328335413696E-7	2.1168773679469473	0.12285657344623589	27.294847528211502	0.07339242826265793
2000	-22928.489316247393	-22979.385907465585	50.89659121819331	-22979.385907465585	0.050492076069263925	0.24801696850226979	0.5147575350331066	2.089314513161754E-8	0.20649140449094144	0.41320472399133695	7.438278349983958E-7	2.1168773679469473	0.06540891296901645	39.02275496605766	0.3356280103333603
3000	-23338.228619141642	-23389.89459474867	51.66597560703078	-23389.89459474867	0.0666854503264126	0.24452309704115816	0.7299637986030109	3.04929686566036E-8	0.5648710229304815	0.5761187065786982	1.0551964337225584E-6	2.8956068566247377	0.02999657079464588	45.02207927829596	0.0564161870555171
4000	-23216.41813421418	-23256.24805468719	39.829920473009345	-23256.24805468719	0.062415485610314465	0.323119434712795	0.7299637986030109	3.04929686566036E-8	0.5648710229304815	0.2930080492900284	1.0551964337225584E-6	2.8956068566247377	0.039566440807455694	31.853210815921013	0.06324731445129146
5000	-22951.10593370836	-22987.709296302597	36.60336259423718	-22987.709296302597	0.08718091726350101	0.4534117296841687	0.7299637986030109	3.04929686566036E-8	0.5648710229304815	0.2930080492900284	1.0551964337225584E-6	2.8956068566247377	0.10215595281037755	26.44345000518042	0.13061119728821377
6000	-24651.10891987344	-24696.34506069045	45.236140817011126	-24696.34506069045	0.04783504640529349	0.2576250859180881	0.7299637986030109	3.04929686566036E-8	0.5648710229304815	0.16562109812262407	1.7312639141030428E-6	2.8956068566247377	0.04072503295757544	35.580015660486524	0.5557372776988919
7000	-24567.501643832413	-24605.333919641602	37.83227580919041	-24605.333919641602	0.07406784529454641	0.3799999691881639	0.7299637986030109	3.04929686566036E-8	0.830294733083501	0.16562109812262407	1.7312639141030428E-6	2.8956068566247377	0.044749483107894054	28.402688478572266	0.5107580910270991
8000	-22905.884398694343	-22956.64734030456	50.762941610217496	-22956.64734030456	0.036737899002141305	0.18728322953087606	0.7299637986030109	5.413318466777491E-8	0.830294733083501	0.16562109812262407	1.7312639141030428E-6	7.429967516996178	0.05513840099558487	42.68795940673742	0.45178183569072644
9000	-23165.9366654462	-23212.83829189409	46.90162644789131	-23212.83829189409	0.05492562316762542	0.23938063574429383	0.7299637986030109	5.413318466777491E-8	0.830294733083501	0.16562109812262407	1.7312639141030428E-6	7.429967516996178	0.075074571463622	38.37921064319977	0.5954685881092482
10000	-23060.662536749405	-23094.81961830876	34.15708155935453	-23094.81961830876	0.12484329692999582	0.529279922294332	0.7299637986030109	5.413318466777491E-8	0.830294733083501	0.16562109812262407	1.7312639141030428E-6	3.581659052716775	0.09748268252049559	24.75515356287718	0.20840413202277042
11000	-23375.81591125245	-23422.493424839784	46.67751358733262	-23422.493424839784	0.09077995092995249	0.3458801424137816	0.7299637986030109	1.373377698568206E-7	1.3909180241309986	0.16562109812262407	1.7312639141030428E-6	4.763714562902094	0.053412775640861235	39.58233020375319	0.32384801240987415
12000	-22899.787717133255	-22956.85941571958	57.07169858632633	-22956.85941571958	0.03335000973686088	0.15190469682757016	0.7299637986030109	1.2349581836437707E-7	1.3909180241309986	0.16562109812262407	1.7312639141030428E-6	4.763714562902094	0.026746744558128414	50.98955626912105	0.45821400501338067
13000	-22406.686607115014	-22455.136230755386	48.44962364037379	-22455.136230755386	0.0703359374704659	0.28339308429990046	0.7299637986030109	2.403100288170903E-7	1.3909180241309986	0.16562109812262407	1.7641719967309054E-6	3.6403092625574645	0.03928697866774944	42.01215667903482	0.4270534677169404
14000	-23471.62655096461	-23518.031578420192	46.40502745558079	-23518.031578420192	0.07739153592281871	0.29765748966543637	0.7299637986030109	2.403100288170903E-7	1.3909180241309986	0.16562109812262407	1.7641719967309054E-6	6.141297211346565	0.05223619384331375	40.116615511333976	0.45746792102776807
15000	-23512.898180821383	-23534.442466451022	21.54428562963915	-23534.442466451022	0.2263803539289507	1.0398128892563614	0.7299637986030109	3.3528971134418955E-7	1.3909180241309986	0.16562109812262407	1.7641719967309054E-6	6.141297211346565	0.15372834023751894	14.610143105366205	0.20602223520783453
16000	-23451.332820014202	-23472.027309529763	20.694489515561358	-23472.027309529763	0.2520370501307426	1.0775724402549554	0.7299637986030109	3.3528971134418955E-7	2.914573781451616	0.32532223957317136	1.7641719967309054E-6	6.141297211346565	0.18189327531405253	14.997473007137916	0.22974676507368796
17000	-23230.564885223303	-23266.000834698876	35.43594947557441	-23266.000834698876	0.05192541370285858	0.3348320442651253	0.7299637986030109	7.337544426023482E-7	5.326653816185233	0.32532223957317136	2.9702790015519776E-6	6.141297211346565	0.07548968245186076	32.316091283012994	0.44770770763316237
18000	-23754.504321703145	-23786.750508287303	32.24618658415963	-23786.750508287303	0.06878306948997107	0.3643105913713702	0.7299637986030109	7.337544426023482E-7	5.326653816185233	0.6563005182449755	2.9702790015519776E-6	6.141297211346565	0.10763208418050188	29.38976835885236	0.541329319729756
19000	-24908.369314312702	-24930.80307668844	22.433762375739178	-24930.80307668844	0.1266690554600594	0.6049508747078662	0.7299637986030109	7.337544426023482E-7	5.326653816185233	2.096123425487628	2.9702790015519776E-6	16.93321167829998	0.14454554961119812	22.067085671420205	0.4261578512928742
20000	-24516.243043045317	-24543.28250919673	27.03946615141512	-24543.28250919673	0.11167193380845794	0.48331230683640863	0.7299637986030109	7.337544426023482E-7	5.326653816185233	8.370152275329655	1.6641936902659555E-6	16.93321167829998	0.08313419775739299	28.72464765757966	1.0047375328221326
21000	-24623.927146185863	-24646.54979889227	22.622652706406832	-24646.54979889227	0.06606294942150129	0.41511731363037996	0.7299637986030109	3.162877629308479E-6	5.326653816185233	3.2422261993763053	1.6641936902659555E-6	26.020411588557742	0.14044501290429234	24.49813823455251	0.7050044487342073
22000	-23503.118179136367	-23519.54474799402	16.42656885765182	-23519.54474799402	0.16921710351552643	0.770713118516138	0.7299637986030109	3.162877629308479E-6	5.326653816185233	3.2422261993763053	1.6641936902659555E-6	26.020411588557742	0.15265510910255078	18.241343600765767	0.4277756526692008
23000	-23067.597216230657	-23120.075332620352	52.478116389694016	-23120.075332620352	0.02697527580812865	0.11460237299868632	0.476454410504746	2.043003144934774E-6	3.16947320788259	6.088529212985685	2.46003397434861E-6	16.392246196935815	0.030155227000160052	55.899788790769094	1.014496050415164
24000	-23701.32361539573	-23721.82908749787	20.505472102139162	-23721.82908749787	0.11526447553655232	0.523594189693437	0.476454410504746	1.1832830815747355E-5	3.16947320788259	6.088529212985685	2.46003397434861E-6	16.392246196935815	0.11986074225726571	23.655554424454053	0.28571288246119153
