Sample	likelihood
0	-11500.22263963101
500	-11500.906513632995
1000	-11488.079272549036
1500	-11498.103495782176
2000	-11490.739050656133
2500	-11485.861059841296
3000	-11477.176138528994
3500	-11489.524841537444
4000	-11490.881285200136
4500	-11486.926245382421
5000	-11477.299841475438
5500	-11477.616534093895
6000	-11485.867090491402
6500	-11482.352653057946
7000	-11481.872865317291
7500	-11485.507512250922
8000	-11493.824077363806
8500	-11492.570024588591
9000	-11487.1806336657
9500	-11502.310780999376
10000	-11491.692711703045
10500	-11491.657076971826
11000	-11478.942678904266
11500	-11482.574715732524
12000	-11481.031968699232
12500	-11488.273174750584
13000	-11500.237665470855
13500	-11493.769855882023
14000	-11480.82654202882
14500	-11482.377483247901
15000	-11490.814085898059
15500	-11489.922450824719
16000	-11473.422294177191
16500	-11472.920352053641
17000	-11487.105429685782
17500	-11483.406971836264
18000	-11486.921603204599
18500	-11494.004469464802
19000	-11479.939681145224
19500	-11478.744012762658
20000	-11487.998982084686
20500	-11487.56078012581
21000	-11506.37868472555
21500	-11492.44069438462
22000	-11497.18003966342
22500	-11491.888392221315
23000	-11481.601919721596
23500	-11477.18662428855
24000	-11496.484799387512
24500	-11489.509985850418
25000	-11495.738388998941
25500	-11488.908604829941
26000	-11487.363140185897
26500	-11486.982970391606
27000	-11486.743494333681
27500	-11487.490014234272
28000	-11490.820465779556
28500	-11503.083454228594
29000	-11496.450506350231
29500	-11502.600425622637
30000	-11507.255229192979
30500	-11484.337667667472
31000	-11497.487344382685
31500	-11489.34317430638
32000	-11497.438795834649
32500	-11494.104816742747
33000	-11499.072540886078
33500	-11499.496588634303
34000	-11495.35345252116
34500	-11496.900117961803
35000	-11498.504690609927
35500	-11499.167690997749
36000	-11484.856184104287
36500	-11494.344900616508
37000	-11499.992179362114
37500	-11492.632220645028
38000	-11506.657019401979
38500	-11484.625475787692
39000	-11482.029229951224
39500	-11492.105470858312
40000	-11496.567922241
40500	-11504.324362698066
41000	-11506.909984746266
41500	-11486.218282411926
42000	-11489.487945478248
42500	-11482.624723965613
43000	-11482.627317686958
43500	-11482.570526019215
44000	-11488.869829679408
44500	-11495.22412548566
45000	-11500.69802415719
45500	-11496.02962096634
46000	-11490.309296895492
46500	-11483.253154681228
47000	-11483.814461444912
47500	-11492.66642814324
48000	-11486.118595143069
48500	-11486.731784231393
49000	-11495.408111426217
49500	-11487.601782306765
50000	-11477.440654016382
50500	-11477.065364607208
51000	-11496.329241146019
51500	-11483.721932014465
52000	-11479.428074023863
52500	-11479.50253558831
53000	-11492.822063206371
53500	-11483.584010338955
54000	-11491.816367484136
54500	-11472.329067621384
55000	-11492.08440667088
55500	-11471.640717922664
56000	-11473.473268389682
56500	-11476.338400935752
57000	-11469.604262233746
57500	-11481.746969296546
58000	-11484.654905597328
58500	-11478.504493621744
59000	-11491.443810623094
59500	-11487.236116668157
60000	-11483.181768183387
60500	-11487.082784033211
61000	-11478.465466166048
61500	-11492.555200748708
62000	-11494.319040166867
62500	-11478.356743188036
63000	-11493.921867505383
63500	-11481.082104471448
64000	-11487.802222731016
64500	-11473.900022632883
65000	-11495.941064564111
65500	-11492.722252365276
66000	-11470.503733619404
66500	-11489.965149862466
67000	-11488.047740841512
67500	-11485.556881171799
68000	-11482.634505741567
68500	-11480.452371697216
69000	-11482.857772929996
69500	-11483.181845901252
70000	-11480.343370225833
70500	-11486.01522834966
71000	-11494.88059361845
71500	-11487.344102989518
72000	-11485.452286897564
72500	-11495.622977651215
73000	-11510.72524855285
73500	-11484.202467683022
74000	-11485.478397644218
74500	-11486.799130624182
75000	-11488.324348146569
75500	-11492.89102185514
76000	-11483.197101752286
76500	-11480.488881052228
77000	-11487.693019204115
77500	-11488.444097493699
78000	-11486.003102850926
78500	-11495.17820855321
79000	-11503.149290123114
79500	-11497.493165142263
80000	-11503.659976314753
80500	-11501.760049980197
81000	-11491.328862513414
81500	-11499.109507151326
82000	-11502.78767907724
82500	-11494.449982631786
83000	-11499.500988851012
83500	-11499.553405524952
84000	-11485.277292090044
