Sample	likelihood
0	-31925.231087742297
500	-34384.23392227095
1000	-33014.57361898697
1500	-34410.3853932544
2000	-34013.236885257356
2500	-33388.380137875094
3000	-32596.52695381884
3500	-32462.409401730576
4000	-34647.29984744126
4500	-33631.733478721006
5000	-32716.00860114478
5500	-32644.356192866737
6000	-33607.64056750809
6500	-33773.46481273101
7000	-35890.647749139236
7500	-34367.56836806482
8000	-33551.98522230775
8500	-34962.524029472435
9000	-32201.450715716477
9500	-32596.995842947457
10000	-35546.9153846941
10500	-33146.95002041394
11000	-33946.990463066046
11500	-34651.38772225033
12000	-35259.66045877135
12500	-35799.410623062235
13000	-40406.36520636276
13500	-41352.09648131772
14000	-41749.2673269319
14500	-41882.27631557357
15000	-41921.33119386743
15500	-41423.91294632939
16000	-39056.906200596306
16500	-36499.66973262949
17000	-35233.01252076386
17500	-38378.2563355053
18000	-36399.912153941514
18500	-36853.26455513649
19000	-39344.06833530225
19500	-36977.006578761604
20000	-36085.50235206872
20500	-34883.940851104075
21000	-34623.99161844818
21500	-34955.151296564676
22000	-36491.332641917266
22500	-35275.04785983943
23000	-34293.87491927496
23500	-35981.039970551006
24000	-37076.76213745913
24500	-35666.09363948209
25000	-35802.28250019099
25500	-34009.379484184996
26000	-33209.51714187327
26500	-33927.43778356119
27000	-32952.82331581358
27500	-33817.53439587431
28000	-35651.38650190952
28500	-35794.90525411467
29000	-34995.03589700607
29500	-36408.89417547314
30000	-33445.62625315506
30500	-33721.92501888436
31000	-32666.511923496728
31500	-32414.049461127368
32000	-31837.558237034224
32500	-32258.345344657493
33000	-36408.69466471321
33500	-35911.5953183022
34000	-33550.94940858572
34500	-35387.46340665808
35000	-34881.0162209708
35500	-35611.0885193934
36000	-34299.697018734834
36500	-32205.157866261125
37000	-32143.773146454514
37500	-33302.23925816694
38000	-31408.389792771184
38500	-32474.719119222904
39000	-32960.14844541931
39500	-31731.281595442146
40000	-32588.14477450329
40500	-33664.20000376854
41000	-32718.58983415505
41500	-34133.11786601103
42000	-34267.74875001908
42500	-34692.40654610887
43000	-34063.07800522867
43500	-32640.151346423027
44000	-32463.87471270555
44500	-34014.870622508926
45000	-36543.724893054205
45500	-32614.318141782784
46000	-37016.61208142559
46500	-34895.69893105747
47000	-34041.81090137274
47500	-34267.16825249756
48000	-33057.49798186848
48500	-41877.46349875499
49000	-34325.60572808375
49500	-36135.627931263174
50000	-35432.92684061046
50500	-33149.83099641966
51000	-33217.211103998896
51500	-34741.539363813084
52000	-31939.486563145554
52500	-33142.07588211964
53000	-31646.406269029827
53500	-33134.77701020158
54000	-32458.971894239243
54500	-31351.45039062545
55000	-33305.728862533375
55500	-32354.11579527366
56000	-35211.6114509547
56500	-31956.110903051132
57000	-32163.303793133615
57500	-35106.89589989367
58000	-36293.89109369146
58500	-34311.00174903093
59000	-35714.03250894764
59500	-32376.91342848774
60000	-31481.482480261315
60500	-32120.01384420605
61000	-31059.00634355202
61500	-30608.75485467957
62000	-30659.02498440196
62500	-30914.275674367316
63000	-34007.23730394466
63500	-34846.10779215163
64000	-32329.980025211964
64500	-31392.5805869992
65000	-31290.502940203944
65500	-32343.284297246744
66000	-32855.546330472
66500	-32271.35377588265
67000	-32990.911098544595
67500	-31005.544668696006
68000	-32974.50360121631
68500	-33638.01017145966
69000	-34228.501489389106
69500	-32679.00839712885
70000	-32671.21875302629
70500	-31108.207876489767
71000	-34398.21414809846
71500	-31353.476606429682
72000	-31445.824947609388
72500	-32320.91651381394
73000	-32132.78990302304
73500	-31668.341135820825
74000	-31405.262129571536
74500	-32854.774491976954
75000	-32636.754995187017
75500	-33641.9615842951
76000	-34129.3727598116
76500	-34334.375871650285
77000	-32834.57174251317
77500	-32634.24426962315
78000	-32890.54488214899
78500	-34185.526638265816
79000	-33099.16251268765
79500	-31041.722172320482
80000	-32932.99894269836
80500	-35017.34861936828
81000	-33986.55155671748
81500	-32906.58289570717
82000	-33003.651381337004
82500	-33312.4094493229
83000	-33815.21374696603
83500	-33263.14706634771
84000	-34310.40692509456
84500	-43035.22433579353
85000	-33656.601729108115
85500	-34451.13561835039
86000	-32812.48952122005
86500	-33245.77284662106
