Sample	likelihood
0	-21369.241082495228
500	-21375.249053859447
1000	-21347.237388052097
1500	-21354.15562699154
2000	-21361.750822070364
2500	-21362.119211393358
3000	-21375.77023789494
3500	-21372.532476195956
4000	-21367.712612588686
4500	-21372.297738665835
5000	-21370.503195728234
5500	-21351.57905174605
6000	-21357.652823532208
6500	-21352.517489459533
7000	-21354.923440785464
7500	-21354.908489998586
8000	-21362.246182965704
8500	-21362.160334172786
9000	-21363.75594837782
9500	-21364.24894532122
10000	-21366.39991235695
10500	-21371.30156476545
11000	-21366.43300295518
11500	-21364.11885456867
12000	-21374.112806756893
12500	-21382.233950372767
13000	-21369.559834142132
13500	-21360.427082690596
14000	-21367.300598785525
14500	-21376.04451515668
15000	-21369.214310809042
15500	-21356.589090177666
16000	-21358.01762294055
16500	-21377.87871053455
17000	-21383.739393390395
17500	-21365.176721371252
18000	-21353.867968318486
18500	-21367.83033649001
19000	-21366.136480728535
19500	-21380.925184410138
20000	-21372.887639533074
20500	-21379.254986840268
21000	-21357.118358908097
21500	-21376.47544304986
22000	-21360.28747936798
22500	-21369.669756565563
23000	-21361.93290599991
23500	-21378.27840402712
24000	-21374.40022865124
24500	-21373.418190871507
25000	-21363.85149044933
25500	-21367.834236979426
26000	-21369.45490556665
26500	-21372.91334906051
27000	-21367.915426847107
27500	-21374.12088283897
28000	-21369.999212130806
28500	-21371.7184865925
29000	-21373.149248544803
29500	-21364.60818184329
30000	-21360.199846693988
30500	-21346.78766080003
31000	-21357.66264311069
31500	-21360.00805777374
32000	-21355.629884448823
32500	-21365.474965897418
33000	-21348.3913600466
33500	-21357.33530223284
34000	-21352.688564646203
34500	-21344.56955859267
35000	-21334.828297825283
35500	-21361.280406408463
36000	-21355.5923019065
36500	-21352.977717559315
37000	-21354.042258813155
37500	-21372.863519663406
38000	-21361.920364735815
38500	-21368.436485355825
39000	-21366.717419925837
39500	-21360.32266487718
40000	-21368.776544114233
40500	-21345.87187206361
41000	-21346.532967060448
41500	-21350.2374548943
42000	-21350.720799647435
42500	-21380.444239070883
43000	-21347.70497661846
43500	-21341.451243560434
44000	-21348.229814761835
44500	-21374.98263380555
45000	-21382.949698056334
45500	-21386.984596372065
46000	-21368.324923478383
46500	-21347.34787255502
47000	-21365.300129943713
47500	-21345.03764902298
48000	-21354.629573869053
48500	-21363.06755597045
49000	-21345.956887735923
49500	-21366.087430033655
50000	-21360.430778880003
50500	-21360.808125104802
51000	-21359.727899454723
51500	-21368.37540718157
52000	-21357.014395451697
52500	-21362.24307945687
53000	-21369.755948054695
53500	-21355.20148643457
54000	-21368.2225595386
54500	-21360.492244458866
55000	-21376.805599391657
55500	-21362.739500914486
56000	-21344.12069871855
56500	-21354.818055077518
57000	-21350.089515298503
57500	-21355.656180288
58000	-21361.61796797201
58500	-21353.97185302173
59000	-21362.03528666042
59500	-21350.815678114384
60000	-21349.657898167447
60500	-21348.791393443382
61000	-21355.00358568988
61500	-21351.584708674738
62000	-21360.484828458906
62500	-21369.54245795303
63000	-21368.79874896765
63500	-21363.14884315968
64000	-21348.693748571466
64500	-21351.799879647424
65000	-21363.426034270473
65500	-21358.866199614073
66000	-21362.331197884952
66500	-21360.431753216366
