#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-20261.410740129348	-4603.416971069707	-15657.993769059642	-4603.416971069707	1.2335719714658772E307	1.2138232682247834E308	0.8425129678466817	2.0703161769271263	0.8070653064546105	0.12261851661825829	2.0703161769271263	0.8070653064546105	0.12261851661825829	0.21086594708423426	6.104408538550257E-309	0.0	0.0	5.87947639411205E-309	-13465.235262436117	9.865604442608745E307	4.447440656129493E307	2.844595812016055E307	8.111660543692419E306	5.514149361937589E306	7	1	5	1	5
1000	-20595.58352409857	-4981.346723109502	-15614.236800989067	-4981.346723109502	6.442337759849515E306	6.195838279458104E307	0.8425129678466817	2.0703161769271263	0.8070653064546105	0.12261851661825829	2.0703161769271263	0.8070653064546105	0.12261851661825829	0.12948252547309266	1.424156553564083E-309	0.0	0.0	1.486662355904165E-309	-13448.17291956323	4.1879017697699024E307	1.0677178486532609E307	5.2861941152627776E306	5.928732058227234E306	2.34962034800184E306	7	1	5	2	4
2000	-20278.802967902793	-4665.541798857615	-15613.26116904518	-4665.541798857615	3.001914222987868E306	3.637866922050336E307	0.8425129678466817	2.162167576013944	0.5909996900289969	0.24683273395705463	2.162167576013944	0.5909996900289969	0.24683273395705463	0.12948252547309266	1.1411563729435187E-308	0.0	0.0	1.1682621357824196E-308	-13439.981137746554	2.6559406043870934E307	4.896035501158E306	1.1565022293638084E306	5.510893970550925E306	3.402588790918339E306	7	4	6	1	1
3000	-20422.313041862475	-4781.946467812431	-15640.366574050044	-4781.946467812431	4.3308846197010115E306	3.9688036558883615E307	0.8425129678466817	2.2961377854507043	0.5909996900289969	0.11286252452029408	2.2961377854507043	0.5909996900289969	0.11286252452029408	0.3321806807603214	9.51154110714585E-309	0.0	0.0	9.29059602310161E-309	-13441.235676057138	2.6559406043870934E307	2.56235480266248E306	2.4287196352551225E306	1.1060833646913286E306	2.1577194429499803E306	7	3	3	2	4
4000	-20315.168409014812	-4657.780546122778	-15657.387862892032	-4657.780546122778	9.688653191144124E306	7.601511585512016E307	0.8425129678466817	2.2922023093658184	0.5949351661138831	0.11286252452029408	2.2922023093658184	0.5949351661138831	0.11286252452029408	0.2977345639369677	5.683999573153475E-309	0.0	0.0	5.78752008281737E-309	-13453.695490424308	3.8242222403794794E307	4.1394105157923723E306	3.3481938604432657E306	3.9827650807889094E306	3.8687928101619616E306	9	1	1	5	3
5000	-20217.484920702416	-4592.824250091811	-15624.660670610607	-4592.824250091811	1.465185264365815E307	1.1770163515421859E308	0.8425129678466817	2.2922023093658184	0.5949351661138831	0.11286252452029408	2.2922023093658184	0.5949351661138831	0.11286252452029408	0.10593702028903768	1.331198241093693E-309	0.0	0.0	1.291035729673044E-309	-13464.818364340093	6.584256661813837E307	2.0601673473064097E307	1.769464897606578E307	8.822609463864648E306	4.1455399472842656E306	7	3	3	3	3
6000	-20324.29619068668	-4689.860976568699	-15634.435214117982	-4689.860976568699	2.449172570941889E307	Infinity	0.8425129678466817	2.2922023093658184	0.5949351661138831	0.11286252452029408	2.2922023093658184	0.5949351661138831	0.11286252452029408	0.08991733696117903	0.0	0.0	0.0	1.670815783773284E-309	-13473.98130140946	1.058172115874526E308	3.386657023906781E307	1.5959735342254493E307	1.8267189425426608E307	5.91149483584937E306	7	2	3	6	1
7000	-20470.393550474502	-4758.093262526558	-15712.300287947943	-4758.093262526558	3.664274148019608E307	Infinity	0.8425129678466817	2.2922023093658184	0.5949351661138831	0.11286252452029408	2.2922023093658184	0.5949351661138831	0.11286252452029408	0.6237377407992816	0.0	0.0	0.0	1.379422254392E-309	-13481.75578179896	1.4216323778396563E308	1.1952283991211871E308	7.399824622940773E307	3.078106039928369E307	3.126126221044084E307	1	2	7	8	1
8000	-20377.36850296759	-4735.33993212823	-15642.028570839359	-4735.33993212823	1.0790208762611347E307	1.0252158298968181E308	0.8425129678466817	2.2922023093658184	0.4730814989940323	0.2347161916401449	2.2922023093658184	0.4730814989940323	0.2347161916401449	0.17188371767222516	2.69312959462187E-309	0.0	0.0	2.628557620213715E-309	-13461.95506370759	1.4216323778396563E308	7.031990777494981E307	1.424809540966691E307	6.312868930331003E306	3.999711282643771E306	6	1	9	1	2
9000	-20322.039991605707	-4652.048672795759	-15669.991318809947	-4652.048672795759	2.263934356322184E307	Infinity	0.8425129678466817	2.2922023093658184	0.4730814989940323	0.2347161916401449	2.2922023093658184	0.4730814989940323	0.2347161916401449	0.2382749648190811	0.0	0.0	0.0	9.41652105902825E-310	-13474.123690536391	1.481063074861949E308	7.981456799469037E307	3.65405705182646E307	3.775035081673323E307	1.1403961310209203E307	3	3	6	2	5
10000	-20336.693122319175	-4700.678517879236	-15636.014604439939	-4700.678517879236	2.220773984820796E307	1.3154274037879645E308	0.8425129678466817	2.2111278508138374	0.5541559575460131	0.2347161916401449	2.2111278508138374	0.5541559575460131	0.2347161916401449	0.1319281381937111	2.14798033180552E-309	0.0	0.0	2.156356476941216E-309	-13465.794879042414	1.481063074861949E308	1.3142163504021865E308	4.0646219499938903E307	1.240902724911169E307	1.7646952603844518E307	1	2	5	2	9
11000	-20435.509824654193	-4839.827905800746	-15595.681918853448	-4839.827905800746	1.0744085484891414E307	7.520176320306264E307	0.8425129678466817	2.2111278508138374	0.5541559575460131	0.2347161916401449	2.2111278508138374	0.5541559575460131	0.2347161916401449	0.06482888926896495	2.3586462445046E-309	0.0	0.0	2.33471442802087E-309	-13454.387741447707	6.927712113376622E307	1.8622341017739446E307	9.365638742745679E306	9.013709923403617E306	2.4618310560001025E306	4	3	5	4	3
12000	-20223.761990934527	-4600.461619233948	-15623.30037170058	-4600.461619233948	6.89964220240797E306	6.053191032117074E307	0.8425129678466817	2.195708704552428	0.5541559575460131	0.2501353379015542	2.195708704552428	0.5541559575460131	0.2501353379015542	0.14030056111741684	2.55471857333051E-309	0.0	0.0	2.58532034820057E-309	-13452.278603555988	1.3896910437762032E308	1.8814577318598005E307	1.0349867051489066E307	4.679177265279887E306	2.2858370270381044E306	2	6	9	1	1
13000	-20399.29278469868	-4750.935876912605	-15648.356907786074	-4750.935876912605	9.343035373172737E306	9.109667326338616E307	0.8425129678466817	2.195708704552428	0.5541559575460131	0.2501353379015542	2.195708704552428	0.5541559575460131	0.2501353379015542	0.22297061952371983	1.773625078131196E-309	0.0	0.0	1.72497243539532E-309	-13461.010234079471	5.969164856593015E307	1.65324956985938E307	1.7828655172733556E307	1.0989327547496924E307	8.070500698168357E306	5	3	5	3	3
