Sample	likelihood
0	-21391.839169512274
500	-21402.48912373002
1000	-21402.754273021023
1500	-21406.55187732543
2000	-21418.18167153916
2500	-21428.285768109352
3000	-21399.31930459068
3500	-21400.388101527944
4000	-21405.078553582563
4500	-21414.242810402025
5000	-21405.81346891431
5500	-21417.0577387897
6000	-21408.48346498796
6500	-21395.235918732214
7000	-21402.889074478455
7500	-21410.858150129196
8000	-21387.154236576065
8500	-21395.02875749536
9000	-21379.721073279055
9500	-21378.68650510289
10000	-21386.184105041753
10500	-21392.962897918424
11000	-21393.288229420134
11500	-21388.32001988743
12000	-21389.58278076247
12500	-21418.126781736893
13000	-21418.83974348441
13500	-21365.319189573733
14000	-21370.95603122867
14500	-21399.71378055469
15000	-21378.8460207079
15500	-21384.335654335093
16000	-21394.47763919386
16500	-21418.690429678285
17000	-21383.73054369135
17500	-21401.435581793205
18000	-21369.524924516078
18500	-21403.866072946996
19000	-21379.792910625307
19500	-21387.982844993647
20000	-21391.992353202397
20500	-21389.70112801665
21000	-21383.616897829274
21500	-21401.447618804843
22000	-21368.956847377976
22500	-21350.679016817714
23000	-21377.789763368535
23500	-21367.64264625165
24000	-21406.616817349586
24500	-21384.1517037498
25000	-21405.003460167398
25500	-21407.605030959214
26000	-21409.290228665428
26500	-21371.38265084096
27000	-21377.990810916115
27500	-21375.202172823007
28000	-21384.57868825254
28500	-21384.413933324384
29000	-21384.449999590175
29500	-21356.41618311019
30000	-21369.53888521833
30500	-21375.321219262583
31000	-21365.933174930706
31500	-21366.919010795496
32000	-21396.053476097837
32500	-21400.380720807156
33000	-21401.57664918231
33500	-21389.81003166444
34000	-21400.780500976613
34500	-21383.617192542322
35000	-21383.2242209666
35500	-21402.158490301925
36000	-21380.859800508562
36500	-21400.60085844647
37000	-21388.42362059593
37500	-21395.588202737
38000	-21380.42777070084
38500	-21404.808839426147
39000	-21418.448854644637
39500	-21414.807596954517
40000	-21378.44551490366
40500	-21404.83502991638
41000	-21397.892559604235
41500	-21400.217450600518
42000	-21401.589347982186
42500	-21396.224356076455
43000	-21376.2077074305
43500	-21363.384438482997
44000	-21371.624566400762
44500	-21364.853417248967
45000	-21397.06602167409
45500	-21380.71661912389
46000	-21412.77043207615
46500	-21389.08208500782
47000	-21392.780077367166
47500	-21384.99089607683
48000	-21409.543369601528
48500	-21404.197189300674
49000	-21386.331192099104
49500	-21376.204011485446
50000	-21386.619823542558
50500	-21376.213185735094
51000	-21360.84391941343
51500	-21395.88563621067
52000	-21383.205031430087
52500	-21385.85654933851
53000	-21406.33574922329
53500	-21386.113956389534
54000	-21364.163960627488
54500	-21403.93408297114
55000	-21355.25179355409
55500	-21370.552462475353
56000	-21381.866188729004
56500	-21399.020209948347
57000	-21398.898939996656
57500	-21391.022679935857
58000	-21411.32675405737
58500	-21425.711464125998
59000	-21390.565107527495
59500	-21376.02685262519
60000	-21421.63932586489
60500	-21420.20256890043
61000	-21396.834551580672
61500	-21412.909466876306
62000	-21399.864633513862
62500	-21397.618629678207
63000	-21378.38376548529
63500	-21387.82990623039
64000	-21399.228437138627
64500	-21398.52441987023
65000	-21392.76296381007
65500	-21418.85285445654
66000	-21400.975128895778
66500	-21385.50812470398
67000	-21366.54964180754
67500	-21376.13918640025
68000	-21378.45842584182
68500	-21369.20111437475
69000	-21378.899423415463
69500	-21395.3701863828
70000	-21390.07629865126
70500	-21373.615864592877
71000	-21396.788179621966
71500	-21384.371600333056
72000	-21396.590799684982
72500	-21415.43770439158
73000	-21401.153129107788
73500	-21411.11263082937
74000	-21390.596982243587
74500	-21414.819858936844
75000	-21404.412424179533
75500	-21383.827301192334
76000	-21383.870188839464
76500	-21352.46384287525
77000	-21369.41669079813
77500	-21370.77528532634
78000	-21366.834237845032
78500	-21384.10234858322
79000	-21394.839134871025
79500	-21400.687152281575
80000	-21407.118330026795
80500	-21375.34453107826
81000	-21394.201632107503
81500	-21385.97849117068
82000	-21415.578475295843
82500	-21406.57621053552
83000	-21399.985998190623
83500	-21378.30679010835
84000	-21398.274372514636
84500	-21405.463025442372
85000	-21402.42075009931
85500	-21389.76957874698
86000	-21396.18239925637
86500	-21381.75390340742
87000	-21392.639436919326
87500	-21408.33716462619
88000	-21382.51897409428
88500	-21370.561483250887
89000	-21391.365717289314
89500	-21377.199861747577
90000	-21377.108071079037
90500	-21380.99720889081
91000	-21372.624387812513
91500	-21396.044542434214
92000	-21410.349914967373
92500	-21405.725841148265
93000	-21407.518839731627
93500	-21418.731683495855
94000	-21410.056120689886
94500	-21416.90028134451
95000	-21402.052690479275
95500	-21393.255606624065
96000	-21390.160754591077
96500	-21409.881838354544
97000	-21403.196943361
97500	-21415.17533164614
98000	-21419.862390000264
98500	-21423.60557845768
99000	-21415.395389872236
99500	-21398.042280694954
100000	-21412.918396044963
100500	-21419.140111420154
101000	-21386.150678982962
101500	-21392.13345570545
102000	-21373.919140980146
102500	-21404.414570891186
103000	-21372.210206694104
103500	-21387.407671020213
104000	-21374.50875046327
104500	-21372.57613857984
105000	-21399.94274417023
105500	-21380.67080797387
106000	-21387.5133729822
106500	-21386.744851474945
107000	-21414.11136876599
107500	-21377.27674508406
108000	-21395.840967016182
108500	-21369.068626508433
109000	-21396.895018065574
109500	-21395.48858872916
110000	-21406.88112347989
110500	-21419.23760265572
111000	-21413.100168514662
111500	-21416.9183765685
112000	-21405.91968407152
112500	-21404.6406134275
113000	-21386.55159639487
113500	-21398.32484014912
114000	-21377.80973155351
114500	-21377.841560547626
115000	-21401.126882870078
115500	-21363.791160366673
116000	-21383.64511454764
116500	-21408.704722433435
