Sample	likelihood
0	-11884.258324046381
500	-11888.357246054153
1000	-11935.692152753662
1500	-11753.824832070895
2000	-11936.5924527625
2500	-12010.211066112559
3000	-12085.0037327666
3500	-12398.808357779413
4000	-12328.010409030894
4500	-12265.428503158348
5000	-12152.679036638036
5500	-12258.333210837027
6000	-12189.377573341571
6500	-12313.971978204392
7000	-12545.619063764969
7500	-12364.384232841712
8000	-12336.801483413697
8500	-12318.488635399706
9000	-12267.477021416415
9500	-12230.71578976187
10000	-11912.649792059965
10500	-12092.560070689946
11000	-11897.90757901315
11500	-12206.807856591146
12000	-11919.297987462738
12500	-11816.849759545841
13000	-12085.022917942426
13500	-11953.023405249309
14000	-12063.59116656779
14500	-11813.83211369435
15000	-12029.484132927031
15500	-11803.056331136959
16000	-12002.650792486813
16500	-12105.8975341797
17000	-11875.804500285121
17500	-12033.781062220456
18000	-12300.097117167128
18500	-12392.95076767735
19000	-12180.207086408796
19500	-12147.595726585098
20000	-12049.34748279868
20500	-12094.893474843171
21000	-12051.726603172192
21500	-12178.21554213631
22000	-12416.13685497701
22500	-12118.727779528754
23000	-12017.876931051425
23500	-11867.901410301947
24000	-12093.846346385166
24500	-12079.122292319906
25000	-12015.084402066139
25500	-12028.804476378466
26000	-11957.833679162792
26500	-12122.803278973674
27000	-11871.079538970569
27500	-12229.950593886955
28000	-12357.809595239347
28500	-11925.800491825936
29000	-11990.610154389256
29500	-11915.372859154657
30000	-12168.042296129084
30500	-11960.580108306172
31000	-12048.46936363657
31500	-12051.727317134957
32000	-11911.476155126551
32500	-11913.573318893645
33000	-11889.68654672369
33500	-12160.329740379446
34000	-11881.912759625233
34500	-12069.165978671608
35000	-12078.127787815112
35500	-11932.690005674964
36000	-11859.306436115858
36500	-12160.587256539355
37000	-11976.731993186277
37500	-12016.088158271254
38000	-11970.545348318432
38500	-11993.739372631713
39000	-11890.40272663401
39500	-11999.992481963236
40000	-12184.921010580718
40500	-12277.687722911149
41000	-12254.7160985148
41500	-12122.609581219858
42000	-11871.160150178117
42500	-11862.772814199441
43000	-12007.381780461821
43500	-12100.939672124156
44000	-11926.528019823203
44500	-11959.379514745488
45000	-11922.912266710515
45500	-12211.742927258989
46000	-11940.431349826868
46500	-12169.365630025477
47000	-12225.672634675242
47500	-12135.811521270403
48000	-12020.59273821978
48500	-11935.80792008495
49000	-12130.520722856918
49500	-11952.403939467617
50000	-12110.88993897042
50500	-12136.749044992514
51000	-11949.571457285529
51500	-12316.17107919454
52000	-12093.322367514302
52500	-11948.566413315413
53000	-11865.010734260537
53500	-12052.726436856485
54000	-12257.361413284994
54500	-11997.543161939666
55000	-12125.98628714654
55500	-12222.00916370299
56000	-12184.202360834177
56500	-12205.107524143217
57000	-12245.182087212437
57500	-12320.175163917898
58000	-12346.407492566505
58500	-12121.370549558604
59000	-12218.535206889695
59500	-12188.598799573585
60000	-12181.786824950614
60500	-12107.370671582992
61000	-12161.974078591275
61500	-12341.391997886823
62000	-12174.714445245767
62500	-12433.4174226575
63000	-12298.68693733453
63500	-12292.95773814659
64000	-12083.317409554214
64500	-12233.962563390527
65000	-12105.983964079773
65500	-12119.110975197314
66000	-12047.487926506414
66500	-12222.67197321553
67000	-12221.439074856338
67500	-12128.234299847498
68000	-12247.89247412892
68500	-12225.84087956512
