#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	popSize	CoalescentConstant
0	-3894.1603576971634	-3822.1054516744953	-72.05490602266816	-3822.1054516744953	5.117649700215783	29.97209851564022	0.8604795524721606	0.19895262747317016	2.5655977215216077	0.23544965100521842	0.19895262747317016	2.5655977215216077	0.23544965100521842	0.3508368165547693	0.004082636919721297	1.8181077209987053E-6	0.3980228060673109	0.0033393070163394534	5.439863466948587	-54.22295379402668
1000	-4025.3595490572675	-3981.964550747201	-43.39499831006671	-3981.964550747201	4.02910471158029	17.54801782221467	0.8604795524721606	0.19895262747317016	2.5655977215216077	0.23544965100521842	0.19895262747317016	2.5655977215216077	0.23544965100521842	0.2434332276690011	0.021801959169122087	3.1276350167160394E-5	0.2566258610406024	0.02157269621590719	3.9139763569398553	-43.36635015781207
2000	-3943.2384352891636	-3899.1377106621576	-44.100724627006215	-3899.1377106621576	3.897342740593751	18.979343905182144	0.8604795524721606	0.055292997090626794	2.5655977215216077	0.3791092813877618	0.055292997090626794	2.5655977215216077	0.3791092813877618	0.263955378932635	0.0063045744890034665	2.493506970759192E-6	0.23749494099791776	0.006864028145757562	4.706048955069962	-46.15171754762055
3000	-4033.4198730607313	-4005.3223384947414	-28.09753456598999	-4005.3223384947414	3.539873063367496	19.46300479208754	0.8438509710392199	0.055292997090626794	2.5655977215216077	0.3791092813877618	0.055292997090626794	2.5655977215216077	0.3791092813877618	0.161557820072928	0.006099735200996662	1.088202646812591E-6	0.167362148731936	0.0061679043920128285	2.899260408721413	-45.121398054708386
4000	-3931.5205843856884	-3907.271624548904	-24.24895983678406	-3907.271624548904	4.759113828005713	23.48611779035714	0.4768447564496713	0.055292997090626794	2.4514310161619983	0.49327598674737094	0.055292997090626794	2.4514310161619983	0.49327598674737094	0.1457084065798029	0.009106553196478599	1.2752883246560652E-6	0.12293034092252701	0.00897465850032431	6.419724903462865	-47.2549414937757
5000	-3989.921891990631	-3923.204579095383	-66.71731289524804	-3923.204579095383	3.690614393724052	18.68834842950937	0.1836188830234549	0.02347740379391762	2.407724047455901	0.5687985487501772	0.02347740379391762	2.407724047455901	0.5687985487501772	0.4339986308100474	0.011233447240605807	5.9711149757067686E-5	0.6395368771978998	0.012143402215116804	3.2163530607334896	-42.70129255425162
6000	-4038.182185104237	-4001.117434317148	-37.06475078708921	-4001.117434317148	6.200508771966522	22.05382827769733	0.11457316035975804	0.10069924323744095	2.3305022080123776	0.5687985487501772	0.10069924323744095	2.3305022080123776	0.5687985487501772	0.24531217820444884	0.003997048951241487	1.098488263370875E-6	0.25026743975951193	0.004104437772271956	3.1713333598403786	-40.34619284080542
7000	-4001.3714609297704	-3946.3251136773074	-55.04634725246304	-3946.3251136773074	4.312814682405904	22.035796070578364	0.11457316035975804	0.10069924323744095	2.3305022080123776	0.5687985487501772	0.10069924323744095	2.3305022080123776	0.5687985487501772	0.28514506633959896	0.004140891263350105	2.189291633365556E-6	0.3394076530455463	0.0043800592102178825	3.5112678125648036	-45.375643258653206
8000	-4029.0448863216106	-4033.477263873956	4.432377552345508	-4033.477263873956	1.139833511158423	6.241314410654773	0.11457316035975804	0.10069924323744095	2.3305022080123776	0.5687985487501772	0.10069924323744095	2.3305022080123776	0.5687985487501772	0.13377739062668356	0.00952063745373109	1.3273270308445075E-6	0.1199580597098727	0.00949269052946981	1.2384553572784083	-23.694778867698332
9000	-4038.3004251583393	-4037.912343942928	-0.38808121541126894	-4037.912343942928	1.035907937864884	5.078341327956707	0.11457316035975804	0.10069924323744095	2.3305022080123776	0.5687985487501772	0.10069924323744095	2.3305022080123776	0.5687985487501772	0.1825554373299835	0.016881476112623306	7.161888138203562E-6	0.1610470680643755	0.01677089284135583	1.1121750086402264	-17.035767129816325
10000	-4120.054714721041	-4087.4137621648742	-32.64095255616707	-4087.4137621648742	4.341101733449144	19.457351592193877	0.11457316035975804	0.17584089200524655	2.3305022080123776	0.4936568999823716	0.17584089200524655	2.3305022080123776	0.4936568999823716	0.2549198333117388	0.010277123364235302	6.096695473153137E-6	0.21854948327597937	0.011789218464396995	3.61612168132003	-40.11314074233476
11000	-4166.440222324786	-4092.821960160974	-73.61826216381212	-4092.821960160974	9.375594270534329	50.64425028787246	0.04244407112583744	0.17584089200524655	2.3305022080123776	0.4936568999823716	0.17584089200524655	2.3305022080123776	0.4936568999823716	0.31198764063818546	0.0033226140668583663	1.2356286049617772E-6	0.2935148477142036	0.003669435858071459	8.05042045240873	-64.4374591649359
12000	-3839.5941503389204	-3814.1399165545417	-25.4542337843786	-3814.1399165545417	7.538659595853435	41.34747883375374	0.04244407112583744	0.3068443398653694	2.1994987601522547	0.4936568999823716	0.3068443398653694	2.1994987601522547	0.4936568999823716	0.10273268418112426	0.003749594638298702	1.3128676962323955E-7	0.09892442116369499	0.0037906181454967257	8.895934591053486	-58.05440001092581
13000	-3953.213291363161	-3892.255091534178	-60.95819982898289	-3892.255091534178	5.072099555854447	27.49285239674413	0.08071566853602767	0.3068443398653694	2.336510308753656	0.35664535138097037	0.3068443398653694	2.336510308753656	0.35664535138097037	0.37805690805758163	0.0021631687534915504	5.192690899786834E-7	0.34210689421199536	0.0022372459874658397	4.546618335370587	-52.615854454258255
14000	-4022.8417021731175	-3972.655605847607	-50.18609632551015	-3972.655605847607	2.135965190945803	10.413706920250098	0.08071566853602767	0.3068443398653694	2.336510308753656	0.35664535138097037	0.3068443398653694	2.336510308753656	0.35664535138097037	0.3687929131356109	0.007510185850647008	1.4632065980597488E-5	0.4667910681937399	0.008000549638090427	3.5055621348016035	-33.88499920197264
