Sample	likelihood
0	-22384.593405548992
500	-22315.328702243154
1000	-22701.821529508517
1500	-22570.609246211625
2000	-22399.255431514717
2500	-22339.051117269395
3000	-22496.30139932702
3500	-22447.363622689616
4000	-22957.660683915852
4500	-23077.452084678338
5000	-23156.032605494423
5500	-22922.932802201973
6000	-23210.44229050742
6500	-23072.170906541574
7000	-23340.408582001095
7500	-23560.652769178712
8000	-23286.48570813375
8500	-23060.1464527591
9000	-22754.437262931573
9500	-22900.69799657515
10000	-22456.85500953372
10500	-22604.34457522607
11000	-22633.207758308457
11500	-22765.03020438768
12000	-22493.36237985641
12500	-23129.555097362863
13000	-23084.22149130969
13500	-22707.047014510044
14000	-22807.582907218544
14500	-22906.822823157545
15000	-22804.26575038218
15500	-22518.551991331926
16000	-22792.61731951905
16500	-23004.935146019958
17000	-22813.961098586933
17500	-23135.22365423452
18000	-23138.223695249893
18500	-22935.30163830374
19000	-22691.713319576404
19500	-22619.465812382125
20000	-22387.775326820312
20500	-22621.541377511334
21000	-22318.5651531193
21500	-22474.601666584735
22000	-22179.845946918053
22500	-22686.56733398226
23000	-22714.040203790373
23500	-22717.920731930397
24000	-22905.29989937411
24500	-22796.141810181853
25000	-22652.66188850129
25500	-22402.93411943029
26000	-22684.91434245884
26500	-22484.0634233885
27000	-22496.141784867305
27500	-22544.459298905473
28000	-22679.498314146338
28500	-22527.49691738552
29000	-22459.699267627013
29500	-22346.41051357004
30000	-22422.481119327735
30500	-22345.48244740769
31000	-22874.87767531651
31500	-22593.62699501367
32000	-22799.379155911487
32500	-22747.012640968955
33000	-22575.769653269672
33500	-22466.855230333138
34000	-22731.822983417354
34500	-22375.514755992677
35000	-22641.63799843752
35500	-22840.683357907154
36000	-22631.77259812508
36500	-22624.967391163827
37000	-22639.699173538946
37500	-22556.105687432348
38000	-22772.594120586513
38500	-23098.237035902792
39000	-22893.8314935307
39500	-22873.677090564477
40000	-22545.459185995336
40500	-22433.079561938554
41000	-22378.02419077816
41500	-22752.120782236012
42000	-22696.872546467657
42500	-22809.157075166277
43000	-22917.51835372428
43500	-22504.19176041041
44000	-22374.154460447135
44500	-22256.334285505844
45000	-22760.35298518423
45500	-22728.075317609895
46000	-22458.116059571395
46500	-22441.257589583114
47000	-22741.27328735036
47500	-22723.98341405093
48000	-22623.068513005946
48500	-22392.301091304897
49000	-22579.125789142545
49500	-22727.221222348242
50000	-22451.11964647732
50500	-22552.70595628214
51000	-22824.12249285365
51500	-22131.35609708174
52000	-22789.022102683455
52500	-22414.34074940583
53000	-22658.12040939373
53500	-22606.965612224445
54000	-22695.403670260217
54500	-22504.313334435352
55000	-22524.403304740154
55500	-22452.12887191091
56000	-22658.656291220406
56500	-22361.03117734774
57000	-22376.261656192128
57500	-22814.909633313855
58000	-22826.623755336357
58500	-22530.12051747778
59000	-22569.938254088913
59500	-22816.476311495266
60000	-22521.09030022448
60500	-22990.23916768697
61000	-22776.305078028465
61500	-22751.764330572798
62000	-22966.351230609183
62500	-22949.107643624153
63000	-22851.653348385895
63500	-22795.18644257378
64000	-22772.870711400657
64500	-22898.92242032764
65000	-22817.584033203508
65500	-23176.741456000855
66000	-22793.19518455572
66500	-22831.08329256341
67000	-22982.500981326037
67500	-22676.87769643848
68000	-22913.339222625746
68500	-23053.67621629528
69000	-22642.514828379553
69500	-22706.876074831882
70000	-22722.429240796006
70500	-22681.271555162955
71000	-22555.12179499311
71500	-22708.138683951467
72000	-22986.16556319822
72500	-23291.45841719156
73000	-23265.634595125255
73500	-23077.241610132893
74000	-23149.218613009325
74500	-22494.50896209688
75000	-22498.440843369346
75500	-22678.312970195882
76000	-22788.56051595254
76500	-22546.364089809867
77000	-22676.08090401358
77500	-22957.17196065019
78000	-22990.73925213052
78500	-22462.718324453985
79000	-22784.646033145327
79500	-23153.591622156862
80000	-22943.062998039062
80500	-22878.421735282238
81000	-22566.18476534291
81500	-22716.775291066242
82000	-22563.759873526367
82500	-22829.376559393237
83000	-22546.508323058544
83500	-22631.755241176004
84000	-22686.274480151213
84500	-22194.635343879152
85000	-22395.35134977252
85500	-22870.21706998874
86000	-22732.218354448596
86500	-22405.221554599924
87000	-22329.087378814533
87500	-22500.905752554056
88000	-22428.600913035505
88500	-22805.902898585795
89000	-22285.61570423936
89500	-22572.245874438806
90000	-22376.307835015687
90500	-22841.08516044772
91000	-22479.530660570967
91500	-22837.213597042257
92000	-22285.010864753807
92500	-22420.221030122342
93000	-22458.4657702984
93500	-22110.30564995362
94000	-22423.812438661836
94500	-22414.67146349717
95000	-22740.581681407548
95500	-22654.182529713384
96000	-22773.932017418854
96500	-22805.825197411163
97000	-23128.325877400912
97500	-22738.276142027775
98000	-22575.202622300745
98500	-22745.271684198193
99000	-22901.749459391667
99500	-22148.534739151877
100000	-22436.86422707048
100500	-22699.604008776798
101000	-22286.08662614334
101500	-22405.30708721677
102000	-22202.45023336029
102500	-22505.777787404975
103000	-22507.655851490712
103500	-22749.796487277134
104000	-23033.081069481923
