#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6318.672465701702	-6333.664109814881	14.991644113179449	-6333.664109814881	0.22732683420779576	0.901262391483957	0.3042284533068474	0.2639448746258997	0.20129470974803984	0.2791118647096882	0.25564855091637245	0.3351485568903043	2.568999771088691	0.3351485568903043	0.09585167202098953	2.568999771088691	0.09585167202098953	0.10917918431536783	18.639631182456416	0.11582972300071745
1000	-6322.236362033878	-6345.844594690094	23.60823265621587	-6345.844594690094	0.15936259728355384	0.6055131969443992	0.3042284533068474	0.2533801993363745	0.20129470974803984	0.2896765399992134	0.25564855091637245	0.3351485568903043	2.568999771088691	0.3351485568903043	0.09585167202098953	2.568999771088691	0.09585167202098953	0.1043708621922855	26.939397070364244	0.17343706010543947
2000	-6318.365194757633	-6342.449663189187	24.08446843155475	-6342.449663189187	0.15434647919594785	0.584784341446221	0.3042284533068474	0.2533801993363745	0.20129470974803984	0.2829263488939756	0.26239874202161023	0.3351485568903043	2.4874278664745804	0.3351485568903043	0.1774235766350999	2.4874278664745804	0.1774235766350999	0.08560375398801108	27.702602735724984	0.15342655531216864
3000	-6322.462838382109	-6336.5551028756045	14.092264493495497	-6336.5551028756045	0.24691217181811412	0.9213036476469812	0.3042284533068474	0.2533801993363745	0.20129470974803984	0.2829263488939756	0.26239874202161023	0.3351485568903043	2.4874278664745804	0.3351485568903043	0.1774235766350999	2.4874278664745804	0.1774235766350999	0.23398412642848015	17.10827886273927	0.10851354383455718
4000	-6332.30681831375	-6335.741600112915	3.4347817991647798	-6335.741600112915	0.43297295005797587	1.717250702505086	0.3042284533068474	0.25865109292248173	0.19602381616193262	0.29738161298185	0.24794347793373586	0.41506143853701205	2.4075149848278725	0.41506143853701205	0.1774235766350999	2.4075149848278725	0.1774235766350999	0.27339109590930194	7.1626860608174745	0.05578621345953227
5000	-6305.718689600006	-6334.198373392965	28.479683792959044	-6334.198373392965	0.11467094002388115	0.457540347390558	0.3042284533068474	0.2696456643632068	0.18534628182355	0.29738161298185	0.2476264408313934	0.41506143853701205	2.4075149848278725	0.41506143853701205	0.1774235766350999	2.4075149848278725	0.1774235766350999	0.06335304955997885	32.092502425905145	0.23308877792652438
6000	-6331.148911153092	-6345.379915190054	14.231004036961927	-6345.379915190054	0.23533338105196128	0.9386193058039419	0.3042284533068474	0.2696456643632068	0.18534628182355	0.29738161298185	0.2476264408313934	0.4137933168578007	2.392497261758007	0.4137933168578007	0.19370942138417704	2.392497261758007	0.19370942138417704	0.10234997387035616	18.265655072548583	0.08646381723603137
7000	-6314.024899698268	-6337.260389086439	23.235489388171	-6337.260389086439	0.15878362563022802	0.6296789482606914	0.4924180015976643	0.2696456643632068	0.18534628182355	0.29738161298185	0.2476264408313934	0.4137933168578007	2.392497261758007	0.4137933168578007	0.19370942138417704	2.392497261758007	0.19370942138417704	0.10200632340629133	26.877567496989776	0.1529057987519119
8000	-6318.6171464870495	-6344.986643461652	26.369496974602882	-6344.986643461652	0.14454444481179723	0.5587307624989806	0.4924180015976643	0.2696456643632068	0.18534628182355	0.29738161298185	0.2476264408313934	0.4137933168578007	2.392497261758007	0.4137933168578007	0.19370942138417704	2.392497261758007	0.19370942138417704	0.068752957116179	30.21799917421705	0.19100616880945856
9000	-6284.617447232752	-6332.558214267985	47.94076703523299	-6332.558214267985	0.04100778832950871	0.16691420743100782	0.4924180015976643	0.2696456643632068	0.18534628182355	0.28559061668182534	0.25941743713141807	0.41478022501136563	2.4917202732222834	0.41478022501136563	0.09349950176633551	2.4917202732222834	0.09349950176633551	0.02200251816282831	52.5231329254926	0.5813142319556224
10000	-6284.5692717736265	-6329.533256053348	44.963984279721885	-6329.533256053348	0.05426386090157428	0.20209805534256917	0.4924180015976643	0.2696456643632068	0.1947295439489214	0.28559061668182534	0.2500341750060467	0.3674252247388109	2.409357727064651	0.3674252247388109	0.2232170481965226	2.409357727064651	0.2232170481965226	0.017071999148854655	49.8062555888753	0.4827963255591447
11000	-6297.4259545930145	-6328.341070852059	30.91511625904442	-6328.341070852059	0.11482416934918488	0.4110804066952011	0.4924180015976643	0.2696456643632068	0.1947295439489214	0.28559061668182534	0.2500341750060467	0.3674252247388109	2.409357727064651	0.3674252247388109	0.2232170481965226	2.409357727064651	0.2232170481965226	0.09882676630959529	34.229385713784936	0.26059513941606904
12000	-6294.860689456709	-6324.216203383664	29.355513926955147	-6324.216203383664	0.12686626624412783	0.5031434950111766	0.3386329794852912	0.2631860832609733	0.1947295439489214	0.28559061668182534	0.2564937561082802	0.461617740189312	2.409357727064651	0.461617740189312	0.12902453274602146	2.409357727064651	0.12902453274602146	0.07221468733705659	32.91829705390243	0.21717643374643536
13000	-6295.148057588491	-6323.101349319609	27.95329173111775	-6323.101349319609	0.10457671813800647	0.46286942866480163	0.24985060681028648	0.2631860832609733	0.1947295439489214	0.28559061668182534	0.2564937561082802	0.29247105774595705	2.5785044095080063	0.29247105774595705	0.12902453274602146	2.5785044095080063	0.12902453274602146	0.10011116258059485	31.14045430739324	0.20845105542245562
