Sample	likelihood
0	-21368.716130717195
500	-21357.11459935075
1000	-21357.89471844575
1500	-21346.508417394252
2000	-21359.728569298622
2500	-21349.476160869508
3000	-21353.295155238357
3500	-21359.310678728372
4000	-21351.032804329818
4500	-21347.152782500296
5000	-21361.041563447547
5500	-21368.894960898062
6000	-21365.864231221185
6500	-21373.715640016122
7000	-21378.179335966757
7500	-21366.95145923485
8000	-21376.393954499392
8500	-21376.83342977989
9000	-21390.081901515656
9500	-21384.61280314971
10000	-21381.24217778632
10500	-21359.347856123015
11000	-21360.951283841732
11500	-21363.77977698524
12000	-21351.40514216033
12500	-21372.11846914378
13000	-21377.911018544157
13500	-21375.160715654212
14000	-21356.469253984764
14500	-21339.442650458797
15000	-21383.712297065747
15500	-21357.3146196542
16000	-21354.69562976595
16500	-21391.61851603091
17000	-21343.033708166022
17500	-21358.36218300292
18000	-21348.171539969957
18500	-21359.94032189336
19000	-21345.047925624694
19500	-21341.91730891205
20000	-21344.55178489991
20500	-21355.677841704157
21000	-21367.500254797927
21500	-21394.01137728214
22000	-21376.132108603222
22500	-21357.17433968463
23000	-21344.720656105066
23500	-21366.912383975396
24000	-21372.85748819401
24500	-21375.514960656757
25000	-21371.026206238428
25500	-21397.51663247404
26000	-21410.485278858945
26500	-21342.281264215337
27000	-21370.214819351484
27500	-21359.788033442153
28000	-21354.572219775142
28500	-21368.724313265546
29000	-21428.582966799066
29500	-21363.85469345473
30000	-21352.767156452905
30500	-21355.86701932977
31000	-21347.188696080244
31500	-21386.68770860059
32000	-21369.42376641901
32500	-21364.290727280975
33000	-21367.852231693356
33500	-21372.15259851957
34000	-21374.50635441802
34500	-21390.42537967825
35000	-21394.862362807547
35500	-21393.962201374718
36000	-21376.929310004063
36500	-21438.297888606412
37000	-21389.96065897057
37500	-21389.011367267347
38000	-21401.93262495969
38500	-21354.153237223596
39000	-21362.31662453814
39500	-21433.829274865097
40000	-21377.60130119927
40500	-21405.467999894103
41000	-21375.5531007381
41500	-21418.21765588139
42000	-21429.12462031039
42500	-21380.849989432525
43000	-21401.778744455798
43500	-21357.741939312546
44000	-21393.93268830766
44500	-21401.706320248795
45000	-21409.10713791143
45500	-21355.37993330539
46000	-21330.42894474423
46500	-21348.6357035521
47000	-21353.278435841035
47500	-21332.940260703715
48000	-21361.12898312782
48500	-21385.887968979703
49000	-21348.92495119091
49500	-21402.883392967073
50000	-21388.964491101702
50500	-21376.291152054968
51000	-21363.88756057328
51500	-21401.595463419755
52000	-21375.116789578584
52500	-21362.81292190443
53000	-21439.01092744039
53500	-21355.370732363273
54000	-21366.597703241092
54500	-21369.616974554996
55000	-21385.69932378567
55500	-21362.32390839737
56000	-21343.592258674376
56500	-21366.927689312855
57000	-21384.578738011576
57500	-21370.607373392966
58000	-21377.526405964745
58500	-21349.08427700269
59000	-21356.010797096736
59500	-21345.00552093057
60000	-21347.977275865993
60500	-21379.587968759217
61000	-21375.463406083196
61500	-21344.970801764775
62000	-21357.974164391795
62500	-21353.41071470444
63000	-21348.879758562514
63500	-21372.65450839137
64000	-21386.738440329314
64500	-21368.2957087692
65000	-21371.07006231293
65500	-21359.224564574022
66000	-21359.068819504326
66500	-21386.155663559017
67000	-21353.57606482617
67500	-21376.02795268758
68000	-21359.9053936768
68500	-21362.5626649396
69000	-21389.41185999441
69500	-21355.162051538748
70000	-21373.248491008668
70500	-21369.893890931067
71000	-21344.9281946981
71500	-21390.115497517916
72000	-21373.298820846634
72500	-21347.05301436049
73000	-21378.008558563106
73500	-21355.490024035767
74000	-21382.729926889544
74500	-21361.09770218897
75000	-21365.824748167495
75500	-21351.070926114982
76000	-21373.494992280637
76500	-21384.776420419865
77000	-21358.547751086528
77500	-21380.556375907956
