Sample	likelihood
0	-20086.856335268298
500	-20061.850851487365
1000	-18565.990373066663
1500	-21596.28009509856
2000	-25614.622466269844
2500	-25838.08423690921
3000	-20135.79699006826
3500	-25125.88816367243
4000	-26852.11230663991
4500	-24537.03296953535
5000	-25472.448035111105
5500	-26977.824986814732
6000	-26929.597320369456
6500	-22246.38018143233
7000	-22184.831398771927
7500	-22414.7791795786
8000	-20702.217693816816
8500	-21872.407188656623
9000	-23142.11684862501
9500	-22391.773685410833
10000	-21491.163812830822
10500	-22840.532211413185
11000	-21413.30881764708
11500	-20583.034834650247
12000	-21358.962569752617
12500	-22568.02619513196
13000	-22360.479698688687
13500	-24847.18749094585
14000	-26058.93978775543
14500	-24872.431548063927
15000	-23818.45916203552
15500	-23974.759232903427
16000	-23606.220857719574
16500	-23047.939460619462
17000	-22939.191212487855
17500	-24953.848082002318
18000	-21814.73384205564
18500	-23397.621661298348
19000	-21674.018070984686
19500	-25428.088333713993
20000	-25900.246835058773
20500	-25801.767397467647
21000	-28577.78906053728
21500	-30484.40166105212
22000	-30317.71072346843
22500	-31295.547818419327
23000	-29353.506631947323
23500	-33732.29843499707
24000	-36270.63646274136
24500	-31505.902584141786
25000	-37088.150239754556
25500	-30485.828167707674
26000	-29300.815013259577
26500	-28505.189873679927
27000	-30171.651547507823
27500	-29449.50133170393
28000	-27252.11172582483
28500	-24298.44361904698
29000	-23913.20940915197
29500	-23530.965959485515
30000	-19843.313005410906
30500	-21606.252851785976
31000	-20375.251151094173
31500	-21792.133325962513
32000	-22041.926134180212
32500	-21039.93956725945
33000	-22613.704490500084
33500	-20229.948842265683
34000	-19373.109741432218
34500	-21092.128252231087
35000	-21966.387054275558
35500	-25528.929914414
36000	-19291.56059328458
36500	-21765.404899028978
37000	-23779.535200346898
37500	-22492.00944220951
38000	-21785.411814134208
38500	-19615.441959574404
39000	-22520.406192186325
39500	-24362.72381770888
40000	-25801.31246030532
40500	-21343.39889584006
41000	-21638.75029590869
41500	-22797.29747707737
42000	-19124.291947033686
42500	-19409.780878357724
43000	-21356.52691511135
43500	-19670.560044408056
44000	-24122.998302029235
44500	-23540.22700188601
45000	-24829.00755944274
45500	-26458.297558189824
46000	-24638.7142372509
46500	-23146.85788946879
47000	-23872.019145288505
47500	-22621.025279614223
48000	-22556.65168282651
48500	-20317.64513532278
49000	-23360.9416875204
49500	-18889.104385243158
50000	-21182.257885389798
50500	-20784.217951115737
51000	-18683.442694095636
51500	-20634.3954506007
52000	-19933.60246977202
52500	-19824.067335852415
53000	-17717.362021260004
53500	-18760.64945816723
54000	-20125.589327926507
54500	-20972.77434753353
55000	-20467.272530546372
55500	-23016.96483617521
56000	-20023.646948695918
56500	-22090.18404363644
57000	-20562.68907235495
57500	-19762.733043457458
58000	-22813.050791803656
58500	-22977.761242017805
59000	-22089.061072815704
59500	-22495.338542826288
60000	-20680.321453648845
60500	-19713.141127345254
61000	-20409.408518135886
61500	-19720.89437530011
62000	-22983.641769369762
62500	-21208.767724469282
63000	-21696.315491792167
63500	-19230.61010866965
64000	-20125.3238624229
64500	-20388.013413198834
65000	-20600.592813938005
65500	-20301.04679991519
66000	-19728.48835180907
66500	-20514.94781433594
67000	-19709.936673544355
67500	-20441.929237634507
68000	-19200.833142189484
