#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:combined_SML_SEGMENT" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.combined_SML_SEGMENT" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.combined_SML_SEGMENT"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:combined_SML_SEGMENT" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:combined_SML_SEGMENT" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:combined_SML_SEGMENT" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:combined_SML_SEGMENT" name="distribution" x="@ORCsigma.c:combined_SML_SEGMENT">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:combined_SML_SEGMENT" name="distribution">
#            <parameter id="ORCucldMean.c:combined_SML_SEGMENT" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012373</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="PopSizePrior.t:combined_SML_SEGMENT" name="distribution" x="@popSize.t:combined_SML_SEGMENT">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="proportionInvariant.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.758</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAC.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@combined_SML_SEGMENT" id="treeLikelihood.combined_SML_SEGMENT" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:combined_SML_SEGMENT">
#            <siteModel id="SiteModel.s:combined_SML_SEGMENT" proportionInvariant="@proportionInvariant.s:combined_SML_SEGMENT" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:combined_SML_SEGMENT" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:combined_SML_SEGMENT" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:combined_SML_SEGMENT" rateAC="@rateAC.s:combined_SML_SEGMENT" rateAG="@rateAG.s:combined_SML_SEGMENT" rateAT="@rateAT.s:combined_SML_SEGMENT" rateCG="@rateCG.s:combined_SML_SEGMENT" rateCT="@rateCT.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateGT.s:combined_SML_SEGMENT" lower="0.0" name="rateGT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@combined_SML_SEGMENT" id="empiricalFreqs.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:combined_SML_SEGMENT" id="OptimisedRelaxedClock.c:combined_SML_SEGMENT" rates="@ORCRates.c:combined_SML_SEGMENT" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:combined_SML_SEGMENT">
#                <LogNormal S="@ORCsigma.c:combined_SML_SEGMENT" id="ORCLogNormalDistributionModel.c:combined_SML_SEGMENT" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	rateAC	rateAG	rateAT	rateCG	rateCT	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	popSize	CoalescentConstant
0	-21529.48751872344	-21461.338305510202	-68.14921321323723	-21461.338305510202	7.506606178569608	41.96080891602597	0.7974832894427716	1.0197809023812725	6.269662972879092	0.5175829997491342	0.050011364371756635	11.920751125516889	0.0015896129051699796	0.22368406354877543	0.0017203736865302813	1.2481749261099428E-7	0.22472421106224177	7.559421773385619	-57.192567545001516
1000	-21566.733658991896	-21478.2916983163	-88.44196067559533	-21478.2916983163	21.61109850618625	116.52715713388554	0.7974832894427716	1.0197809023812725	6.269662972879092	0.5175829997491342	0.050011364371756635	11.920751125516889	7.183431282500905E-4	0.2247058339937005	7.337784211796057E-4	2.2889226628778606E-8	0.20234996396382904	13.38632476506867	-78.24535897699809
2000	-21578.38828270177	-21515.14973443358	-63.23854826818784	-21515.14973443358	6.624573189723895	36.687306858052054	0.7974832894427716	1.0197809023812725	6.269662972879092	0.5175829997491342	0.050011364371756635	11.920751125516889	0.0020564968161155142	0.18590680458804448	0.0020277063419911444	1.793115650796062E-7	0.20513532401011425	5.281552308574511	-55.95483674789465
3000	-21548.347869381534	-21486.764630056456	-61.58323932507902	-21486.764630056456	5.7144691825328255	29.596824770577538	0.7974832894427716	1.0197809023812725	6.269662972879092	0.5175829997491342	0.050011364371756635	11.920751125516889	0.0030985635287408718	0.2023510320464836	0.0031147821974052085	4.337832686135645E-7	0.202670468371239	5.281552308574511	-50.39877038560994
4000	-21474.561324623497	-21432.462663947626	-42.09866067587028	-21432.462663947626	8.652803026878287	46.46819023173324	0.7974832894427716	1.0197809023812725	6.269662972879092	0.5175829997491342	0.050011364371756635	11.920751125516889	0.0017347002154929222	0.10637389897725866	0.0016745343147426342	3.111758780870388E-8	0.10184040070235176	8.723194682860388	-58.209087652744515
5000	-21466.041299145923	-21421.34811010416	-44.69318904176196	-21421.34811010416	2.055815722556571	10.218117015016663	0.7974832894427716	1.0197809023812725	6.269662972879092	0.5175829997491342	0.050011364371756635	9.995212779440996	0.008996361831424205	0.2713096564540588	0.00836587120087605	4.468118279303557E-6	0.2309207962209407	2.6765964574990067	-30.58134335943447
6000	-21536.195045844794	-21476.0051870466	-60.18985879819102	-21476.0051870466	4.730817381257717	24.00593875563075	0.7974832894427716	1.0197809023812725	6.269662972879092	0.5175829997491342	0.050011364371756635	9.995212779440996	0.00486646839156612	0.24281635601682025	0.00438230500907771	1.271879306097474E-6	0.23651921418559105	5.729170280708537	-46.60197188017646
7000	-21493.142050921495	-21441.8879707482	-51.254080173294746	-21441.8879707482	3.90477847072963	23.510324331929414	0.7974832894427716	1.0197809023812725	6.269662972879092	0.5175829997491342	0.050011364371756635	9.995212779440996	0.003252550939466386	0.14544548989223569	0.0036659306822318005	2.86991670786623E-7	0.15722034610005056	3.2549570532710814	-48.92824586097239
8000	-21498.40609084731	-21431.8638484475	-66.54224239981075	-21431.8638484475	3.055316998998376	16.05866187326293	0.7974832894427716	1.0197809023812725	6.269662972879092	0.5175829997491342	0.050011364371756635	9.995212779440996	0.003933075592260792	0.30217809162269743	0.004893507922865297	2.391080102710792E-6	0.3643515207984399	3.5210345752465178	-38.48462390249533
9000	-21555.976939619155	-21495.315637037682	-60.66130258147485	-21495.315637037682	3.5543863877752324	17.396937892282583	0.7974832894427716	1.0197809023812725	6.269662972879092	0.5175829997491342	0.050011364371756635	9.995212779440996	0.005400380187146484	0.2969142053390708	0.006083830314641513	3.0699519148381112E-6	0.3297330950215615	2.5211983037339616	-39.27050806117599
10000	-21536.260291923772	-21508.347270071426	-27.91302185234667	-21508.347270071426	1.622862759510534	8.094170772731374	0.7974832894427716	1.0197809023812725	6.269662972879092	0.5175829997491342	0.050011364371756635	9.995212779440996	0.009358211509157235	0.1615795224589478	0.009666591507069805	2.430420697995537E-6	0.16892493043608123	1.420470715888292	-24.73638271760696
11000	-21524.72724023174	-21482.46237944601	-42.264860785731024	-21482.46237944601	2.5007066390738832	13.576572447794804	0.7974832894427716	1.0197809023812725	9.635838353798096	0.5175829997491342	0.050011364371756635	9.995212779440996	0.0076343307329855125	0.20200349883937388	0.00694284123505787	2.1105014079001174E-6	0.1952591683761157	3.042165515392995	-37.79634830494558
12000	-21542.993556055753	-21486.37501914127	-56.61853691448502	-21486.37501914127	2.9587095971157136	16.223347992760335	0.7974832894427716	1.0197809023812725	9.635838353798096	0.5175829997491342	0.060002253638792344	9.995212779440996	0.0050142836177017695	0.2727873466989989	0.005225736760516448	1.5380521935152595E-6	0.2565058881087576	3.042165515392995	-41.51884484742638
13000	-21555.151313921517	-21516.793730578196	-38.35758334332227	-21516.793730578196	1.561554064377604	8.925799617813412	0.7974832894427716	1.0197809023812725	9.635838353798096	0.5175829997491342	0.060002253638792344	9.995212779440996	0.007288888280513519	0.1743958018874579	0.007204982646181443	2.0677684838149453E-6	0.2008352935318336	2.38970972056599	-30.253710553751738
14000	-21495.3043514181	-21444.44746272558	-50.856888692521785	-21444.44746272558	1.1099888945402048	6.246490565723192	0.7974832894427716	1.0197809023812725	9.635838353798096	0.5175829997491342	0.09287686668769231	9.995212779440996	0.013284125038834159	0.4030750181229468	0.012359954560059977	2.4770882678657815E-5	0.3913916097978405	1.308927427159767	-21.291504419901283
15000	-21467.141863979057	-21426.07567387213	-41.06619010692788	-21426.07567387213	1.0402489177207377	6.329491462138864	0.7974832894427716	1.0197809023812725	7.025012506564073	0.5175829997491342	0.09287686668769231	9.995212779440996	0.013557255732731534	0.25505219930727135	0.012729475850379701	1.0225413558943638E-5	0.24647283799097805	2.027859386588688	-24.032281729138823
16000	-21488.160608328886	-21440.948750499138	-47.21185782974758	-21440.948750499138	1.6334308388342031	7.884936070632798	0.7974832894427716	1.0197809023812725	7.025012506564073	0.5175829997491342	0.09287686668769231	9.995212779440996	0.008008532191559153	0.22997696811285376	0.009487759346685937	4.6865797707666184E-6	0.2390845751667399	1.5221791969315939	-23.60670899179516
17000	-21465.13371689942	-21416.53798368954	-48.595733209881686	-21416.53798368954	2.5431985200806855	13.539133087218897	0.7974832894427716	1.0197809023812725	7.025012506564073	0.5175829997491342	0.09287686668769231	9.995212779440996	0.007474825117333766	0.2545921958745583	0.007053974439230543	2.7200380157791028E-6	0.23563598472878733	2.442060950066815	-34.172346339498546
18000	-21444.456262124648	-21420.440418991053	-24.0158431335952	-21420.440418991053	1.2049883358714708	5.846935833738334	0.7974832894427716	1.0197809023812725	7.025012506564073	0.5175829997491342	0.09287686668769231	9.995212779440996	0.014432674304527868	0.17104871423723705	0.014035365600012723	7.259243366552381E-6	0.19176878753702895	1.1521984094523468	-18.169813722799077
19000	-21474.847136111825	-21468.882810682117	-5.96432542970726	-21468.882810682117	0.32339880510148517	1.7908395809369895	0.7974832894427716	1.0197809023812725	7.025012506564073	0.5175829997491342	0.09287686668769231	9.995212779440996	0.05400469374964617	0.17017749916146618	0.05200272664313623	1.0460421090395881E-4	0.18261101791276005	0.3875088102478713	2.2672254974759958
20000	-21420.10404637393	-21427.059471468336	6.95542509440689	-21427.059471468336	0.13795663573781325	0.8517515310066005	0.7974832894427716	1.0197809023812725	7.025012506564073	0.5175829997491342	0.09287686668769231	9.995212779440996	0.09689418271602254	0.20211526567972207	0.09815473715616016	2.738085093653104E-4	0.1703358346079791	0.29787386359992435	11.941606406385132
21000	-21439.360411865608	-21430.495444135842	-8.864967729764935	-21430.495444135842	0.5305109611651931	3.114677506916028	0.7974832894427716	1.0197809023812725	7.025012506564073	0.5175829997491342	0.09287686668769231	9.995212779440996	0.026499438150477554	0.15668510697327168	0.027135347783560988	1.861694766196038E-5	0.16073795475431013	0.572559147472758	-6.907124203005402
22000	-21420.75876370368	-21411.51572192805	-9.243041775627866	-21411.51572192805	1.213742228378289	6.4304019113894135	0.7974832894427716	1.0197809023812725	7.025012506564073	0.5175829997491342	0.09287686668769231	9.995212779440996	0.012649853352869642	0.1252614023044438	0.012370164020639838	1.913013009117155E-6	0.11051360935723725	1.5157451709526575	-22.241316193150226
23000	-21521.09950316798	-21447.424084322454	-73.67541884552551	-21447.424084322454	4.7417434898389095	27.742613860090565	0.7974832894427716	1.0197809023812725	7.025012506564073	0.5175829997491342	0.09287686668769231	9.995212779440996	0.0026381676928999786	0.2753878036271919	0.002743862058022786	6.177013242984842E-7	0.31396734696188106	4.660819602609901	-49.631938687803064
