#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:combined_SML_SEGMENT" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.combined_SML_SEGMENT" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.combined_SML_SEGMENT"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:combined_SML_SEGMENT" name="distribution">
#            <parameter id="clockRate.c:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012373</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.26" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.27" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:combined_SML_SEGMENT" name="distribution" x="@popSize.t:combined_SML_SEGMENT">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.28" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.29" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="proportionInvariant.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.758</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAC.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@combined_SML_SEGMENT" id="treeLikelihood.combined_SML_SEGMENT" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:combined_SML_SEGMENT">
#            <siteModel id="SiteModel.s:combined_SML_SEGMENT" proportionInvariant="@proportionInvariant.s:combined_SML_SEGMENT" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:combined_SML_SEGMENT" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:combined_SML_SEGMENT" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:combined_SML_SEGMENT" rateAC="@rateAC.s:combined_SML_SEGMENT" rateAG="@rateAG.s:combined_SML_SEGMENT" rateAT="@rateAT.s:combined_SML_SEGMENT" rateCG="@rateCG.s:combined_SML_SEGMENT" rateCT="@rateCT.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateGT.s:combined_SML_SEGMENT" lower="0.0" name="rateGT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@combined_SML_SEGMENT" id="empiricalFreqs.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:combined_SML_SEGMENT" id="StrictClock.c:combined_SML_SEGMENT" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	rateAC	rateAG	rateAT	rateCG	rateCT	popSize	CoalescentConstant	clockRate
0	-21307.542831959254	-21328.01530778659	20.472475827337103	-21328.01530778659	0.03879368737030274	0.20418205765800812	0.7417646802767525	0.46593057525211884	7.600079046408093	1.5536919739726063	0.20246008934539125	11.789396324470989	0.03808311327449705	44.714515257238034	0.3826241515444757
1000	-21313.170744147872	-21332.31487869497	19.144134547099217	-21332.31487869497	0.04233280276647077	0.23086579407044586	0.7417646802767525	0.46593057525211884	7.600079046408093	1.5536919739726063	0.20246008934539125	11.789396324470989	0.04029154910988339	43.282705718602685	0.39347845478350424
2000	-21316.09633101878	-21324.55348407473	8.457153055952706	-21324.55348407473	0.06336070493021453	0.35949734900196323	0.7417646802767525	0.46593057525211884	7.600079046408093	1.5536919739726063	0.20246008934539125	11.789396324470989	0.10169166200572823	31.503565726252663	0.23664822842434413
3000	-21349.757928920368	-21326.809569810506	-22.948359109860128	-21326.809569810506	0.41106337649856267	2.1192880632139923	0.7417646802767525	0.46593057525211884	7.600079046408093	1.5536919739726063	0.20246008934539125	11.789396324470989	0.3419119484545213	1.1321836488365182	0.04270705763967533
4000	-21387.524162676204	-21341.687898663724	-45.836264012477905	-21341.687898663724	1.0740242516703171	6.343426945510576	0.7417646802767525	0.46593057525211884	7.600079046408093	1.5536919739726063	0.12416602142625198	9.578990076728322	1.1810370219859867	-20.3565004368491	0.014952087750052146
5000	-21354.59762199219	-21326.6738142229	-27.923807769288636	-21326.6738142229	0.44241926117306757	2.43783404385902	0.7417646802767525	0.46593057525211884	7.600079046408093	1.5536919739726063	0.12416602142625198	9.578990076728322	0.6709456731650165	-4.482781155641089	0.03761954151359269
6000	-21363.65753287885	-21330.342507369518	-33.315025509331235	-21330.342507369518	0.575684426699203	3.331246776288177	0.7417646802767525	0.46593057525211884	5.206316303469129	1.5536919739726063	0.12416602142625198	9.578990076728322	0.6414434828316563	-9.718878949379734	0.026641931539443605
7000	-21312.839858043553	-21328.26260937947	15.422751335918953	-21328.26260937947	0.051677407971929455	0.2837675368888489	0.7417646802767525	0.46593057525211884	5.206316303469129	1.0541976496518726	0.12416602142625198	9.578990076728322	0.041945927021566305	37.892979299328765	0.308254061396892
8000	-21331.87653637578	-21348.818140556752	16.941604180972273	-21348.818140556752	0.0477082631456092	0.2817913981090673	0.7417646802767525	0.2412084693105554	5.206316303469129	1.0541976496518726	0.12416602142625198	9.578990076728322	0.054454997361656376	38.337310066726346	0.31858747609286875
9000	-21335.94072614379	-21347.80190689247	11.86118074868289	-21347.80190689247	0.061265698587823186	0.3596800634004646	0.7417646802767525	0.2412084693105554	5.206316303469129	1.0541976496518726	0.12416602142625198	9.578990076728322	0.0857789296522877	32.74787027754032	0.2506186487160215
10000	-21326.32739485589	-21352.686210262014	26.35881540612376	-21352.686210262014	0.026745344892279792	0.15846332797079068	0.7417646802767525	0.2412084693105554	5.206316303469129	1.0541976496518726	0.12416602142625198	9.578990076728322	0.0267288241011527	48.891739412516124	0.4622877440721729
11000	-21318.235616818838	-21339.68591089406	21.450294075219563	-21339.68591089406	0.03624826362269609	0.2129772757764465	0.7417646802767525	0.4149014170800264	5.206316303469129	1.0541976496518726	0.06885157249066648	9.578990076728322	0.04515035993172856	43.02553644475185	0.4239272488479988
12000	-21313.950040880394	-21325.760491580433	11.810450700038967	-21325.760491580433	0.05983639869084986	0.3520820553554654	0.7417646802767525	0.6407087155849834	5.206316303469129	1.0541976496518726	0.06885157249066648	9.578990076728322	0.08328079265538792	33.18310997987168	0.22996676185067355
13000	-21329.265591826537	-21340.6837772291	11.418185402563651	-21340.6837772291	0.06611679506470033	0.3427599849272324	0.7417646802767525	0.6407087155849834	5.206316303469129	1.0541976496518726	0.06885157249066648	9.578990076728322	0.10636816936060477	32.422572198697395	0.2707550704090192
14000	-21317.548830313975	-21336.112604014143	18.563773700166205	-21336.112604014143	0.04674415708141611	0.2539909060374976	0.7417646802767525	0.6407087155849834	5.206316303469129	1.0541976496518726	0.06885157249066648	9.578990076728322	0.050285196176142036	40.45156812720134	0.34976861442978063
15000	-21340.14583472676	-21347.456342657948	7.310507931187274	-21347.456342657948	0.07434500350341809	0.4277401070448069	0.7417646802767525	0.6407087155849834	5.206316303469129	1.4938008870783976	0.06885157249066648	9.578990076728322	0.11057671846451173	28.826829269518377	0.19867688129806288
16000	-21363.241687907215	-21352.973624073376	-10.268063833839008	-21352.973624073376	0.1689086456545875	1.0838261565809082	0.7417646802767525	0.3862178725628696	5.206316303469129	1.4938008870783976	0.06885157249066648	9.578990076728322	0.2462010431348637	11.093689944987341	0.07351691947132329
17000	-21358.158192587383	-21354.236346491587	-3.921846095796682	-21354.236346491587	0.11685943960371871	0.7496692630657411	0.7417646802767525	0.3862178725628696	7.962947582658915	1.4938008870783976	0.06885157249066648	9.578990076728322	0.10986232685379814	18.08433327229531	0.11687479647701615
18000	-21342.113362533644	-21342.38812560027	0.27476306662679484	-21342.38812560027	0.09979456501804902	0.5840924885728321	0.7417646802767525	0.3862178725628696	7.962947582658915	1.4938008870783976	0.2783279559167751	9.578990076728322	0.14330938258393341	23.15694947127287	0.14681135084333383
19000	-21304.403180868154	-21327.627479602696	23.224298734541478	-21327.627479602696	0.02684833972762904	0.15099616470931784	0.7417646802767525	0.7375651686644855	7.962947582658915	1.4938008870783976	0.2783279559167751	9.578990076728322	0.046473474996406826	47.573285087073096	0.5030459274121866
20000	-21308.453741980786	-21330.655447043257	22.20170506246921	-21330.655447043257	0.025975676723133792	0.16385406431268482	0.7417646802767525	0.7375651686644855	7.962947582658915	1.4938008870783976	0.2783279559167751	14.231576741069267	0.0300563783837701	47.922165528309435	0.48708717316282074
21000	-21326.44717480692	-21339.21435888004	12.767184073120077	-21339.21435888004	0.0569868260205665	0.2973355611256357	0.7417646802767525	0.7375651686644855	7.962947582658915	1.4938008870783976	0.2783279559167751	14.231576741069267	0.07357285787706755	37.17448995803359	0.30580078379905923
22000	-21326.376219664617	-21333.47725784731	7.101038182690968	-21333.47725784731	0.06976805224089289	0.3955511759467282	0.7417646802767525	0.7375651686644855	7.962947582658915	1.4938008870783976	0.2783279559167751	14.231576741069267	0.06904879703833162	31.774123406101296	0.21454605727044312
23000	-21337.063219844735	-21336.989683562428	-0.0735362823052581	-21336.989683562428	0.08874928841102533	0.5123098492998878	0.7417646802767525	0.7375651686644855	7.962947582658915	1.4938008870783976	0.2783279559167751	14.231576741069267	0.16252106607321432	23.79012209659312	0.18180709376650706
24000	-21332.680992634592	-21328.425140663654	-4.25585197093863	-21328.425140663654	0.11504598906920724	0.6886230817904402	0.7417646802767525	0.7375651686644855	7.962947582658915	1.4938008870783976	0.2783279559167751	14.231576741069267	0.1677887846011107	19.949322604030854	0.11906265927131258
25000	-21332.140723050496	-21332.974000936276	0.8332778857785827	-21332.974000936276	0.10902345886531857	0.5508013355412009	0.7417646802767525	0.7375651686644855	7.962947582658915	1.4938008870783976	0.2783279559167751	14.231576741069267	0.12338198012019734	25.116596007153262	0.14626581037367092
