#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="ExtendedBayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="scaledDemo.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ScaledPopulationFunction">
#                <population id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#                    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#                    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                                </taxa>
#                            </trait>
#                            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                        </tree>
#                    </itree>
#                </population>
#                <factor id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </populationModel>
#            <treeIntervals idref="treeIntervals.t:HRTV_S_BEAST"/>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="indicatorsPrior.alltrees" name="distribution">
#            <x id="indsSun.alltrees" spec="beast.base.evolution.Sum">
#                <arg idref="indicators.alltrees"/>
#            </x>
#            <distr id="Poisson.EBSP" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.69314718056</parameter>
#            </distr>
#        </prior>
#        <prior id="popSizePrior.alltrees" name="distribution" x="@popSizes.alltrees">
#            <Exponential id="popPriorDist.EBSP" name="distr">
#                <parameter id="populationMean.alltrees" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="populationMeanPrior.alltrees" name="distribution" x="@populationMean.alltrees">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HRTV_S_BEAST	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	ExtendedBayesianSkyline	indicators.alltrees.1	indicators.alltrees.2	indicators.alltrees.3	indicators.alltrees.4	indicators.alltrees.5	indicators.alltrees.6	indicators.alltrees.7	indicators.alltrees.8	indicators.alltrees.9	indicators.alltrees.10	indicators.alltrees.11	indicators.alltrees.12	indicators.alltrees.13	indicators.alltrees.14	indicators.alltrees.15	indicators.alltrees.16	indicators.alltrees.17	indicators.alltrees.18	indicators.alltrees.19	populationMean.alltrees	popSizes.alltrees.1	popSizes.alltrees.2	popSizes.alltrees.3	popSizes.alltrees.4	popSizes.alltrees.5	popSizes.alltrees.6	popSizes.alltrees.7	popSizes.alltrees.8	popSizes.alltrees.9	popSizes.alltrees.10	popSizes.alltrees.11	popSizes.alltrees.12	popSizes.alltrees.13	popSizes.alltrees.14	popSizes.alltrees.15	popSizes.alltrees.16	popSizes.alltrees.17	popSizes.alltrees.18	popSizes.alltrees.19	popSizes.alltrees.20	sum(indicators.alltrees)
0	-1521.7740935938657	-3478.543014646408	1956.7689210525425	-3478.543014646408	44.28852819539055	166.0063650061599	0.792999932843845	0.08358840378616539	2.275022051117851	0.6413895450959937	0.08358840378616539	2.275022051117851	0.6413895450959937	0.34397197193632306	7.525015154162885E-4	8.239817204154106E-8	0.3323305610035176	9.021192535912915E-4	2036.3615252266618	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	9.814061409733263	31.320106532966207	0.3793165799191111	1.536883719563503E-7	2.125906057498828	2.6458408516164367	19.340784900097386	1.3025697962334795	4.545146290185617E-307	33.45248556509996	0.5081014043066185	2.927778053917552	11.953681622984119	0.33931065608634986	0.6175425750422546	3.3332258151714433	6.524595842205019	7.343925475721541	25.01256714577952	2.428355161919471	3.2333644262318625E-273	5
1000	-1520.145802838526	-3478.2501736411305	1958.1043708026045	-3478.2501736411305	39.25134168387926	155.25401831172942	0.792999932843845	0.08358840378616539	2.275022051117851	0.6413895450959937	0.08358840378616539	2.275022051117851	0.6413895450959937	0.28626083274925357	6.589367441600452E-4	7.367840574992862E-8	0.32138063890439983	8.879723808423206E-4	2032.7173724534882	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	8.719094855275744	20.359154198771822	0.3369957760008964	6.956261852343084E-7	0.9270514335593547	2.350641227323874	17.182910426073768	7.298041312257275	1.241463156909371E-306	46.71182730676912	0.45141192369700356	2.601122359188047	10.61999508554102	0.30145336087754715	2.249986620156514	2.9613338294083005	5.796638890409131	6.52455493801852	1.5171080377524295	4.457061216868494	1.3485060726962076E-273	5
2000	-1512.8400058004393	-3487.5844454347352	1974.744439634296	-3487.5844454347352	40.270347241007464	149.8633903535134	0.792999932843845	0.08358840378616539	2.275022051117851	0.6413895450959937	0.08358840378616539	2.275022051117851	0.6413895450959937	0.3065153229562015	6.843778137031642E-4	3.141668779343951E-8	0.26568712218739143	6.461262161314767E-4	2035.088868362996	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	3.816532472360073	21.358686337759522	1.425008697309027	5.091994813078742E-7	2.22608743445493	0.91483631636102	1.1846822104188122	2.451360203160346	4.44720481299481E-307	32.76597881683359	0.19759255906680426	1.1385663435484061	4.648596760677158	5.556103497092597	0.9848667941726911	1.296238532672524	1.0642275159275576	0.9438103366402834	0.6640703176496762	3.3796186921013924	8.923456322962052E-273	5
3000	-1516.5985756400055	-3480.8440795564993	1964.2455039164938	-3480.8440795564993	35.501900275345875	135.1099502610246	0.792999932843845	0.16487346411919584	2.275022051117851	0.5601044847629633	0.16487346411919584	2.275022051117851	0.5601044847629633	0.21664943681309057	7.329741950535335E-4	2.2859158743988825E-8	0.19565381712272684	7.473013411475999E-4	2032.4435701190182	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	14.719771619119342	39.77529593462629	8.159255404963499	1.8679956586631254E-6	8.585672695483463	3.528381257917973	4.569134863882059	3.333869888906328	4.9765462889237965E-307	55.31591343070025	0.7620837407161204	4.3912731443064565	17.92891405014883	4.261579664598386	12.818560454234044	4.999390232632554	5.170296418845027	6.142380165255326	2.561215838102018	13.034663183849856	1.2438806823077789E-272	5
4000	-1522.3594743248075	-3482.3921583549354	1960.032684030128	-3482.3921583549354	32.65630233415193	128.4738200206534	0.792999932843845	0.038600394244241526	2.4012951209928053	0.5601044847629633	0.038600394244241526	2.4012951209928053	0.5601044847629633	0.3447025908277217	7.882024281491534E-4	4.985703304443185E-8	0.2606990555308598	8.979213958289128E-4	2038.726444949922	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	13.614165469037458	73.82460769389894	7.546411456753099	1.536084708465023E-7	7.940800425699938	0.03898245631457408	4.225945870412894	4.722904357521846	6.278761167294336E-307	37.955599675563676	2.9569102704052175	0.8434246389140184	0.24334405025849984	3.941491227891666	11.855754804791129	4.6238846384643395	4.781954013382937	5.681024278590181	6.851205563972032	12.055625998137563	1.2831349835624611E-273	5
5000	-1541.9036352482933	-3496.467235585778	1954.5636003374846	-3496.467235585778	30.021201321934043	114.92355454017871	0.792999932843845	0.038600394244241526	2.4012951209928053	0.5601044847629633	0.038600394244241526	2.4012951209928053	0.5601044847629633	0.2721729586547932	7.360849813243786E-4	5.49917543172849E-8	0.28863516686360635	7.512483347370942E-4	2039.8696313561127	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	16.25572115053619	42.59087083576324	9.010641203618562	3.8204335302180267E-7	9.481553439747023	0.046546219895289516	3.8802001261416725	2.7638126807113084	6.400078292284805E-307	38.97463661753246	3.5306393867608965	1.0070742692866144	0.290560081236027	4.706258526356914	14.156126174176729	8.488310728752337	5.709796253984884	6.7833130669828146	8.180544554583372	14.394778362770575	8.559087532208434E-273	5
6000	-1506.57605833165	-3475.0916088236086	1968.5155504919585	-3475.0916088236086	37.48066312345379	135.12739552987748	0.792999932843845	0.038600394244241526	2.4012951209928053	0.5601044847629633	0.038600394244241526	2.4012951209928053	0.5601044847629633	0.22745230735680788	7.233064712529004E-4	3.378007646495515E-8	0.24182075564967018	7.186695090731467E-4	2041.5208139539645	0	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	10.228901351633333	34.34658514695048	6.951421823504641	9.984913082720743E-7	5.96626097958213	0.5286602433980352	2.26919171113818	1.8729924250103387	1.3435868889601847E-307	19.77991705464877	2.221652405385731	0.6337007911802927	0.779993847955045	2.961409940265878	8.907732657074531	5.34126368694228	3.592885365040262	4.2683950811449485	5.147602033559395	9.057904382577913	4.200154431500279E-275	6
7000	-1511.535789743189	-3469.386636551529	1957.85084680834	-3469.386636551529	38.92260490059677	147.79762090908432	0.792999932843845	0.038600394244241526	2.4012951209928053	0.5601044847629633	0.038600394244241526	2.4012951209928053	0.5601044847629633	0.34295809835700286	6.861161906026503E-4	6.537458223294201E-8	0.32547981988287844	7.403097010331241E-4	2039.9743953298098	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	10.860857330546722	32.38660741111797	7.38089048610068	2.200205392865996E-8	6.334865013211072	1.0427260113249899	1.8438892076996833	9.68114025562893	5.250525989591467E-307	24.459412383834426	3.088433601031018	0.6728517214768864	0.8281829700108699	3.1443700308396054	9.458064967230344	5.671254504712475	3.81485889962959	4.532102560488595	5.465628160740213	9.61751451412756	4.8591314553290445E-275	5
8000	-1539.374285655325	-3493.5525045346103	1954.1782188792854	-3493.5525045346103	39.2236700690398	135.9263083769252	0.792999932843845	0.038600394244241526	2.4012951209928053	0.5601044847629633	0.038600394244241526	2.4012951209928053	0.5601044847629633	0.4171564121751664	9.183577923007315E-4	1.000662198131998E-7	0.3418394562801638	9.340478673461303E-4	2044.189948792687	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	11.372736185478201	87.27486286474382	7.728756373241441	1.7400607306774808E-8	6.6334310794448825	1.091870326588492	6.792633619383378	10.997185500452272	7.749865983636823E-307	24.50774847944487	3.233993367365605	0.7045636350253287	0.8672157403954502	5.853310026774649	9.903829359298802	4.271176715679619	3.9946555349997426	4.745703328686712	5.723226561976197	10.07079386095521	8.892105473993745E-275	5
9000	-1517.2850323051111	-3483.426137732166	1966.1411054270548	-3483.426137732166	28.326838669736375	107.22772391674609	0.792999932843845	0.038600394244241526	2.4012951209928053	0.5601044847629633	0.038600394244241526	2.4012951209928053	0.5601044847629633	0.36961012943738364	0.0010408521971279681	1.3505508366074057E-7	0.3474911246694473	0.0010027943526460543	2048.747770610912	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	10.071062818043782	32.665167085396	6.84415690919308	1.769954751909676E-8	5.874197731374204	0.9668996509627827	6.015178648750976	5.15077185645572	2.59241866705766E-307	25.109706076492774	9.268611148363945	0.623922379973065	3.9369684739863664	5.1833659034845825	8.77028060705785	2.20806184384478	3.537444830629129	2.43183825269017	0.9013280340163562	1.0537935145684776	5.037041298611082E-275	5
