#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3500.8361450107195	-3465.8926409089017	-34.94350410181755	-3465.8926409089017	1.929743976456718	9.134047368882948	0.6392239660974494	0.25587931179340156	2.294943879968156	0.4491768082384386	0.25587931179340156	2.294943879968156	0.4491768082384386	1.9747198841272713	-27.965341845915987	0.012765106903203807
1000	-3450.31281001159	-3466.0993332809157	15.786523269325667	-3466.0993332809157	0.11854579090106987	0.64440880204064	0.33911817475376577	0.25587931179340156	2.294943879968156	0.4491768082384386	0.25587931179340156	2.294943879968156	0.4491768082384386	0.13868309071884194	20.411553075993286	0.15806246219799897
2000	-3446.5934163043084	-3456.0394006453166	9.445984341008282	-3456.0394006453166	0.17750826731152078	0.8975731216566671	0.33911817475376577	0.17334436430664765	2.294943879968156	0.5317117557251925	0.17334436430664765	2.294943879968156	0.5317117557251925	0.23886776956864073	14.052083553144723	0.09719752127168006
3000	-3440.344372858192	-3465.617504210749	25.273131352556828	-3465.617504210749	0.07832342828943822	0.3908338231128686	0.33911817475376577	0.09133686459666623	2.294943879968156	0.6137192554351739	0.09133686459666623	2.294943879968156	0.6137192554351739	0.05984849732232269	30.45406378801046	0.22318969019582857
4000	-3455.806420846025	-3483.7392645513705	27.932843705345675	-3483.7392645513705	0.053914536712682204	0.29170865504392546	0.33911817475376577	0.2529808347422245	2.1332999098225978	0.6137192554351739	0.2529808347422245	2.1332999098225978	0.6137192554351739	0.051729684837824585	33.163293344404146	0.26427066601941174
5000	-3432.121311104371	-3467.71721992508	35.59590882070889	-3467.71721992508	0.03309562332049057	0.18830235102393464	0.33911817475376577	0.2529808347422245	2.183404603297855	0.5636145619599164	0.2529808347422245	2.183404603297855	0.5636145619599164	0.05725276096596593	40.53889979950803	0.5802440881781384
6000	-3428.6885628929135	-3472.844195987453	44.155633094539375	-3472.844195987453	0.021058854360893296	0.1307982132231261	0.33911817475376577	0.2529808347422245	2.2738547409434107	0.4731644243143608	0.2529808347422245	2.2738547409434107	0.4731644243143608	0.023976130707600848	49.9953887106283	0.8223929088509766
7000	-3432.2246864296476	-3472.1443400941675	39.919653664520034	-3472.1443400941675	0.040936334691999816	0.1777779486782019	0.33911817475376577	0.2529808347422245	2.2738547409434107	0.4731644243143608	0.2529808347422245	2.2738547409434107	0.4731644243143608	0.01935817739093081	45.927954147730105	0.5711300708363046
8000	-3437.961794849749	-3462.18760508424	24.225810234491114	-3462.18760508424	0.08268470458734273	0.4449498051269204	0.33911817475376577	0.13082909707278684	2.4959504860357216	0.3732204168914874	0.13082909707278684	2.4959504860357216	0.3732204168914874	0.09851390436168901	28.844730016841726	0.25940704434263595
9000	-3430.0501526473695	-3448.2375467959555	18.187394148586105	-3448.2375467959555	0.12396568322198576	0.6176201462989723	0.54267092293893	0.13082909707278684	2.6005539252290624	0.2686169776981467	0.13082909707278684	2.6005539252290624	0.2686169776981467	0.14295658117010812	22.771335264566705	0.16057760425438003
10000	-3435.377442850308	-3444.139757588163	8.762314737855053	-3444.139757588163	0.2320478060220647	1.0629218873357271	0.54267092293893	0.13082909707278684	2.6005539252290624	0.2686169776981467	0.13082909707278684	2.6005539252290624	0.2686169776981467	0.19449449867633628	13.616845876837226	0.09184699538529503
11000	-3437.554286879251	-3441.9364325514402	4.382145672189216	-3441.9364325514402	0.22274013041580654	1.1984502158204877	0.54267092293893	0.11695202225868748	2.6005539252290624	0.2824940525122461	0.11695202225868748	2.6005539252290624	0.2824940525122461	0.1938356263465216	9.883522616357928	0.05647392836094674
12000	-3434.7168435374697	-3446.25459097572	11.537747438250182	-3446.25459097572	0.1389660484891538	0.816999822198616	0.54267092293893	0.2062878309041023	2.5112181165836476	0.2824940525122461	0.2062878309041023	2.5112181165836476	0.2824940525122461	0.14439574403791425	16.478563783381976	0.10857802377003456
13000	-3418.62950964433	-3451.309423596034	32.67991395170379	-3451.309423596034	0.05805206161197178	0.2730292294770671	0.54267092293893	0.06500762385291972	2.65249832363483	0.2824940525122461	0.06500762385291972	2.65249832363483	0.2824940525122461	0.06031579747656569	37.68980167259006	0.3107737020919116
14000	-3424.62295944868	-3456.7382585293494	32.11529908066956	-3456.7382585293494	0.06241140231229346	0.30100905741140443	0.54267092293893	0.06500762385291972	2.65249832363483	0.2824940525122461	0.06500762385291972	2.65249832363483	0.2824940525122461	0.049900918298187644	37.25821789408676	0.36146625689114803
