#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6320.787878732363	-6335.712087374483	14.92420864211977	-6335.712087374483	0.21308168961972393	0.9187568590836543	0.19783778185349274	0.2650354606518802	0.20705110446120045	0.28122684492635236	0.24668658996056755	0.48387321197448546	2.3432501479035532	0.48387321197448546	0.1728766401219411	2.3432501479035532	0.1728766401219411	0.17745247434613456	17.977119194190234	0.12017430745858257
1000	-6308.222450832539	-6334.119623118542	25.897172286003432	-6334.119623118542	0.14125179079799086	0.5634649717073301	0.19783778185349274	0.27535300780115124	0.20705110446120045	0.28122684492635236	0.2363690428112965	0.48387321197448546	2.3432501479035532	0.48387321197448546	0.1728766401219411	2.3432501479035532	0.1728766401219411	0.08901687447653936	29.325289262491367	0.16230731159042744
2000	-6304.574271082065	-6333.329971069938	28.755699987873406	-6333.329971069938	0.13190850351501532	0.5089153031627585	0.19783778185349274	0.27535300780115124	0.20705110446120045	0.28122684492635236	0.2363690428112965	0.48387321197448546	2.418169844864266	0.48387321197448546	0.09795694316122862	2.418169844864266	0.09795694316122862	0.06838815995344864	32.24999721495159	0.210436695704944
3000	-6315.390449118463	-6333.509493327156	18.119044208692856	-6333.509493327156	0.2105486600156728	0.8375667780500532	0.19783778185349274	0.27535300780115124	0.20705110446120045	0.28122684492635236	0.2363690428112965	0.39280655993006786	2.480021985021542	0.39280655993006786	0.12717145504837035	2.480021985021542	0.12717145504837035	0.09422555671949734	21.737273011984076	0.12339007143166564
4000	-6322.221145195412	-6336.424802957445	14.203657762033185	-6336.424802957445	0.28146856502662554	1.0855605433064461	0.19783778185349274	0.27535300780115124	0.20705110446120045	0.28122684492635236	0.2363690428112965	0.4727194415767756	2.400109103374834	0.4727194415767756	0.12717145504837035	2.400109103374834	0.12717145504837035	0.15863963447517163	17.686170935407738	0.08907758406855286
5000	-6311.187707211579	-6332.928631861005	21.740924649425757	-6332.928631861005	0.14924995809615768	0.6396026546857578	0.3618492750879079	0.27535300780115124	0.19742536594777435	0.29085258343977843	0.2363690428112965	0.40954474493219173	2.463283800019418	0.40954474493219173	0.12717145504837035	2.463283800019418	0.12717145504837035	0.0892183416194921	25.349644953017005	0.15859791947216612
6000	-6315.529433483828	-6330.907478048413	15.378044564584897	-6330.907478048413	0.21315450519846324	0.9067376118491806	0.3618492750879079	0.27535300780115124	0.19742536594777435	0.29085258343977843	0.2363690428112965	0.40954474493219173	2.463283800019418	0.40954474493219173	0.12717145504837035	2.463283800019418	0.12717145504837035	0.13885963612109614	18.914248790473504	0.1097160827654977
7000	-6317.320251491316	-6331.776524228383	14.456272737066891	-6331.776524228383	0.22176420310694944	0.9306414726902437	0.23493689509819626	0.27535300780115124	0.19742536594777435	0.29085258343977843	0.2363690428112965	0.40954474493219173	2.463283800019418	0.40954474493219173	0.12717145504837035	2.463283800019418	0.12717145504837035	0.16450815439585162	17.875564952366577	0.0943247366679553
8000	-6315.717147460929	-6329.316793710411	13.59964624948207	-6329.316793710411	0.25901051190541596	1.0373464570005042	0.23493689509819626	0.27535300780115124	0.19742536594777435	0.29085258343977843	0.2363690428112965	0.40954474493219173	2.463283800019418	0.40954474493219173	0.12717145504837035	2.463283800019418	0.12717145504837035	0.19855002896032567	16.766528339339622	0.10137883547142519
9000	-6313.632892909392	-6333.829992048669	20.197099139277373	-6333.829992048669	0.17946156340487765	0.7103826524993067	0.38292071412612	0.2895830762496717	0.19742536594777435	0.27662251499125795	0.2363690428112965	0.40954474493219173	2.463283800019418	0.40954474493219173	0.12717145504837035	2.463283800019418	0.12717145504837035	0.15779403538657674	23.570978001295543	0.11683738578676613
10000	-6329.072410746866	-6335.892647834942	6.820237088076675	-6335.892647834942	0.4330738802306863	1.5796099685159797	0.38292071412612	0.2895830762496717	0.19742536594777435	0.27662251499125795	0.2363690428112965	0.40954474493219173	2.463283800019418	0.40954474493219173	0.12717145504837035	2.463283800019418	0.12717145504837035	0.2545649153110005	10.589573881924178	0.05969281817260927
11000	-6327.345631055236	-6338.592943116771	11.247312061535467	-6338.592943116771	0.32465003079285776	1.1845545748688906	0.38292071412612	0.2895830762496717	0.19742536594777435	0.27662251499125795	0.2363690428112965	0.40954474493219173	2.429940860839439	0.40954474493219173	0.1605143942283492	2.429940860839439	0.1605143942283492	0.11451832614064308	15.435625230398946	0.07482091316215124
12000	-6325.359743562258	-6334.6062688589445	9.246525296686624	-6334.6062688589445	0.25286275807940467	1.102233684228085	0.38292071412612	0.2787243294298185	0.19742536594777435	0.27662251499125795	0.24722778963114972	0.40954474493219173	2.429940860839439	0.40954474493219173	0.1605143942283492	2.429940860839439	0.1605143942283492	0.11350547332859787	13.182745805232031	0.09244206599135395
13000	-6313.836383064507	-6331.635365373178	17.798982308670517	-6331.635365373178	0.20786768289582813	0.8341434185491362	0.38292071412612	0.2787243294298185	0.19742536594777435	0.27662251499125795	0.24722778963114972	0.40954474493219173	2.429940860839439	0.40954474493219173	0.1605143942283492	2.429940860839439	0.1605143942283492	0.1476034942534255	21.29874260293392	0.10980160694210124
