#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3550.143239749149	-3589.5005974728524	39.35735772370342	-3589.5005974728524	0.06121458870934112	0.2350149586232788	0.1856357936588656	0.5445159607951471	2.2612273998719195	0.19425663933294451	0.5445159607951471	2.2612273998719195	0.19425663933294451	0.040617721202873665	43.62566065831901	0.487724582028596
1000	-3523.5920541098653	-3571.4070952055317	47.81504109566639	-3571.4070952055317	0.02896916078782047	0.13023163529510415	0.1856357936588656	0.369530046441219	2.1447141010793302	0.4857558524794616	0.369530046441219	2.1447141010793302	0.4857558524794616	0.023146166216087966	53.12794366153628	0.5942377426713509
2000	-3595.0512449601147	-3627.287435456718	32.236190496603065	-3627.287435456718	0.08310820395796864	0.3374556938349639	0.1856357936588656	0.369530046441219	2.1447141010793302	0.4857558524794616	0.369530046441219	2.1447141010793302	0.4857558524794616	0.058762707154004806	36.036121391032964	0.3089012227626073
3000	-3601.2072546802806	-3630.52535523687	29.318100556589236	-3630.52535523687	0.059212893692432864	0.30816072581220577	0.1856357936588656	0.36992661480811323	2.2511562198576245	0.3789171653342732	0.36992661480811323	2.2511562198576245	0.3789171653342732	0.0983182696993374	32.4388674333021	0.32189578849623635
4000	-3662.8237349696506	-3676.069734218832	13.245999249181459	-3676.069734218832	0.09381317162691583	0.6437201613771036	0.1856357936588656	0.5504255632426928	2.0706572714230447	0.3789171653342732	0.5504255632426928	2.0706572714230447	0.3789171653342732	0.14971494059916282	16.33950920660348	0.1646065808424334
5000	-3664.4799119163586	-3696.917159060205	32.43724714384631	-3696.917159060205	0.054104128778206514	0.26229260613006455	0.3395315936951457	0.47465031229953064	2.0706572714230447	0.45469241627743534	0.47465031229953064	2.0706572714230447	0.45469241627743534	0.07087424758749611	35.92750929592146	0.35515488949890506
6000	-3740.586995970944	-3780.1876385064356	39.6006425354917	-3780.1876385064356	0.017845345151970064	0.14472536224831642	0.3395315936951457	0.5065246369565459	2.0706572714230447	0.42281809162042	0.5065246369565459	2.0706572714230447	0.42281809162042	0.03920545917208605	44.11652625970219	1.2439962088893406
7000	-3590.5934544469706	-3623.500906371609	32.90745192463825	-3623.500906371609	0.02851140466414271	0.20748166940184196	0.3395315936951457	0.6006609970959262	1.9765209112836644	0.42281809162042	0.6006609970959262	1.9765209112836644	0.42281809162042	0.07068323475283333	36.35200081968548	0.7414226506667886
8000	-3695.488435831217	-3726.8588409276645	31.370405096447538	-3726.8588409276645	0.040373016379018176	0.2486260752159716	0.3395315936951457	0.6870216056989736	1.950481880641382	0.36249651365965496	0.6870216056989736	1.950481880641382	0.36249651365965496	0.06359232786935352	34.97279839712275	0.4088536269454089
9000	-3582.012447296335	-3615.0289995932844	33.016552296949655	-3615.0289995932844	0.029949544265469422	0.22171655451695302	0.3395315936951457	0.587798594234697	2.0497048921056584	0.36249651365965496	0.587798594234697	2.0497048921056584	0.36249651365965496	0.0680154687112072	36.49375354039692	0.5173945290985833
10000	-3647.434285476654	-3679.1777280056067	31.743442528952617	-3679.1777280056067	0.0755956832155877	0.31356022907265024	0.5864683624596789	0.321855294297341	2.2150901679093407	0.463054537793329	0.321855294297341	2.2150901679093407	0.463054537793329	0.07690625157808251	35.13172123685393	0.3496081829653447
11000	-3600.9149654190846	-3626.238036788139	25.32307136905436	-3626.238036788139	0.0844586736052746	0.4493612076958727	0.5864683624596789	0.321855294297341	2.2641166953620107	0.41402801034065884	0.321855294297341	2.2641166953620107	0.41402801034065884	0.10374277964472339	28.492176506900883	0.25240289021893286
12000	-3656.6916107555917	-3680.3010989332784	23.60948817768668	-3680.3010989332784	0.06364936403263455	0.408432722128159	0.5864683624596789	0.321855294297341	2.2641166953620107	0.41402801034065884	0.321855294297341	2.2641166953620107	0.41402801034065884	0.1336720891219479	26.346289539294844	0.4081647869650732
13000	-3630.704869828456	-3638.046952440293	7.342082611836663	-3638.046952440293	0.14585979239231509	0.8989727329075302	0.5864683624596789	0.13487592496283793	2.3508159420011356	0.5143081330360368	0.13487592496283793	2.3508159420011356	0.5143081330360368	0.12855141391889907	10.556233234916013	0.1682306303499853
14000	-3698.9769807813273	-3701.142404430719	2.165423649391876	-3701.142404430719	0.23321811531130704	1.3674924041405958	0.4257748841776124	0.13487592496283793	2.3508159420011356	0.5143081330360368	0.13487592496283793	2.3508159420011356	0.5143081330360368	0.35877984412338854	5.000788626019449	0.12473926775273711
