Sample	likelihood
0	-7063.5303375061985
500	-7049.705056080371
1000	-6799.861839348133
1500	-7049.669923867595
2000	-7100.525967553907
2500	-6890.764272459957
3000	-6717.628851434273
3500	-6952.945502805497
4000	-7106.214159368855
4500	-6913.227749582041
5000	-6934.1629649848555
5500	-6937.59561352204
6000	-6694.452859739617
6500	-7017.396228352953
7000	-7251.037603239631
7500	-7110.608555654891
8000	-7064.547970082557
8500	-7036.271029806745
9000	-6750.558626018329
9500	-6721.19098394222
10000	-6770.722698859672
10500	-6698.258614152392
11000	-6853.360525913448
11500	-6840.120275649711
12000	-6859.425269840876
12500	-6830.838890396568
13000	-7145.347103984709
13500	-7117.502281781137
14000	-6995.794875557481
14500	-6874.0954161533355
15000	-7050.092494661315
15500	-7095.11340603943
16000	-6925.1355511112615
16500	-7151.198645369738
17000	-6808.485432293647
17500	-6885.550623908748
18000	-7044.611349157438
18500	-6792.150421592567
19000	-6628.047440629967
19500	-6699.443385777364
20000	-6796.096259675533
20500	-6822.103787047379
21000	-6659.284025529702
21500	-6697.438699619888
22000	-6625.055353038613
22500	-6754.047200569325
23000	-6837.25533179365
23500	-7291.237039716627
24000	-6951.390655541783
24500	-7145.006571811001
25000	-7344.471168671723
25500	-6990.617731324615
26000	-7181.654841664358
26500	-6931.834437219606
27000	-6756.97153675929
27500	-6678.563602905371
28000	-6906.342934165007
28500	-6787.519497314718
29000	-6665.161721217523
29500	-6520.840265760436
30000	-6598.705506238027
30500	-6985.50182163302
31000	-6870.930302260052
31500	-6787.773438202981
32000	-6812.062462533269
32500	-6700.5831171537775
33000	-7079.345711501677
33500	-6595.602039989663
34000	-7044.672179930425
34500	-7138.813477235057
35000	-6762.343514973458
35500	-7095.380455532779
36000	-7072.402932072396
36500	-6862.029561523763
37000	-6967.550056096406
37500	-6853.039859253042
38000	-6865.671260551781
38500	-6682.786349767512
39000	-6890.714984850364
39500	-6690.9048723462365
40000	-6846.564617795215
40500	-6934.20405485732
41000	-7085.169356194231
41500	-6798.8411530808835
42000	-6996.004363202382
42500	-6793.854519628484
43000	-6987.295084852943
43500	-7133.80194834379
44000	-7231.022193797744
44500	-7117.120069761587
45000	-6947.45565788524
45500	-6934.542630573391
46000	-6738.541233151516
46500	-6707.042346346216
47000	-6578.691489817599
47500	-6677.880718568515
48000	-6673.9672844423085
48500	-6701.259203199827
49000	-6703.937876734997
49500	-6852.288267863038
50000	-6695.660911080066
50500	-6818.58263886542
51000	-6626.026592290377
51500	-6516.0213514712295
52000	-7091.779576800647
52500	-6897.069638410447
53000	-7156.1933962158455
53500	-7152.019069887207
54000	-6800.986678106737
54500	-6760.78573502728
55000	-6766.127210832773
55500	-6626.780548998406
56000	-6880.867264895548
56500	-6783.832715176438
57000	-6912.595050697032
57500	-7075.1868852359075
58000	-7246.654536665541
58500	-7162.518206558966
59000	-7276.05226674857
59500	-7479.687684605678
60000	-7479.95470979142
60500	-7398.241114661674
61000	-6803.743661783301
61500	-6914.64271517271
62000	-6979.800676609793
62500	-6799.920566031387
63000	-6844.123916179564
63500	-7161.6038568887225
64000	-7094.876131397439
64500	-6941.266195993172
65000	-6682.881931355436
65500	-6649.122333840469
66000	-6769.218902477459
66500	-7160.931767008634
67000	-7127.213810648046
67500	-6961.5476266651485
68000	-6991.838708284126
68500	-7021.49719297528
69000	-6911.211666450595
69500	-6657.060101401737
70000	-6825.266938326211
70500	-6883.198962904675
71000	-6862.477942519636
71500	-7164.540275945106
72000	-7101.021635035809
