Sample	likelihood
0	-6332.770625728638
500	-6335.012101693211
1000	-6336.942443528406
1500	-6342.819477714047
2000	-6340.2733388118095
2500	-6348.522176114432
3000	-6342.582912657778
3500	-6350.6834702497745
4000	-6347.54901052499
4500	-6358.186745004686
5000	-6340.736671125441
5500	-6341.317324927776
6000	-6336.8860868117745
6500	-6341.578526434466
7000	-6358.80140072113
7500	-6343.50702120659
8000	-6343.216848156108
8500	-6334.871053934444
9000	-6329.247981428762
9500	-6330.696075799464
10000	-6331.960826533087
10500	-6333.312173873471
11000	-6339.106025062636
11500	-6339.428755857749
12000	-6345.669732190101
12500	-6339.880831819628
13000	-6385.523531509407
13500	-6348.440517111846
14000	-6358.26707066459
14500	-6355.4814460912785
15000	-6349.059038898054
15500	-6364.013877605195
16000	-6352.89749410567
16500	-6359.588790666482
17000	-6359.150419941497
17500	-6373.826913605262
18000	-6354.942145941535
18500	-6357.1352062235865
19000	-6360.2083617740345
19500	-6356.540487719105
20000	-6356.284040870425
20500	-6346.585843669078
21000	-6358.8387588642845
21500	-6348.626645951383
22000	-6359.663673906236
22500	-6349.371814895063
23000	-6359.133485000224
23500	-6369.615472429348
24000	-6351.639882705105
24500	-6355.933655044892
25000	-6348.46916744543
25500	-6341.957051564688
26000	-6362.625892046816
26500	-6362.890482495621
27000	-6356.0863982400115
27500	-6355.385207590069
28000	-6357.116515550086
28500	-6339.598532947927
29000	-6349.395737685698
29500	-6352.196924316393
30000	-6346.00500211576
30500	-6350.586748184614
31000	-6357.957857761739
31500	-6358.388078391567
32000	-6365.640218029932
32500	-6345.309553654863
33000	-6338.241854231296
33500	-6349.047000269752
34000	-6362.515343884283
34500	-6364.962138710804
35000	-6362.756985224646
35500	-6357.516909421119
36000	-6359.886206521592
36500	-6358.414410699556
37000	-6351.589135038392
37500	-6353.797688026997
38000	-6356.431661819618
38500	-6355.299552746728
39000	-6344.913452586443
39500	-6360.18555155572
40000	-6373.550183192752
40500	-6370.219912952151
41000	-6356.345719789088
41500	-6370.191930528206
42000	-6360.813926269591
42500	-6352.695589113152
43000	-6363.693893162484
43500	-6368.208818716516
44000	-6376.9979486927095
44500	-6372.511173711983
45000	-6364.108872494712
45500	-6365.042652600782
46000	-6368.57878429279
46500	-6372.241498861947
47000	-6380.250357537204
47500	-6365.161656405262
48000	-6364.472582393246
48500	-6365.733870085995
49000	-6360.20460163405
49500	-6346.995363049783
50000	-6347.271218206776
50500	-6364.340270847878
51000	-6339.927859043335
51500	-6362.122291973483
52000	-6369.567129859006
52500	-6358.409486334878
53000	-6352.7811367691065
53500	-6355.414726940723
54000	-6342.79533502619
54500	-6349.611374925411
55000	-6366.368296225647
55500	-6351.868201048328
56000	-6366.912737631165
56500	-6339.333864464649
57000	-6347.425143659689
57500	-6351.14787298072
58000	-6339.377438633676
58500	-6342.102797314645
59000	-6346.956583643061
59500	-6337.389681889719
60000	-6340.98264443195
60500	-6359.347479319224
61000	-6346.514077427498
61500	-6345.453283198062
62000	-6340.821197715429
62500	-6339.007296770696
63000	-6336.728074284232
63500	-6347.03341013963
64000	-6342.6115757266725
64500	-6336.704317408331
65000	-6347.244535740494
65500	-6346.048975894813
66000	-6360.798030117602
66500	-6362.211017215334
67000	-6340.187645026788
67500	-6357.538662087882
68000	-6357.412979900682
68500	-6349.409604533397
69000	-6363.395431551908
69500	-6355.0156895002465
70000	-6361.159011701215
70500	-6347.400758949083
71000	-6352.620637806407
71500	-6347.64354569581
72000	-6349.997864584088
72500	-6367.237006088635
73000	-6356.60503955622
73500	-6339.504255276716
74000	-6353.899913903237
74500	-6343.719578338115
75000	-6364.265689363615
75500	-6344.016266959692
76000	-6351.497744477876
76500	-6356.736132275914
77000	-6348.312262581694
77500	-6334.723211101058
78000	-6346.705714192519
78500	-6367.525125807764
79000	-6348.562706797551
79500	-6336.443336121579
80000	-6337.752537459468
80500	-6342.93152090941
81000	-6350.455945217431
81500	-6359.153938568457
82000	-6362.9728203934255
82500	-6353.304155439743
83000	-6355.472045958444
83500	-6344.401264366564
84000	-6351.056509451721
84500	-6352.4089096404205
85000	-6344.090896142123
85500	-6337.749104808938
86000	-6348.8911067272475
86500	-6348.786586468901
87000	-6346.676997745413
87500	-6347.489121308295
88000	-6337.504554949081
88500	-6344.571812844946
89000	-6348.67443632746
89500	-6351.908748975604
90000	-6345.165950939971
90500	-6346.158986579384
91000	-6358.028719687041
91500	-6353.369146328452
92000	-6364.410292778335
92500	-6349.728624685586
93000	-6370.691091231041
93500	-6348.723693020841
94000	-6351.870406343832
94500	-6348.513025576287
95000	-6346.428854595718
95500	-6366.509882989851
96000	-6349.286087900839
96500	-6345.5554247905275
97000	-6349.7905834268195
97500	-6340.684513636344
98000	-6347.863094197581
98500	-6345.412749568219
99000	-6351.243592624724
99500	-6354.633444310478
100000	-6343.37805632979
100500	-6365.085761243683
101000	-6343.4877969976615
101500	-6347.800566848515
102000	-6347.199056106739
102500	-6338.573406307264
103000	-6339.1844922565915
103500	-6343.022569419055
104000	-6350.7194931597205
104500	-6352.104652887137
105000	-6354.803928012427
105500	-6361.3711314663
106000	-6368.11873711843
106500	-6371.687044819189
107000	-6362.695191222871
107500	-6365.067795264431
108000	-6354.611940417554
108500	-6347.879029506568
109000	-6345.520907007714
109500	-6352.567868974747
110000	-6353.988049131225
110500	-6348.452110121723
111000	-6351.305170436641
111500	-6346.068569424025
112000	-6354.606959674381
112500	-6373.248578402957
113000	-6358.441482372064
113500	-6343.5098727717905
114000	-6349.4097910613
114500	-6356.017157178954
115000	-6364.26683792698
115500	-6361.5939231358125
116000	-6363.143708163792
116500	-6355.305466349118
117000	-6347.6848517347635
117500	-6352.249743702577
118000	-6363.739765660609
118500	-6358.774846533315
119000	-6359.478095016681
119500	-6357.663131131147
120000	-6373.99766613007
120500	-6341.269512730725
121000	-6344.184287812985
121500	-6344.375842733116
122000	-6356.866427571394
122500	-6359.820818738843
123000	-6357.725713095204
123500	-6360.882630572858
124000	-6370.599125726961
124500	-6368.932090466797
125000	-6357.191504194081
125500	-6354.4688449335945
126000	-6357.744346920776
126500	-6343.5058649688535
127000	-6343.361032707065
127500	-6354.862947611164
128000	-6352.442759394991
128500	-6365.220031320093
129000	-6359.371364754609
129500	-6356.706511722515
130000	-6347.454662267526
130500	-6352.545246565794
131000	-6339.55384092853
131500	-6350.622158358683
132000	-6339.847789901312
132500	-6353.636485259998
133000	-6350.507282342046
133500	-6350.246865278862
134000	-6366.59244461932
134500	-6354.429211945436
135000	-6354.5836462422385
