#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_L_2019=2019,HRTV-26_T_L_2019=2019,HRTV-100_T_L_2022=2022,HRTV-404_T_L_2021=2021,HRTV-187_T_L_2022=2022,HRTV-504_T_L_2019=2019,HRTV-056F_T_L_2023=2023,HRTV-432R_T_L_2023=2023,HRTV-642T_T_L_2023=2023,KJ740148_H_L_TN_2013=2013,OK480068.1_H_L_KY_2017=2017,OK480065.1_H_L_MO_2017=2017,MZ440342_T_L_NY_2018=2018,MZ440345_T_L_NY_2018=2018,NC_024495_H_L_MO_2009=2009,JX005847_H_L_MO_2009=2009,OQ688981.1_T_L_MO_2012=2012,OQ688987.1_T_L_MO_2012=2012,OQ688984.1_T_L_KS_2015=2015,OR322047.1_H_L_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11661.307992614747	-11573.948490585317	-87.35950202943148	-11573.948490585317	26.20758105135935	125.0147481053412	0.30006016343184866	0.18961028224381637	0.2543032893599415	0.256026264964391	0.15057706011156252	1.9699574138396334	0.2107906111171741	0.15057706011156252	3.307307243702896	0.2107906111171741	0.7776480412711188	11.068509049107048	-70.61925024367329	6.881355513551221E-4
1000	-11724.591733198056	-11636.319379299634	-88.27235389842298	-11636.319379299634	32.99233218586574	138.3115538928065	0.29004712391887466	0.18961028224381637	0.2643163288729155	0.256026264964391	0.025653542353708564	1.9699574138396334	0.2107906111171741	0.025653542353708564	3.557154279218604	0.2107906111171741	0.7776480412711188	11.068509049107048	-71.20940825838674	6.386510818745207E-4
2000	-11664.928519443052	-11571.414621349333	-93.5138980937197	-11571.414621349333	37.024617435420986	157.15894992862	0.300308513959259	0.20809443749996628	0.2447263721419414	0.24687067639883087	0.025653542353708564	1.7808178630413276	0.262150717070415	0.025653542353708564	3.643573618110428	0.262150717070415	0.7776480412711188	13.97568975771365	-73.77082943630539	4.601416210868205E-4
3000	-11633.700213113905	-11540.929865676138	-92.77034743776655	-11540.929865676138	27.887422493214032	139.10003083643588	0.30607718030313036	0.20809443749996628	0.24647806402303585	0.23935031817386507	0.13209566113200272	1.7808178630413276	0.262150717070415	0.13209566113200272	3.4306893805538397	0.262150717070415	0.7776480412711188	13.326627518934027	-73.53197029955005	4.8380076162467576E-4
4000	-11666.434139598448	-11570.352895615264	-96.08124398318445	-11570.352895615264	28.922545532350433	148.60040090118383	0.30607718030313036	0.20809443749996628	0.26093332811091025	0.2248950540859907	0.13209566113200272	1.8565837766142943	0.262150717070415	0.13209566113200272	3.354923466980873	0.262150717070415	0.7776480412711188	16.548877771046488	-75.39918602018936	4.7858318689366616E-4
5000	-11651.255028523965	-11557.292030629422	-93.96299789454282	-11557.292030629422	25.633436155798204	134.20122325635822	0.3144035699407963	0.19976804786230032	0.26093332811091025	0.2248950540859907	0.13209566113200272	1.8565837766142943	0.262150717070415	0.13209566113200272	3.354923466980873	0.262150717070415	0.7776480412711188	17.5644924478687	-73.00458885654102	4.971323833919379E-4
6000	-11637.900580240552	-11545.91297645876	-91.98760378179252	-11545.91297645876	28.70073335639554	140.9817933798118	0.3144035699407963	0.1890905135239177	0.26093332811091025	0.2355725884243733	0.13329847496840133	1.854178148941497	0.262150717070415	0.13329847496840133	3.354923466980873	0.262150717070415	0.7776480412711188	12.930310548567457	-73.94868010684014	6.099573658447148E-4
7000	-11675.89094312928	-11587.403320041649	-88.48762308763041	-11587.403320041649	27.583134485889733	128.60791151685473	0.3222439152458266	0.1815936421244082	0.25309298280588	0.2430694598238828	0.13329847496840133	1.7390889377451073	0.31969532266860984	0.13329847496840133	3.354923466980873	0.31969532266860984	0.7776480412711188	12.930310548567457	-70.37775172492513	6.00162433798036E-4
8000	-11685.538347431926	-11593.3018350805	-92.2365123514263	-11593.3018350805	32.507617409420085	146.44882880808456	0.33442194731026936	0.1815936421244082	0.2409149507414372	0.2430694598238828	0.13329847496840133	1.7331282474903287	0.3659212006026076	0.13329847496840133	3.2684324013676562	0.3659212006026076	0.7776480412711188	12.930310548567457	-72.78336889556908	4.447902762059957E-4
9000	-11679.232652188892	-11587.164090416987	-92.06856177190491	-11587.164090416987	26.12067602163494	132.9065863409475	0.3326211225277839	0.18444737088430868	0.23089395877965305	0.252037547808252	0.13329847496840133	1.9749241475916017	0.3659212006026076	0.13329847496840133	3.0266365012663834	0.3659212006026076	0.7776480412711188	17.836250355290556	-71.55860426602372	5.646552602151315E-4
10000	-11659.398146530868	-11570.85111240925	-88.54703412161791	-11570.85111240925	32.51782789061277	135.83867669424674	0.3326211225277839	0.18444737088430868	0.23089395877965305	0.252037547808252	0.13329847496840133	1.9749241475916017	0.3659212006026076	0.13329847496840133	3.0266365012663834	0.3659212006026076	0.7776480412711188	13.767804485755082	-69.39304440026883	5.139486222226206E-4
11000	-11642.219715235715	-11546.767895826317	-95.45181940939753	-11546.767895826317	31.39755692128755	154.93703995495346	0.3326211225277839	0.19758627824533892	0.23089395877965305	0.23889864044722176	0.16301387114627325	2.040429413862588	0.3034531712892426	0.16301387114627325	3.0266365012663834	0.3034531712892426	0.7776480412711188	14.965697677448711	-75.00972371244174	4.3354803437071435E-4
12000	-11691.16593318279	-11606.512610539694	-84.65332264309576	-11606.512610539694	27.19064960474186	122.38803894419513	0.3326211225277839	0.19758627824533892	0.23089395877965305	0.23889864044722176	0.16301387114627325	2.040429413862588	0.3034531712892426	0.16301387114627325	3.0266365012663834	0.3034531712892426	0.7776480412711188	10.837639296652458	-67.85178620624988	6.637388538303532E-4
13000	-11646.429016952685	-11554.427753975451	-92.00126297723445	-11554.427753975451	29.15577538406025	139.4587082168363	0.3326211225277839	0.19758627824533892	0.23089395877965305	0.23889864044722176	0.20673654803903216	1.998051633584834	0.3379936734071467	0.20673654803903216	2.912487923522811	0.3379936734071467	0.7776480412711188	14.011327717968868	-72.383930250347	4.746320885320075E-4
14000	-11682.983390440972	-11588.083034391871	-94.90035604909946	-11588.083034391871	25.59862728373682	141.83281609260956	0.3326211225277839	0.19758627824533892	0.23089395877965305	0.23889864044722176	0.20673654803903216	1.998051633584834	0.3379936734071467	0.20673654803903216	2.912487923522811	0.3379936734071467	0.7776480412711188	11.340681955109392	-77.2201626927529	5.691163393198599E-4
15000	-11661.20224737261	-11566.573796727076	-94.62845064553363	-11566.573796727076	35.8448111225336	162.58765214620487	0.3326211225277839	0.19758627824533892	0.23089395877965305	0.23889864044722176	0.20673654803903216	1.998051633584834	0.3379936734071467	0.20673654803903216	2.912487923522811	0.3379936734071467	0.7776480412711188	13.104494266177689	-75.04736941605489	4.395587242850739E-4
16000	-11675.310885484929	-11577.176876926864	-98.13400855806589	-11577.176876926864	30.004329936845803	162.67155531688937	0.3326211225277839	0.1891133560387636	0.23089395877965305	0.24737156265379706	0.20673654803903216	1.9112603552427248	0.33611265030968085	0.20673654803903216	3.003041248059852	0.33611265030968085	0.7776480412711188	14.468501213117445	-78.53126746023841	4.973063996704303E-4
17000	-11680.038467613884	-11579.787998899763	-100.25046871412142	-11579.787998899763	39.35931451197948	190.54824254857968	0.3326211225277839	0.1891133560387636	0.23089395877965305	0.24737156265379706	0.20673654803903216	1.9112603552427248	0.33611265030968085	0.20673654803903216	3.003041248059852	0.33611265030968085	0.6932131929550406	19.750804180452302	-77.47987236216272	4.13940668045824E-4
18000	-11679.08539185995	-11578.73024636234	-100.35514549760894	-11578.73024636234	35.32280757539172	182.63686022083465	0.3326211225277839	0.1891133560387636	0.23089395877965305	0.24737156265379706	0.20673654803903216	1.9112603552427248	0.33611265030968085	0.20673654803903216	3.003041248059852	0.33611265030968085	0.6659523364929337	15.066817512552788	-79.87614312423639	4.3420131495143624E-4
19000	-11685.313724050931	-11589.01181023784	-96.30191381309189	-11589.01181023784	35.40257969521706	166.22713231040126	0.3326211225277839	0.1891133560387636	0.23089395877965305	0.24737156265379706	0.27214755967429294	1.913568841152592	0.33611265030968085	0.27214755967429294	2.8699107388794634	0.33611265030968085	0.8137594183410516	14.82489804857821	-76.58838368201923	5.020843063095672E-4
20000	-11652.35835304898	-11547.926461269122	-104.43189177985744	-11547.926461269122	36.945240851533086	199.94681879267074	0.3326211225277839	0.1891133560387636	0.23089395877965305	0.24737156265379706	0.06164810352646338	1.913568841152592	0.2608125975530138	0.06164810352646338	3.4415097566884567	0.2608125975530138	0.8137594183410516	15.531736952997518	-83.68110368376973	4.276698861863379E-4
21000	-11691.843635902038	-11585.898179430968	-105.94545647107063	-11585.898179430968	37.31317799701359	200.45109932995027	0.3326211225277839	0.1891133560387636	0.23089395877965305	0.24737156265379706	0.06164810352646338	1.913568841152592	0.2608125975530138	0.06164810352646338	3.4415097566884567	0.2608125975530138	0.7732074713303204	23.085987052831612	-81.71108575689965	4.182423296168148E-4
22000	-11658.789008809184	-11559.961757248542	-98.82725156064168	-11559.961757248542	32.832644392137084	170.44743739589876	0.3326211225277839	0.2023104900568914	0.22340752295914396	0.24166086445617838	0.06164810352646338	1.99668538485013	0.2608125975530138	0.06164810352646338	3.3583932129909186	0.2608125975530138	0.8008841283012061	16.33865621804048	-78.13059754348988	4.674439935649083E-4
23000	-11680.52289260014	-11579.157553128965	-101.36533947117397	-11579.157553128965	31.690720318905715	172.6629885472963	0.31851270927064945	0.21641890331402586	0.22340752295914396	0.24166086445617838	0.21357301532474263	1.99668538485013	0.2608125975530138	0.21357301532474263	3.05454338939436	0.2608125975530138	0.6794860969020408	12.764048647696047	-82.36092342044476	4.833523572345234E-4
24000	-11698.984358757763	-11600.61869039455	-98.36566836321299	-11600.61869039455	34.688074150747916	179.90954302499583	0.31851270927064945	0.21641890331402586	0.22340752295914396	0.24166086445617838	0.21357301532474263	1.99668538485013	0.2608125975530138	0.21357301532474263	3.05454338939436	0.2608125975530138	0.8474824077407216	13.18807272988107	-80.14564891528053	6.000249001877575E-4
