#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3429.7414570481446	-3445.38331005907	15.641853010925413	-3445.38331005907	0.10745602109552355	0.6118162717161774	0.6823697899412939	0.1872661473102596	2.3948690010244906	0.41786485166523973	0.1872661473102596	2.3948690010244906	0.41786485166523973	0.1911636662036711	19.89993364506831	0.17317127580256486
1000	-3471.435755497264	-3463.577555011261	-7.858200486002612	-3463.577555011261	0.3058865435174065	1.9522421808199295	0.6823697899412939	0.1872661473102596	2.2783557022319014	0.5343781504578288	0.1872661473102596	2.2783557022319014	0.5343781504578288	0.42515636937789325	-2.571142350685519	0.04226892449080004
2000	-3469.3301030927378	-3478.9489885614585	9.618885468720851	-3478.9489885614585	0.2043050736231625	0.9320139839458825	0.6823697899412939	0.1872661473102596	2.454325164574414	0.35840868811531645	0.1872661473102596	2.454325164574414	0.35840868811531645	0.26905963767021673	13.673134004955275	0.1530511195254234
3000	-3471.4414255956217	-3479.9608579180995	8.519432322477645	-3479.9608579180995	0.15199108533517885	0.936558544038085	0.6823697899412939	0.12766860973981442	2.454325164574414	0.4180062256857617	0.12766860973981442	2.454325164574414	0.4180062256857617	0.2148002446183066	12.92249617292087	0.12933388368711232
4000	-3468.896547202257	-3474.042074540268	5.145527338010892	-3474.042074540268	0.17466239804739755	1.0914767386184014	0.6823697899412939	0.2893125798853727	2.2926811944288557	0.4180062256857617	0.2893125798853727	2.2926811944288557	0.4180062256857617	0.26724011747553733	9.717597031081777	0.09193280886929281
5000	-3467.3492639721026	-3482.3608654258796	15.011601453777224	-3482.3608654258796	0.15136243575079505	0.6929951082532706	0.6823697899412939	0.2893125798853727	2.2926811944288557	0.4180062256857617	0.2893125798853727	2.2926811944288557	0.4180062256857617	0.1525234661508892	19.86886089306536	0.11202647181217064
6000	-3464.984255023727	-3477.874125480333	12.889870456605813	-3477.874125480333	0.19220741852507736	0.8628622915599025	0.6823697899412939	0.21365536271152694	2.2926811944288557	0.4936634428596074	0.21365536271152694	2.2926811944288557	0.4936634428596074	0.12300812312948085	17.799307924613217	0.1300442155913835
7000	-3463.104986045208	-3486.4590246346434	23.354038589435454	-3486.4590246346434	0.09160649001032024	0.4541290363726125	0.6823697899412939	0.21365536271152694	2.2926811944288557	0.4936634428596074	0.21365536271152694	2.2926811944288557	0.4936634428596074	0.12325763643683917	27.716632030053482	0.28504443219475406
8000	-3438.3778766776163	-3488.223272250972	49.845395573355646	-3488.223272250972	0.032296436573890835	0.12536707526945662	0.6823697899412939	0.15988209554555588	2.2926811944288557	0.5474367100255785	0.15988209554555588	2.2926811944288557	0.5474367100255785	0.019084600393286216	55.887036686010745	0.7281431102175605
9000	-3416.1053588158848	-3468.3082046169297	52.202845801044965	-3468.3082046169297	0.018967108565905035	0.09568782436112655	0.6823697899412939	0.04644090364117762	2.3944493284025112	0.5591097679563013	0.04644090364117762	2.3944493284025112	0.5591097679563013	0.01890876151195379	58.28540029488926	0.8493215587677682
10000	-3424.514675960932	-3466.045167310964	41.53049135003222	-3466.045167310964	0.04132543670371081	0.18761283876791823	0.6823697899412939	0.04644090364117762	2.3944493284025112	0.5591097679563013	0.04644090364117762	2.3944493284025112	0.5591097679563013	0.031241096235822764	47.06678726908317	0.5965669325474053
11000	-3445.6620495187244	-3477.2685637348814	31.606514216156807	-3477.2685637348814	0.05060330336496817	0.27476115163267445	0.6823697899412939	0.04644090364117762	2.3944493284025112	0.5591097679563013	0.04644090364117762	2.3944493284025112	0.5591097679563013	0.056716368204469646	36.645283570672675	0.3385325411835159
12000	-3472.4411674779276	-3499.798715864143	27.357548386215676	-3499.798715864143	0.058923469077088356	0.3108869978815604	0.6823697899412939	0.04644090364117762	2.3095808029019556	0.6439782934568569	0.04644090364117762	2.3095808029019556	0.6439782934568569	0.050605248510674876	32.51523309874573	0.33071128414187395
13000	-3449.645640849693	-3469.9523057466763	20.30666489698336	-3469.9523057466763	0.08090910680093094	0.4428357494435453	0.6823697899412939	0.04644090364117762	2.3095808029019556	0.6439782934568569	0.04644090364117762	2.3095808029019556	0.6439782934568569	0.08541053389901236	25.01373527912862	0.2872560202742756
