Sample	likelihood
0	-21790.21140226499
500	-21729.501828369703
1000	-21726.232171322303
1500	-21736.879966170225
2000	-21774.83346293901
2500	-21757.216971157733
3000	-21766.354711231936
3500	-21810.56729986689
4000	-21755.54809046135
4500	-21827.091733718647
5000	-21846.59505861959
5500	-21915.247723791665
6000	-21830.990401788004
6500	-21810.364494626232
7000	-21946.141919783073
7500	-21894.457755480056
8000	-21730.161668939625
8500	-21808.270961805352
9000	-21780.564472059286
9500	-21721.437853385152
10000	-21667.465754316316
10500	-21851.91343195824
11000	-21815.14478477564
11500	-21756.84189638625
12000	-21768.29009314118
12500	-21736.540842739283
13000	-21636.090916578916
13500	-21886.492854026797
14000	-21736.63506169394
14500	-21820.05228384528
15000	-21760.95021319675
15500	-21678.09860411321
16000	-21635.246040596037
16500	-21640.350631052504
17000	-21724.32349017943
17500	-21636.700912310953
18000	-21779.61986650123
18500	-21768.885564639015
19000	-21670.283401743214
19500	-21691.401871496822
20000	-21654.25312002244
20500	-21749.644357832978
21000	-21597.52107025466
21500	-21689.004025709633
22000	-21624.476258225168
22500	-21689.008652095617
23000	-21779.509575814347
23500	-21731.113722029855
24000	-21865.332140570612
24500	-21827.881169480064
25000	-21784.064815425998
25500	-21624.382718076275
26000	-21673.21860661221
26500	-21690.518556070096
27000	-21656.071430713717
27500	-21636.083415659064
28000	-21626.622359486304
28500	-21634.003262974733
29000	-21787.456249698178
29500	-21728.06614997948
30000	-21800.8322454347
30500	-21703.891478773716
31000	-21711.931496015713
31500	-21842.560073271772
32000	-21768.14945888637
32500	-21812.578015180923
33000	-21848.199089415455
33500	-21847.222373357614
34000	-21895.62874143822
34500	-21717.123565397924
35000	-21722.220477480216
35500	-21809.320360971837
36000	-21867.759931064084
36500	-21903.633765494516
37000	-21763.544954887773
37500	-21732.908932666378
38000	-21598.998567088936
38500	-21543.444387276995
39000	-21605.095465704537
39500	-21686.838918901154
40000	-21703.000298580853
40500	-21806.826837357217
41000	-21660.704586017382
41500	-21702.175548452444
42000	-21621.03467331397
42500	-21695.610647188732
43000	-21764.530607601526
43500	-21723.073632179687
44000	-21719.59420767696
44500	-21778.2710235665
45000	-21808.475012563344
45500	-21768.096706943707
46000	-21844.500912506133
46500	-21915.555152037185
47000	-21681.308602764268
47500	-21710.14508824398
48000	-21752.46917852641
48500	-21764.745701222124
49000	-21753.154133257547
49500	-21812.5817480025
50000	-21815.79316121847
50500	-21683.142321867006
51000	-21659.263452851184
51500	-21637.92300571987
52000	-21656.107599488238
52500	-21642.14698010932
53000	-21688.972243292275
53500	-21706.11611152185
54000	-21780.521758155515
54500	-21727.63603863568
55000	-21723.566846915546
55500	-21587.186111335937
56000	-21695.31786868322
56500	-21707.468900503198
57000	-21673.57243170517
57500	-21857.65101548548
58000	-21731.064059109278
58500	-21678.502820613736
59000	-21633.21183367397
59500	-21631.20333642865
60000	-21767.53268628282
60500	-21686.10432806571
61000	-21691.246234396018
61500	-21658.931406195974
62000	-21579.261839071816
62500	-21688.846882476184
63000	-21650.03104506682
63500	-21669.910429054562
64000	-21714.3973730241
64500	-21591.613296973304
65000	-21619.107935675955
65500	-21601.865241002393
66000	-21587.820361166414
66500	-21656.79851604781
67000	-21717.48291716486
67500	-21625.72600610671
68000	-21635.759292658466
68500	-21593.247165534816
69000	-21879.39576960183
69500	-21589.85498657185
70000	-21661.432193182092
70500	-21604.202821075753
71000	-21681.297029734775
71500	-21655.72698388361
72000	-21658.770693016166
72500	-21740.26126206472
73000	-21636.6390393319
73500	-21623.130229761173
74000	-21651.59810384996
74500	-21641.84863909765
75000	-21660.162109740057
75500	-21648.093151982728
76000	-21666.60146425283
76500	-21678.727227945856
77000	-21703.275618954784
77500	-21684.404803011887
78000	-21763.552092528367
78500	-21703.13995716987
79000	-21738.94898651357
79500	-21814.161275046044
80000	-21677.82344744606
80500	-21617.149862207585
81000	-21785.5538696638
81500	-21772.94233095092
82000	-21667.215576711875
82500	-21801.48519801617
83000	-21653.240061487744
83500	-21925.756203587345
84000	-21744.158522704933
84500	-21675.529270542876
85000	-21697.35766668554
85500	-21620.311028181764
86000	-21744.770276788597
86500	-21679.115212681412
87000	-21650.253822559753
87500	-21626.894672039638
88000	-21722.766912109706
88500	-21736.130573825354
89000	-21812.443546088285
89500	-21662.97436863176
90000	-21683.678235480726
90500	-21657.65419574709
91000	-21601.680026260314
91500	-21698.64711667371
92000	-21687.384649596726
92500	-21659.56610529873
93000	-21757.396350227493
93500	-21702.5828146546
94000	-21607.96301975736
94500	-21669.69804770592
95000	-21639.203248180584
95500	-21681.586529790122
96000	-21677.846850301918
96500	-21648.434835868462
97000	-21572.792560801663
97500	-21658.01774914191
98000	-21575.323215650962
98500	-21584.49654124889
99000	-21668.854277530696
99500	-21651.34393036401
100000	-21583.745302490344
100500	-21691.77135852315
101000	-21654.030748394856
101500	-21626.551298805764
102000	-21630.422627166055
102500	-21606.2703714112
103000	-21605.936396000354
103500	-21553.32948184649
104000	-21523.75358759926
104500	-21691.16779136492
105000	-21571.371656275882
105500	-21651.69637813319
106000	-21705.900709698322
106500	-21691.16395676869
107000	-21628.509832204712
107500	-21542.659525623778
108000	-21632.612214847388
108500	-21579.775299315916
109000	-21724.59900964854
109500	-21741.946720947184
110000	-21799.80146940805
110500	-21634.86394667116
111000	-21731.612823838936
111500	-21749.68826574232
112000	-21626.781693062967
112500	-21633.670813197234
113000	-21676.987791348576
113500	-21653.88093020698
114000	-21695.179293029276
114500	-21689.527907397194
115000	-21577.79401827333
115500	-21686.03987698165
116000	-21776.443304189575
116500	-21671.884098189792
117000	-21654.663136298026
117500	-21629.57838668569
118000	-21709.441845424804
118500	-21528.145780466744
119000	-21486.80428694815
119500	-21573.777217365157
120000	-21633.715351228897
120500	-21617.90853005931
121000	-21573.264955700757
121500	-21657.094576659627
122000	-21600.71579653832
122500	-21685.237238927355
123000	-21687.368747832552
123500	-21709.209372707443
124000	-21754.78571307673
124500	-21688.52799125886
125000	-21915.440214531358
125500	-21684.44670781733
126000	-21633.797997009813
126500	-21645.806131088437
127000	-21783.69113894585
127500	-21595.708034857376
128000	-21635.163961339702
128500	-21721.24136948138
129000	-21599.09168285854
129500	-21739.382268345504
130000	-21785.871702354
130500	-21744.3443737416
131000	-21700.06482944235
131500	-21769.932398146557
132000	-21816.896546644544
132500	-21575.6945013619
133000	-21622.867389901927
133500	-21788.94667558516
134000	-21673.682312324774
134500	-21881.450271848404
135000	-21739.30665698221
135500	-21639.5267159913
136000	-21666.185637067978
136500	-21592.7994563317
137000	-21624.811140668666
137500	-21776.868708581565
138000	-21659.551770390695
138500	-21649.794089533338
139000	-21711.84174730758
139500	-21617.511944269594
140000	-21645.998587850976
140500	-21730.278452832743
141000	-21652.70236369956
141500	-21714.55242080285
142000	-21909.353737556554
142500	-21849.316768711444
143000	-21783.46076191963
143500	-21668.939600110392
144000	-21774.606023079654
144500	-21668.059324088936
145000	-21751.017536316696
145500	-21736.090896493537
146000	-21688.915573007245
146500	-21773.522778599476
147000	-21776.547335385363
147500	-21759.404046233103
148000	-21770.567305772354
148500	-21717.625000485405
149000	-21614.148641361113
149500	-21606.31678608429
150000	-21626.047775719126
150500	-21626.14525078641
151000	-21665.365726849093
151500	-21646.54800705898
152000	-21810.763838508832
152500	-21751.46425270663
153000	-21666.378514414217
153500	-21735.358745002108
154000	-21631.41475722301
154500	-21773.358041018506
155000	-21857.592950355724
155500	-21857.158152404452
156000	-21863.865967010865
156500	-21711.9304249921
157000	-21767.186486428676
157500	-21800.861752593613
158000	-21686.212797165546
158500	-21685.610911965206
159000	-21729.05511003929
159500	-21786.285441328724
160000	-21679.655056748044
160500	-21535.1616035299
161000	-21662.18197653351
161500	-21647.210823714053
162000	-21507.447976169864
162500	-21536.707512604095
163000	-21629.4112239555
163500	-21663.838245201754
164000	-21588.032152216794
164500	-21549.617390224685
165000	-21594.669235069978
165500	-21621.065788466058
166000	-21562.16526781373
166500	-21706.683895972412
167000	-21644.055119912042
167500	-21592.511825063895
168000	-21480.24654584324
168500	-21587.598032320802
169000	-21678.44463142098
169500	-21665.80936220743
170000	-21764.316503282294
170500	-21649.030244931193
171000	-21781.304545832536
171500	-21761.185393308315
172000	-21751.67573954076
172500	-21829.115010567024
173000	-21871.994587749585
173500	-21757.683834250918
174000	-21706.105197875262
174500	-21737.99476776591
175000	-21813.925198190085
175500	-21624.70803606592
176000	-21844.80512078447
176500	-21772.193244661703
177000	-21602.18404950715
177500	-21742.3983275416
178000	-21698.126179214276
178500	-21713.231285347465
179000	-21763.43316151323
179500	-21792.656010316212
180000	-21693.359480696105
180500	-21741.35428392625
181000	-21579.6367970195
181500	-21625.82049754425
182000	-21665.5978148022
182500	-21660.773268283057
183000	-21617.32680270029
183500	-21643.198977934193
184000	-21572.990295856882
184500	-21685.3445218698
185000	-21574.007887596134
185500	-21730.821558106934
186000	-21655.09812044666
186500	-21694.240726745345
187000	-21664.145059278566
187500	-21739.430090921203
188000	-21620.759352254176
188500	-21607.48844592799
189000	-21669.872929891415
189500	-21681.481835514955
190000	-21690.941539668573
190500	-21601.247972186306
191000	-21541.459838225197
191500	-21626.707043456667
192000	-21658.981902946354
192500	-21719.744950374887
193000	-21679.80179570762
193500	-21653.806771773503
194000	-21760.534538580123
194500	-21665.623697515828
195000	-21671.67135514773
195500	-21688.414712606893
196000	-21714.874966828756
196500	-21559.78231765273
197000	-21638.578744638642
197500	-21682.987999196182
198000	-21612.69385900318
198500	-21526.803327407808
199000	-21527.535222219172
199500	-21636.82565886381
200000	-21524.618349461998
200500	-21546.222348602612
201000	-21663.68647011184
201500	-21641.80231432536
202000	-21681.53629115146
202500	-21697.180369535403
203000	-21826.88493020198
203500	-21817.507621191635
204000	-21682.018414257534
204500	-21711.993965798087
205000	-21715.67701869788
205500	-21614.33428507421
206000	-21787.369032837363
206500	-21709.03708696232
207000	-21662.42331177746
207500	-21541.35853112407
208000	-21639.59484704085
208500	-21698.201514804467
209000	-21711.28568492985
209500	-21625.228801104065
210000	-21744.41161310509
210500	-21721.031287935268
211000	-21748.836140371535
211500	-21730.471500980064
212000	-21719.82920864438
212500	-21684.592174297602
213000	-21683.322951753515
213500	-21770.31217056359
214000	-21786.925335207306
214500	-21868.973190717512
215000	-21805.44163611133
215500	-21636.231727825736
216000	-21686.311417933775
216500	-21650.112174157115
217000	-21725.397376780646
217500	-21790.785180180843
218000	-21734.155667334446
218500	-21472.520133356884
219000	-21650.669164694773
219500	-21668.218049852498
220000	-21679.5761922506
220500	-21694.42886959744
221000	-21713.982689687382
221500	-21749.004601336004
222000	-21710.986912551973
222500	-21711.751436188297
223000	-21602.19164638216
