#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-6660.191721178147	-6621.590143178766	-38.601577999381384	-6621.590143178766	15.172275156279351	37.61151994457148	0.7051490773934005	1.2755296385071866	0.10741489770526047	1.617055463787555	1.2755296385071866	0.10741489770526047	1.617055463787555	1.284943125344142	-34.79730306905991	5.1984754485657625
1000	-6549.418812669921	-6531.639010670895	-17.779801999025658	-6531.639010670895	14.343099379556811	25.861140442524643	0.7051490773934005	1.1926488062630232	0.10741489770526047	1.6999362960317184	1.1926488062630232	0.10741489770526047	1.6999362960317184	0.8019808313747168	-14.558609074506402	3.8097734310392766
2000	-6633.797782335118	-6606.723516747637	-27.074265587481293	-6606.723516747637	14.913931290432183	30.97107487491005	0.7051490773934005	1.1926488062630232	0.11739887874675166	1.6899523149902271	1.1926488062630232	0.11739887874675166	1.6899523149902271	1.1685374227308598	-23.947680506673453	3.1424591248101335
3000	-6555.256560514058	-6528.145576544865	-27.110983969192887	-6528.145576544865	14.851550320079092	30.97902306396304	0.7051490773934005	1.3284550918693148	0.16363486253530657	1.5079100455953807	1.3284550918693148	0.16363486253530657	1.5079100455953807	1.4004084330183444	-23.82830650156881	3.3240452051839537
4000	-6651.855596473187	-6616.400579467282	-35.45501700590502	-6616.400579467282	15.38318934389972	40.02069337242789	0.7051490773934005	1.3674981203562746	0.12459183404834667	1.5079100455953807	1.3674981203562746	0.12459183404834667	1.5079100455953807	1.8131447884350427	-32.79017403596699	1.2748603268791538
5000	-6630.675496799986	-6597.069277463911	-33.60621933607479	-6597.069277463911	16.44367144104725	39.535627220952215	0.7051490773934005	1.4741650902002343	0.017924864204386978	1.5079100455953807	1.4741650902002343	0.017924864204386978	1.5079100455953807	1.7247018078494563	-30.69398957890024	1.966826578807606
6000	-6632.173495652033	-6598.037819419018	-34.13567623301513	-6598.037819419018	16.465405091524083	38.99929119060952	0.7051490773934005	1.4741650902002343	0.017924864204386978	1.5079100455953807	1.4741650902002343	0.017924864204386978	1.5079100455953807	2.2685396268604237	-31.292017350178778	1.2668064352969348
7000	-6651.962546198913	-6617.455321627172	-34.50722457174038	-6617.455321627172	15.216210798255345	38.96968128920628	0.7051490773934005	1.4741650902002343	0.017924864204386978	1.5079100455953807	1.4741650902002343	0.017924864204386978	1.5079100455953807	1.6477680235822125	-31.707129425454085	1.7690070740203572
8000	-6536.963880287505	-6507.6174039218695	-29.34647636563613	-6507.6174039218695	14.14638194802679	31.422506100628087	0.7051490773934005	1.4741650902002343	0.017924864204386978	1.5079100455953807	1.4741650902002343	0.017924864204386978	1.5079100455953807	1.7885920886324562	-26.610117341587483	1.4740166688953857
9000	-6344.875460915714	-6313.226188108567	-31.64927280714667	-6313.226188108567	16.553717890525274	35.865874327926804	0.7051490773934005	1.574375009818076	0.10819276237715607	1.3174322278047699	1.574375009818076	0.10819276237715607	1.3174322278047699	2.3554269287496057	-28.963494252465253	0.46678928929025953
10000	-6510.479573375383	-6464.6174057864755	-45.862167588906885	-6464.6174057864755	20.78648610429046	59.315564028038224	0.7051490773934005	1.574375009818076	0.20996089635081158	1.2156640938311143	1.574375009818076	0.20996089635081158	1.2156640938311143	2.9344336010020946	-42.97349375178852	0.5472928550084107
11000	-6475.411462807176	-6431.115469748383	-44.29599305879281	-6431.115469748383	17.585820615162845	51.87728497200533	0.6896563302354812	1.2421171782444553	0.3488869722550355	1.408995849500511	1.2421171782444553	0.3488869722550355	1.408995849500511	4.560374460017479	-40.87549928080362	0.6650939488851924
12000	-5430.752165010481	-5388.491480206552	-42.260684803928704	-5388.491480206552	16.05699701004279	45.34862170812822	0.37205709138822135	1.1739313307377848	0.3488869722550355	1.4771816970071816	1.1739313307377848	0.3488869722550355	1.4771816970071816	3.3383807223765154	-37.26008295496172	0.04760412690663388
13000	-6092.199611404467	-6039.9694138612085	-52.23019754325801	-6039.9694138612085	18.072887181024367	57.7026587483294	0.2610966480471804	1.268123846188286	0.43432701024205167	1.2975491435696642	1.268123846188286	0.43432701024205167	1.2975491435696642	2.9020586795087686	-47.38469878440495	0.04769099388591974
14000	-6002.607950717241	-5960.8431332083655	-41.7648175088753	-5960.8431332083655	18.074752606622134	50.61896973129627	0.6079060521487973	1.1146092759689263	0.5251202838617824	1.360270440169293	1.1146092759689263	0.5251202838617824	1.360270440169293	2.6407500306620144	-38.72264906723155	0.23090668864057615
15000	-6553.488439879823	-6502.451733394928	-51.03670648489505	-6502.451733394928	27.80926467286265	77.3811382299941	0.6079060521487973	0.9838569619279247	0.5411859168854792	1.474957121186598	0.9838569619279247	0.5411859168854792	1.474957121186598	5.470184374083948	-47.34145738906479	0.4201946953537804
16000	-6457.611375162926	-6436.000364880434	-21.61101028249275	-6436.000364880434	15.47390709597822	28.8904367531838	0.8319781293510695	0.9838569619279247	0.5411859168854792	1.474957121186598	0.9838569619279247	0.5411859168854792	1.474957121186598	0.8352301527468301	-19.07202309830322	1.8988022764088524
