Sample	likelihood
0	-4081.8929184002122
500	-4205.87763712806
1000	-4052.091331002419
1500	-4219.127241098811
2000	-4220.486131370113
2500	-4164.41862180114
3000	-4149.578126870609
3500	-4303.72270581937
4000	-4066.983968274894
4500	-3952.964246723014
5000	-4028.1180169363624
5500	-4219.870706952524
6000	-4117.532145789668
6500	-4069.235353546893
7000	-4117.095613522413
7500	-4020.6734273872585
8000	-4065.2838602717525
8500	-4342.24022366684
9000	-4401.200864373074
9500	-4490.297245715545
10000	-4375.960958606525
10500	-4402.397063213364
11000	-3994.442925686866
11500	-3969.054523589338
12000	-3914.4126424710635
12500	-4230.768842434154
13000	-4230.5167785860485
13500	-4163.064091055756
14000	-4210.846432252931
14500	-4395.82564247523
15000	-4086.75599103462
15500	-4271.4603053528635
16000	-4212.45641708471
16500	-4251.072211773662
17000	-4255.72223638467
17500	-4016.5961856790964
18000	-4286.094606786899
18500	-4304.402223884613
19000	-4222.850985184831
19500	-4034.065885448717
20000	-4402.283656945844
20500	-4440.050375401967
21000	-4285.440616935494
21500	-4215.978187761194
22000	-4075.767992119433
22500	-3910.957503213778
23000	-3704.1791182420047
23500	-3888.053544860628
24000	-4010.6468080556724
24500	-4199.180024925358
25000	-4172.373020458386
25500	-4420.090266140818
26000	-4372.133752191037
26500	-4259.4250722175275
27000	-4270.859650424222
27500	-4362.393470224009
28000	-4443.781780611943
28500	-4207.25753414356
29000	-4315.655339149273
29500	-4198.869902190287
30000	-4511.770636469059
30500	-4394.064030332081
31000	-4229.989924104678
31500	-4264.830548779732
32000	-4350.612796241887
32500	-4388.205009593714
33000	-4063.87239187723
33500	-4054.3429820166916
34000	-4026.977116360276
34500	-4360.640244150052
35000	-4401.191366108021
35500	-4235.658211130787
36000	-4134.037072347316
36500	-4046.8732261233863
37000	-3880.135932208049
37500	-4014.9953585908142
38000	-4069.5326554974695
38500	-4174.652328508482
39000	-4267.2462242945
39500	-4427.503436967907
40000	-4130.89501453554
40500	-4307.869500816209
41000	-4128.170571759412
41500	-3958.3390491578566
42000	-4238.670191968551
42500	-4040.0942463744786
43000	-3925.65613682716
43500	-4065.2333974294347
44000	-3984.1461789082805
44500	-4136.339629754897
45000	-4048.054577019328
45500	-4129.036308941774
46000	-4140.950218274144
46500	-4015.080472246882
47000	-4003.125787540629
47500	-4023.7090779622536
48000	-4213.074687121826
48500	-3970.1138919418977
49000	-4298.489428239765
49500	-4053.6901861874308
50000	-4196.435521937146
50500	-3980.981606791652
51000	-4281.673540765844
51500	-4144.374718656306
52000	-4113.80214719032
52500	-4148.368795451122
53000	-4258.117008729215
53500	-3804.824744738103
54000	-3927.305573586427
54500	-4051.445783973692
55000	-4101.113839986252
55500	-4353.054931528604
56000	-4585.737783948117
56500	-4473.101310303788
57000	-4424.365728471747
57500	-4225.253965312072
58000	-4041.7607331984814
58500	-3967.6079294306874
59000	-3840.119064924229
59500	-3798.501266248476
60000	-3824.9745250412393
60500	-3973.1732978963323
61000	-3959.6173891888766
61500	-3935.935826895111
62000	-3964.573727390883
62500	-3965.6166523263796
63000	-4087.6536736090875
63500	-3963.9846308296537
64000	-4159.549417818772
64500	-3981.212265731366
65000	-3897.9443786581837
65500	-3958.6255230219012
66000	-4012.067681130058
66500	-4107.456328793819
67000	-4459.161911155856
67500	-4341.330118399876
68000	-4107.641240200629
68500	-4052.7018860572116
69000	-4080.642846912967
69500	-3996.374486454799
70000	-4209.5382828695265
70500	-4233.458531322502
71000	-4087.4433399709465
71500	-4004.7583122399246
72000	-4119.604573452563
72500	-3916.4373752633214
73000	-4054.568157653581
73500	-4105.993744358383
74000	-4056.2950938323174
74500	-3956.1637182486647
75000	-4004.6103441033483
75500	-3931.946450523803
76000	-3959.0897450616058
76500	-4035.543039364615
77000	-3905.061790118693
77500	-3809.3521392722396
78000	-3955.6797493616154
78500	-3838.115415160282
79000	-4017.0667863397557
79500	-4101.615302526579
80000	-4169.025888613488
80500	-4006.2332862124117
81000	-4191.779460972201
81500	-4295.043744052021
82000	-4180.8740514509345
82500	-3920.714044239899
83000	-3984.2466400474486
83500	-4060.926022329849
84000	-4137.007108796766
84500	-4058.1305728702723
85000	-3766.7116251214434
85500	-4258.691051325014
86000	-3995.596929183927
86500	-4354.860628892591
87000	-4326.473545003877
87500	-4439.497578219747
88000	-4347.5772969897735
88500	-4388.388794536006
89000	-4465.85355986619
89500	-4367.2687348603085
90000	-4596.919316681177
90500	-4394.837729846908
91000	-4306.310954952689
91500	-4090.2322474841308
92000	-3774.609613426994
92500	-3695.3752205443366
93000	-4024.890839481279
93500	-4224.93726919526
94000	-4251.26951917563
94500	-4166.72353279987
95000	-4340.211603086191
95500	-4076.9227316917995
96000	-4229.775841871836
96500	-4277.761711391876
97000	-4402.181904954243
97500	-4518.731958923588
98000	-4111.954348375277
98500	-4073.462801156885
99000	-4124.82560696635
99500	-4260.019683577866
100000	-4061.05715610855
100500	-3726.9359106638476
101000	-3904.541717438236
101500	-3909.787801697238
102000	-3905.238752533336
102500	-4200.15935295539
103000	-4464.857055828651
103500	-4328.614984295603
