#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3392.3685529387944	-3431.3593754020008	38.99082246320627	-3431.3593754020008	0.04750320948226187	0.21230811709010525	0.8355886701667276	0.07186359257991369	2.468943158856514	0.45919324856356647	0.07186359257991369	2.468943158856514	0.45919324856356647	0.02886943771989756	44.61044486884629	0.49554108005499997
1000	-3407.5445855098055	-3429.3446381829503	21.80005267314496	-3429.3446381829503	0.10156809149639315	0.5182337952458163	0.8355886701667276	0.07186359257991369	2.468943158856514	0.45919324856356647	0.07186359257991369	2.468943158856514	0.45919324856356647	0.11086422395481055	26.52001148798118	0.18342702799689928
2000	-3397.990996837797	-3430.2903027331845	32.2993058953877	-3430.2903027331845	0.04533289151489652	0.26368415907775	0.8355886701667276	0.07186359257991369	2.58187703788959	0.3462593695304903	0.07186359257991369	2.58187703788959	0.3462593695304903	0.06593311029792291	37.16851027066862	0.3654181843340772
3000	-3370.373758775843	-3427.7876818284662	57.4139230526233	-3427.7876818284662	0.014607793523552235	0.07528475811263001	0.8355886701667276	0.18053534288953146	2.4732052875799724	0.3462593695304903	0.18053534288953146	2.4732052875799724	0.3462593695304903	0.014713953775334012	63.827523165884195	1.0864639361017574
4000	-3380.316146034581	-3429.6860104494926	49.369864414911774	-3429.6860104494926	0.021701044533763456	0.11329782379700734	0.8355886701667276	0.3345396006999999	2.319201029769504	0.3462593695304903	0.3345396006999999	2.319201029769504	0.3462593695304903	0.016186307528026852	55.618963771272874	0.889356922996883
5000	-3368.7655770444044	-3434.6421680140243	65.87659096962004	-3434.6421680140243	0.00916498554747179	0.04335484278464954	0.8355886701667276	0.3345396006999999	2.369305723244761	0.29615467605523277	0.3345396006999999	2.369305723244761	0.29615467605523277	0.010397449799444933	72.95146763609286	1.8639545909636839
6000	-3363.6833881367074	-3425.488132512848	61.80474437614083	-3425.488132512848	0.010267409829712184	0.05387518240982812	0.8355886701667276	0.15725753305890194	2.369305723244761	0.47343674369633065	0.15725753305890194	2.369305723244761	0.47343674369633065	0.009323631707092484	69.06186443834788	2.046772081799528
7000	-3371.5313005286766	-3429.2979946582104	57.76669412953367	-3429.2979946582104	0.011214874658726002	0.06547820107443604	0.8355886701667276	0.06440747869666376	2.4621557776069993	0.47343674369633065	0.06440747869666376	2.4621557776069993	0.47343674369633065	0.014618023562803277	64.52479649930099	1.9176739819396378
8000	-3372.575868581513	-3430.041249542499	57.46538096098565	-3430.041249542499	0.01635390445099715	0.07614789145250847	0.8355886701667276	0.06440747869666376	2.4621557776069993	0.47343674369633065	0.06440747869666376	2.4621557776069993	0.47343674369633065	0.014618023562803277	63.911582539855864	1.1540864889310798
9000	-3390.4697050726045	-3433.4385637845226	42.96885871191813	-3433.4385637845226	0.04015576686713487	0.17751643994533445	0.8355886701667276	0.06440747869666376	2.4621557776069993	0.47343674369633065	0.06440747869666376	2.4621557776069993	0.47343674369633065	0.036822351279918474	48.347101678228455	0.6389656848065047
10000	-3378.503855107691	-3430.7421525477703	52.23829744007953	-3430.7421525477703	0.019618374017108607	0.09428971163799146	0.8355886701667276	0.1225357807057453	2.4621557776069993	0.4153084416872491	0.1225357807057453	2.4621557776069993	0.4153084416872491	0.013002694889169254	58.76162695010217	1.0518080527663407
11000	-3384.502432276883	-3437.3727283800818	52.870296103198555	-3437.3727283800818	0.02054086511580297	0.10228196853447294	0.8355886701667276	0.1225357807057453	2.379793231449367	0.4976709878448815	0.1225357807057453	2.379793231449367	0.4976709878448815	0.017694260427505163	59.07023897395254	1.003748769107
12000	-3399.3331752050303	-3441.306234774586	41.973059569555396	-3441.306234774586	0.039755181096133116	0.18390362790208858	0.8355886701667276	0.1225357807057453	2.379793231449367	0.4976709878448815	0.1225357807057453	2.379793231449367	0.4976709878448815	0.028565798856782707	47.601800857519414	0.5032479483146524
13000	-3426.085798879842	-3444.712641657572	18.626842777729852	-3444.712641657572	0.12642713480448872	0.6314857319106638	0.8355886701667276	0.1225357807057453	2.379793231449367	0.4976709878448815	0.1225357807057453	2.379793231449367	0.4976709878448815	0.12340087425762518	23.226106995001636	0.18857442757159076
14000	-3434.325406136653	-3425.5227733258453	-8.802632810807799	-3425.5227733258453	0.5724283765657566	2.649691018324695	0.8355886701667276	0.1225357807057453	2.379793231449367	0.4976709878448815	0.1225357807057453	2.379793231449367	0.4976709878448815	0.6611192993599797	-3.769037475770964	0.040541221236527036
