#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-22272.9030735795	-22240.568969487696	-32.334104091800874	-22240.568969487696	3.53033492655273	12.633417539922183	0.31629968202213776	0.4380099976657482	0.08700307288498604	0.15868724742712625	0.2822434036406076	0.7667210892737852	2.275063999095143	0.2822434036406076	0.11866410525469395	2.275063999095143	0.8005290704214282	2.1159593608923477	-30.51918844214364	7.500779048107202
1000	-21138.63178433088	-21110.3276273681	-28.304156962776986	-21110.3276273681	5.056342968762716	14.350698670214333	0.30628664250916376	0.4380099976657482	0.09701611239796004	0.15868724742712625	0.23787632534810865	0.8554552458587832	2.275063999095143	0.23787632534810865	0.11866410525469395	2.275063999095143	0.9083994042651204	1.232519105531994	-28.594114716204444	1.6976236628219288
2000	-25484.7493560973	-25430.22017341358	-54.529182683721075	-25430.22017341358	14.576478469446252	46.40352413661274	0.2956554094382268	0.4346104761960167	0.10041563386769156	0.1693184804980632	0.21085951212812742	0.8166652738159849	2.321475798336523	0.21085951212812742	0.11866410525469395	2.321475798336523	0.2711048602179439	5.9110113686133126	-53.59585288367365	0.8256161318203916
3000	-23327.665570698846	-23266.218184701538	-61.447385997307634	-23266.218184701538	21.829164402807887	66.39498912997506	0.30331730199896667	0.4346104761960167	0.09275374130695169	0.1693184804980632	0.21085951212812742	0.8166652738159849	2.321475798336523	0.21085951212812742	0.11866410525469395	2.321475798336523	0.5560362760412696	4.136465860961409	-60.85233316162552	1.2547083860935653
4000	-21834.401769558935	-21767.041996488537	-67.35977307039843	-21767.041996488537	19.12769207699635	73.57135684079509	0.2932586953201795	0.43263462059341706	0.09275374130695169	0.18135294277945002	0.21085951212812742	0.9193550380439348	2.321475798336523	0.21085951212812742	0.01597434102674404	2.321475798336523	0.741750354301316	10.827034180404123	-65.40850815497876	0.40258759877941797
5000	-22315.10079422342	-22264.311969148646	-50.788825074776014	-22264.311969148646	6.820424735106817	28.377089433775115	0.28363743107361467	0.4359384151755235	0.09275374130695169	0.18767041244390842	0.21085951212812742	0.9193550380439348	2.321475798336523	0.21085951212812742	0.01597434102674404	2.321475798336523	0.6103261449179959	3.913844859127382	-50.297928482203034	1.1669538540836546
6000	-25580.573583758174	-25556.829364712263	-23.744219045912526	-25556.829364712263	0.5391503290748245	4.4097543582120275	0.28222538898422556	0.4359384151755235	0.09441577953994895	0.18742041630030026	0.21085951212812742	0.9193550380439348	2.321475798336523	0.21085951212812742	0.01597434102674404	2.321475798336523	0.16001445573008638	2.015132664948362	-24.09121245311035	0.5077080297872377
7000	-23887.690430765757	-23872.38692788858	-15.303502877178463	-23872.38692788858	0.9172096707914374	4.251439790122933	0.27304867411938316	0.45410372094814067	0.08513255690908626	0.18771504802338818	0.21085951212812742	0.9193550380439348	2.321475798336523	0.21085951212812742	0.01597434102674404	2.321475798336523	0.12990008043527693	1.1970519974344682	-15.752925391748896	0.2413701707739966
8000	-24014.63559877388	-24020.452534467542	5.816935693661997	-24020.452534467542	0.2574053616630708	1.2341304659546262	0.27304867411938316	0.45410372094814067	0.10080120095428662	0.17204640397818782	0.21085951212812742	0.9193550380439348	2.321475798336523	0.21085951212812742	0.01597434102674404	2.321475798336523	0.2413018058980046	0.36518272446682976	5.802825101332985	2.726894920955927
9000	-20627.39472534573	-20686.051409109685	58.6566837639551	-20686.051409109685	0.013162838701744216	0.06948017411946494	0.2802159373212669	0.44693645774625695	0.10080120095428662	0.17204640397818782	0.16493842538245929	0.9193550380439348	2.321475798336523	0.16493842538245929	0.10781651451808034	2.321475798336523	0.15469404783650256	0.012774063020144093	62.63139396411461	0.2481860507324442
10000	-20624.1499020312	-20658.097294671777	33.94739264057803	-20658.097294671777	0.06121390516252896	0.2706647249010291	0.2802159373212669	0.44693645774625695	0.10080120095428662	0.17204640397818782	0.16493842538245929	0.9193550380439348	2.321475798336523	0.16493842538245929	0.10781651451808034	2.321475798336523	0.15469404783650256	0.0892634406037999	34.53211089098277	0.20111459549575458
11000	-20256.908726747835	-20303.152781122015	46.24405437417831	-20303.152781122015	0.03311033728990355	0.17573197677412647	0.2884521919370301	0.44693645774625695	0.09256494633852337	0.17204640397818782	0.16493842538245929	0.9193550380439348	2.321475798336523	0.16493842538245929	0.10781651451808034	2.321475798336523	0.15469404783650256	0.03959060286514739	47.827713358435794	0.2749156400240817
12000	-19528.727876453857	-19583.697917337366	54.97004088350952	-19583.697917337366	0.02224839342664537	0.10600307941373717	0.2884521919370301	0.43103612980461886	0.09256494633852337	0.1879467319198259	0.08951471694248862	1.0702024549238762	2.34782783113625	0.08951471694248862	0.05511244891862609	2.34782783113625	0.15469404783650256	0.0246122617144615	57.27530390669934	0.4864335195153917
13000	-19278.005040804073	-19323.829107931637	45.82406712756496	-19323.829107931637	0.021028856137528598	0.13360490023510582	0.2884521919370301	0.43103612980461886	0.09256494633852337	0.1879467319198259	0.08951471694248862	1.0702024549238762	2.243923955023022	0.08951471694248862	0.26292020114508236	2.243923955023022	0.15469404783650256	0.03710362235968756	47.38846246338353	0.8064960184634687
