Sample	likelihood
0	-11821.882897989348
500	-11767.829380130732
1000	-11794.91185970238
1500	-11811.48090874204
2000	-12000.768748867275
2500	-11876.63924908731
3000	-11924.628263435427
3500	-11945.214480128318
4000	-11881.055067682504
4500	-11871.451261283033
5000	-11873.271882437622
5500	-11855.43212611911
6000	-11848.096112636
6500	-11911.416265125436
7000	-11828.254766023274
7500	-11778.045317363272
8000	-11792.139215056486
8500	-11808.392979570664
9000	-11728.617209006654
9500	-11755.93901290836
10000	-11803.675440666946
10500	-11876.59286060242
11000	-11904.997330646484
11500	-11852.306051165833
12000	-11829.739527924294
12500	-11841.511834741972
13000	-11862.934370322972
13500	-11901.695363198403
14000	-11889.111357856853
14500	-11851.454648881581
15000	-11941.02045753446
15500	-11916.08982992955
16000	-11832.904956419163
16500	-12004.314358782587
17000	-11915.064083693007
17500	-11823.05902949399
18000	-11991.75270634891
18500	-11883.873879715366
19000	-11833.426745251569
19500	-11894.783238784461
20000	-11866.860950873808
20500	-12102.090782980766
21000	-11930.549545478661
21500	-11841.640694081947
22000	-11899.898189855412
22500	-11921.287755289595
23000	-11937.554760173352
23500	-11945.844494292196
24000	-11881.606702797675
24500	-12028.885034780698
25000	-11897.099469167442
25500	-11865.301789012221
26000	-11950.73999082805
26500	-11920.531516774998
27000	-12012.681513383963
27500	-12049.467554207078
28000	-12049.841128357002
28500	-11949.455062735185
29000	-11998.612677752899
29500	-12091.19601021117
30000	-12022.97383444703
30500	-12218.166075928157
31000	-12008.609224046919
31500	-12035.82890751853
32000	-12068.20281731296
32500	-12067.923090221437
33000	-11978.497536620464
33500	-11974.635335100042
34000	-12055.468678349078
34500	-12040.155736900435
35000	-11988.610444991913
35500	-11997.779173286011
36000	-11909.460311130522
36500	-11923.706859798627
37000	-12051.976298303854
37500	-11949.28348691426
38000	-11947.67032935004
38500	-11974.915840857762
39000	-11888.945444294977
39500	-11937.217102376653
40000	-12076.335490510584
40500	-12097.533949066064
41000	-12041.829663665503
41500	-11895.672392784889
42000	-11902.807549401059
42500	-11847.561835708751
43000	-11832.197379503274
43500	-11781.237996759399
44000	-11796.00384941199
44500	-11814.04883968836
45000	-11829.63155138997
45500	-12081.881841759185
46000	-11905.797760998435
46500	-11850.653446674516
47000	-11901.908887971504
47500	-11888.146109417805
48000	-12026.25865682432
48500	-12033.769718384636
49000	-12089.622906225259
49500	-11989.671512789679
50000	-12000.047334920933
50500	-11995.372172700963
51000	-12014.86386307744
51500	-11931.209239525264
52000	-12000.537752624718
52500	-11930.049883932861
53000	-11921.394528657782
53500	-11876.428308470378
54000	-12009.62780943398
54500	-11947.626481702562
55000	-11903.143377831764
55500	-12030.725198559738
56000	-11979.660731167642
56500	-11855.980399519236
57000	-11858.946781018603
57500	-12065.164556073172
58000	-11831.546009588603
58500	-11936.594471968509
59000	-12119.64197058833
59500	-12039.733992093317
60000	-12147.76374371392
60500	-12025.179362332292
61000	-12073.14759093354
61500	-11914.17099054525
62000	-11905.691554189574
62500	-12033.70893575277
63000	-11891.664137300537
63500	-11861.045422744472
64000	-11941.227533229536
64500	-11935.867962215032
65000	-12026.172855321998
65500	-11827.071016203294
66000	-11929.953756099374
66500	-11900.617435272146
67000	-11887.552318346154
67500	-11858.560096511088
68000	-11836.388776462292
68500	-11738.543344556452
69000	-11953.313592185714
69500	-11910.696058109426
70000	-11991.300697494149
70500	-11859.536732698898
71000	-11922.77030112261
71500	-11795.788171015738
72000	-11890.210398815316
72500	-11941.73784267523
73000	-11895.591676992699
73500	-11908.901672842807
74000	-11841.626990926441
74500	-11785.230650591633
75000	-11881.617770244955
75500	-11815.091222739056
76000	-11935.61465975017
76500	-11868.955286473314
77000	-11900.08322271222
77500	-11778.758976412795
78000	-11879.992750130525
78500	-11824.747861083531
79000	-11924.096434872703
79500	-11927.29168496069
80000	-11937.647705711059
80500	-11847.7245438824
81000	-11754.1254486895
81500	-11995.328510537613
82000	-11828.298719110391
82500	-11986.858382945278
83000	-12026.22572053144
83500	-11953.50578351768
84000	-11933.32456630779
84500	-11934.709857624717
85000	-11938.983968259121
85500	-11872.049020030503
86000	-11919.518267602274
86500	-11868.648260828812
87000	-11783.80651093495
87500	-11865.856506275726
88000	-11886.83973311163
88500	-11903.011679986099
89000	-11823.655373905662
89500	-11837.414302210304
90000	-11810.622011141759
90500	-11886.487271814898
91000	-11842.832409597093
91500	-11951.4602281601
92000	-11927.12877811292
92500	-12033.36871585374
93000	-11867.77029546379
93500	-11922.34603131745
94000	-11993.021460880658
94500	-12026.239499904772
95000	-11843.256754774922
95500	-11862.379357651202
96000	-11863.19052076983
96500	-11978.304024306608
97000	-11820.880878526481
97500	-11829.626565109449
98000	-11937.47616044904
98500	-11882.026002016253
99000	-12053.879688702851
99500	-11945.617765574818
100000	-12080.288837940156
100500	-12118.60392361067
101000	-12150.805761443822
