Sample	likelihood
0	-6438.828576330365
500	-6418.096660455241
1000	-6441.934572320209
1500	-6409.24896259389
2000	-6486.9363722468415
2500	-6484.020341693289
3000	-6470.943359761487
3500	-6489.547847590636
4000	-6465.015710149243
4500	-6436.123256057913
5000	-6454.441897304267
5500	-6441.579672003856
6000	-6451.556666965158
6500	-6440.244264453333
7000	-6437.057990796366
7500	-6445.8372915863165
8000	-6437.932895492169
8500	-6451.0296302426805
9000	-6431.637925601011
9500	-6436.8029909057905
10000	-6422.487925643137
10500	-6470.8243022608185
11000	-6452.187533229191
11500	-6440.852079212696
12000	-6456.37254450967
12500	-6457.30022325893
13000	-6469.447775836934
13500	-6452.113017119336
14000	-6415.90227824191
14500	-6467.278791744116
15000	-6435.560903857402
15500	-6424.750331286748
16000	-6431.2951118530345
16500	-6419.6516354626765
17000	-6396.948526119634
17500	-6412.288072266337
18000	-6445.535766645697
18500	-6447.474226618519
19000	-6447.792512764639
19500	-6487.581084623128
20000	-6461.684706788386
20500	-6451.118791487165
21000	-6428.867936452839
21500	-6477.61335237367
22000	-6395.444643904026
22500	-6433.874604881636
23000	-6392.4063945553
23500	-6504.3962643830755
24000	-6452.567172807997
24500	-6465.435157022619
25000	-6466.156920075147
25500	-6470.483817177287
26000	-6489.640280817624
26500	-6448.150037243504
27000	-6410.442007888555
27500	-6398.100483307566
28000	-6407.664170727145
28500	-6415.111945172583
29000	-6474.523884313311
29500	-6446.930212126585
30000	-6466.396879567918
30500	-6432.779086867482
31000	-6382.852783912766
31500	-6466.675083517166
32000	-6415.715270197504
32500	-6449.169939528141
33000	-6436.784817594858
33500	-6430.893887144156
34000	-6480.0965580988695
34500	-6438.719835711935
35000	-6407.851541363003
35500	-6450.109524205069
36000	-6450.046846214414
36500	-6402.94842648106
37000	-6437.6051106714185
37500	-6426.248014325063
38000	-6473.77399041919
38500	-6431.03455174912
39000	-6424.7983203712365
39500	-6424.866928339606
40000	-6410.406376577301
40500	-6425.763099047726
41000	-6482.896162708022
41500	-6439.36346581935
