#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-6347.903408745597	-6322.2022679235715	-25.70114082202552	-6322.2022679235715	15.695377356860696	32.16624286534699	0.6366983139246907	2.4852629161105164	0.07981833760955781	0.4349187462799188	2.4852629161105164	0.07981833760955781	0.4349187462799188	1.6801176812388743	-23.193480396206027	1.010243552471818
1000	-6064.146253962222	-6041.281928663038	-22.864325299183086	-6041.281928663038	14.472962648455058	28.385363400792166	0.6366983139246907	2.3899174787664546	0.07981833760955781	0.5302641836239806	2.3899174787664546	0.07981833760955781	0.5302641836239806	1.6030888726435477	-20.47781261965617	0.45696440704145636
2000	-6763.885184295443	-6738.6095054699545	-25.275678825488477	-6738.6095054699545	14.194779563906813	29.449060889443643	0.284003646786128	2.3899174787664546	0.07981833760955781	0.5302641836239806	2.3899174787664546	0.07981833760955781	0.5302641836239806	0.8195712636650453	-23.168296047820082	0.40633013342329033
3000	-6976.64268272718	-6946.740890379812	-29.90179234736727	-6946.740890379812	14.608673238244531	33.949089964073494	0.284003646786128	2.3899174787664546	0.13583203479493156	0.4742504864386069	2.3899174787664546	0.13583203479493156	0.4742504864386069	1.509276427524431	-27.51061415369397	0.3708705150289421
4000	-6996.7628572791045	-6974.425053336224	-22.337803942880374	-6974.425053336224	16.5872493210463	32.5774170758806	0.284003646786128	2.3287247027170617	0.016876124661263897	0.6543991726216671	2.3287247027170617	0.016876124661263897	0.6543991726216671	1.2846702243809982	-20.08661539412332	0.4727200379508485
5000	-6860.441811495553	-6845.3192693006595	-15.122542194893937	-6845.3192693006595	14.64222306368849	24.986105798830387	0.284003646786128	2.3287247027170617	0.016876124661263897	0.6543991726216671	2.3287247027170617	0.016876124661263897	0.6543991726216671	0.694026584066608	-13.074813113551981	0.6589257870958568
6000	-6647.526053191831	-6645.472226408188	-2.0538267836428714	-6645.472226408188	14.282783403569503	19.894382302998444	0.284003646786128	2.4947634034517594	0.11308876712691239	0.3921478294213209	2.4947634034517594	0.11308876712691239	0.3921478294213209	0.35945130007262055	0.04365577502990714	0.537999460150016
7000	-7033.599548386577	-7013.679534087334	-19.9200142992432	-7013.679534087334	16.503600003650043	31.386616900745956	0.284003646786128	2.4947634034517594	0.20353890477246805	0.3016976917757653	2.4947634034517594	0.20353890477246805	0.3016976917757653	0.8936197066466651	-17.802881846489804	0.7484619667694478
8000	-6310.668477050936	-6286.264511787485	-24.403965263451255	-6286.264511787485	16.49516470181723	33.20396403821213	0.525840732520649	2.581124012054807	0.11717829616942063	0.3016976917757653	2.581124012054807	0.11717829616942063	0.3016976917757653	0.820776601643377	-22.31582812341665	0.717426415218685
9000	-6341.409039381016	-6320.3606130520875	-21.048426328928368	-6320.3606130520875	14.52489965389114	27.941748403952783	0.973770624016834	2.4819010005905304	0.21640130763369725	0.3016976917757653	2.4819010005905304	0.21640130763369725	0.3016976917757653	0.7246612286004248	-18.823047625238672	1.2021083203222158
10000	-6457.117259953532	-6441.328871567442	-15.788388386090244	-6441.328871567442	16.316169095362156	27.113774198773214	0.973770624016834	2.4819010005905304	0.21640130763369725	0.3016976917757653	2.4819010005905304	0.21640130763369725	0.3016976917757653	0.8151694089449673	-12.896060378296959	2.8319879867092235
11000	-6470.151596777157	-6441.135334403996	-29.016262373160284	-6441.135334403996	16.824280395290735	37.53862246508516	0.973770624016834	2.4819010005905304	0.13403876147606486	0.38406023793339766	2.4819010005905304	0.13403876147606486	0.38406023793339766	1.3665396661515947	-26.263736956721083	1.936990051517196
12000	-6471.104185219405	-6441.098406313388	-30.005778906016857	-6441.098406313388	14.934338409968138	32.99598846089934	0.973770624016834	2.513963597019215	0.13403876147606486	0.3519976415047129	2.513963597019215	0.13403876147606486	0.3519976415047129	1.8775005820032256	-26.352622253703313	3.85483030043209
13000	-6507.951101881063	-6485.9483796119475	-22.00272226911531	-6485.9483796119475	15.160831425474953	29.255333369975897	0.6696563624322946	2.513963597019215	0.13403876147606486	0.3519976415047129	2.513963597019215	0.13403876147606486	0.3519976415047129	0.9410409317400766	-19.01798896661876	2.9793922606212084
14000	-7152.274731105927	-7108.966475777365	-43.308255328561415	-7108.966475777365	20.064180553959297	50.17370552733038	0.49408669162226526	2.477961430644698	0.1700409278505815	0.3519976415047129	2.477961430644698	0.1700409278505815	0.3519976415047129	2.4202095707683764	-36.447781440383146	20.99218259980999
15000	-7075.17683446382	-7034.216291577434	-40.960542886385966	-7034.216291577434	15.709412092584502	43.3829479782848	0.49408669162226526	2.2380651797198237	0.4099371787754563	0.3519976415047129	2.2380651797198237	0.4099371787754563	0.3519976415047129	2.784050188515395	-37.26694705490437	2.9347169902539436
16000	-6422.29351489726	-6375.865524422216	-46.42799047504371	-6375.865524422216	15.40953955219718	49.0275274571335	0.892107934372623	2.2577738853844007	0.4099371787754563	0.3322889358401358	2.2577738853844007	0.4099371787754563	0.3322889358401358	4.471720701949461	-42.74361923250787	1.4944690585826232
