Sample	likelihood
0	-11955.41878184472
500	-12124.670446397788
1000	-12086.481791391318
1500	-11924.097436326578
2000	-12054.814982173417
2500	-11923.706040093346
3000	-12022.540690829679
3500	-12216.737596227711
4000	-11894.292616800582
4500	-11996.619577615636
5000	-12096.394581991
5500	-12031.745659915025
6000	-12074.177632047971
6500	-11937.65181852872
7000	-12174.467323562869
7500	-12187.305154246598
8000	-12086.729057375944
8500	-12414.217888268944
9000	-12115.17604827642
9500	-12204.352407759283
10000	-12463.612467928286
10500	-12072.046629315277
11000	-12330.34216510822
11500	-12205.357659403593
12000	-12199.206795167842
12500	-12111.475291702234
13000	-12055.18897269047
13500	-12291.402110911169
14000	-12241.14893319883
14500	-12333.873315077339
15000	-11979.485905362568
15500	-12210.994238041445
16000	-12341.490526264595
16500	-12230.745407568715
17000	-12159.638129337409
17500	-11992.523991333328
18000	-12012.708647962578
18500	-11941.303008063247
19000	-11994.764146000172
19500	-12007.191520521745
20000	-12041.48438355966
20500	-11931.195822459846
21000	-11987.54067394202
21500	-12081.862658593776
22000	-12128.785931504455
22500	-12423.195427082248
23000	-12290.279426697125
23500	-12023.274651681424
24000	-12158.093524419937
24500	-12292.513573455082
25000	-12241.32704328993
25500	-12071.146868518414
26000	-12077.282092554015
26500	-12151.930489217879
27000	-12223.124790083239
27500	-12127.697616407071
28000	-12012.386733225983
28500	-12020.405830360742
29000	-12181.503146450932
29500	-12097.917404103184
30000	-11965.926376256039
30500	-12015.003256750484
31000	-11859.252854485041
31500	-12111.499452882845
32000	-12078.002743673103
32500	-12098.309655873849
33000	-12110.135304602549
33500	-12078.641148278673
34000	-11752.714998307058
34500	-12068.856205791819
35000	-11973.07707996098
35500	-12011.183832114142
36000	-11906.517540200008
36500	-11997.405690147314
37000	-12083.700310033248
37500	-12379.826225841312
38000	-12142.751826681753
38500	-12361.499358804125
39000	-12058.489038886542
39500	-12088.457176718943
40000	-12111.005874168874
40500	-12021.798499206085
41000	-12086.109107621502
41500	-12008.70878121009
42000	-12018.919989601858
42500	-12452.423847635679
43000	-12369.034694383003
43500	-12148.656174731463
44000	-11824.477408230649
44500	-12040.409142166482
45000	-11901.304666625905
45500	-11917.673106337334
46000	-11875.462706127457
46500	-11966.075332210443
47000	-12000.046479791134
47500	-11970.658044304699
48000	-12001.27924742154
48500	-11933.922585728187
49000	-12210.081568722719
49500	-12216.17906333276
50000	-12032.045569445176
50500	-11863.963416594977
51000	-12010.933590896597
51500	-12017.025788129378
52000	-12174.202343138266
52500	-12100.652595619085
53000	-12196.987906660124
53500	-12346.654536143567
54000	-12356.144728981471
54500	-12221.083883179906
55000	-12129.45059572308
55500	-12070.371661046882
56000	-12183.481273155565
56500	-12381.29771637286
57000	-12170.083488661081
57500	-12315.827700027592
58000	-12069.110773326458
58500	-12179.277245142726
59000	-12472.677448965062
59500	-12134.665344415334
60000	-12114.61416529157
60500	-12053.053917488442
61000	-12283.275752610516
61500	-12143.315775908042
62000	-12240.2084188378
62500	-12254.173015862787
63000	-12103.627660620223
63500	-12316.071881401873
64000	-12212.014967035242
64500	-12181.699969164336
65000	-12451.393764779355
65500	-12250.551917285547
66000	-12558.223593068718
66500	-12233.308756692304
67000	-11929.932099244605
67500	-11953.083693700728
68000	-12103.148927205899
68500	-12002.371212991342
69000	-12096.033784902698
69500	-12178.841379109359
70000	-12002.259656514047
70500	-12197.359976577005
71000	-12036.148536977913
71500	-12133.933985149593
72000	-12117.126250761945
72500	-12097.05362359984
73000	-12329.49599239078
73500	-12006.710969094054
74000	-11960.977486265081
74500	-12046.667862822125
75000	-12063.249952129181
75500	-12173.880966515175
76000	-12148.941837670553
76500	-11847.058776616366
77000	-11948.140899148615
77500	-12086.38198087304
78000	-12093.6631752046
78500	-12183.7480038597
79000	-12237.897129448991
79500	-12105.311668578737
80000	-12222.008390316572
80500	-12276.145582717076
81000	-11959.025395499531
81500	-12131.350288036532
82000	-12094.703702564555
82500	-12151.098308529723
83000	-12043.046171504207
83500	-12316.106508630126
84000	-11990.587095835735
84500	-12074.076439332195
85000	-12255.178221152371
85500	-12063.532887881649
86000	-12082.02913409664
86500	-12139.910250702058
87000	-12139.479901169112
87500	-12222.826714482702
88000	-12157.828676071991
88500	-11996.01076847319
89000	-11976.977934752023
89500	-12019.56242737045
90000	-12120.692577944421
90500	-12118.76674001379
91000	-12115.133296634085
91500	-11958.428752907903
92000	-12378.945640909928
92500	-11989.26824573278
93000	-12082.170738354142
93500	-11970.427214824955
94000	-12249.503558084136
94500	-12270.343990381705
95000	-12159.250472008729
95500	-12155.414931019748
96000	-12449.204804362933
96500	-12291.588188327458
97000	-12068.317824941756
97500	-12205.171096516644
98000	-12139.333798082933
98500	-12032.7468988678
99000	-12107.91291591601
99500	-12049.38124914477
100000	-12264.865640118745
100500	-12031.275493165604
101000	-12045.882942719427
101500	-12040.996056937714
102000	-12002.239720501859
102500	-12067.617578288578
103000	-12044.443301072817
103500	-12319.031809434133
104000	-12344.250384410538
104500	-12296.815780870786
105000	-12028.41141973242
105500	-12013.661166976926
106000	-12105.814206297755
106500	-12098.690122282182
107000	-12481.756495316376
107500	-12159.160186637295
108000	-12112.594757905594
108500	-12204.326340642061
109000	-11946.519846232792
109500	-12019.342666565404
110000	-11891.777980484949
110500	-12138.731211281021
111000	-12124.88470170129
111500	-12084.532503535045
112000	-12095.835809288876
112500	-12151.921009402213
113000	-11915.253588554993
113500	-11985.228463490708
114000	-12236.087739188217
114500	-12354.725277420477
115000	-12123.669461230222
115500	-12185.821028133741
116000	-12334.218347529728
116500	-12085.456192389689
117000	-11904.927514928104
117500	-11941.790986627873
118000	-12115.60431083169
118500	-11963.573862709289
119000	-12194.655427925081
119500	-12201.347115277862
120000	-12302.009610258207
120500	-12350.575351808746
121000	-12090.635200100993
121500	-12117.600448742684
122000	-12074.446201546803
122500	-11957.893219363374
123000	-12174.4650825945
123500	-11899.21579909242
124000	-11825.234772842794
124500	-12340.215689702574
125000	-12378.882001335127
125500	-12367.507325850145
126000	-12628.795906853049
126500	-12538.210266838829
127000	-12665.935957548309
127500	-12386.280443537422
128000	-12268.736163707035
128500	-12404.591133736152
129000	-12391.109180674312
129500	-12466.170391843598
130000	-11934.447699344773
130500	-11976.56838995565
131000	-12168.144169214234
131500	-12032.31599976552
132000	-12053.396058959628
132500	-12023.37745451243
133000	-11977.56394616358
133500	-11874.235002116002
134000	-11949.75713553838
134500	-11894.469973905147
135000	-11986.166688037147
135500	-11895.165745595723
136000	-12268.949361285404
136500	-11827.62478159537
137000	-12416.044406002373
137500	-12110.968503007807
138000	-12117.561834511438
138500	-12281.19185662074
139000	-12171.460837396511
139500	-12344.53322969545
140000	-12525.420232916427
140500	-12210.433670236005
141000	-12494.146164475764
141500	-12230.025075991056
142000	-12159.895132792562
142500	-11967.184199318857
143000	-11987.220323463858
143500	-12287.706312684293
144000	-12098.247755367216
144500	-12241.35642646556
145000	-11896.495702797894
145500	-12001.281284125418
146000	-12071.608281718007
146500	-11982.525962605492
147000	-12131.57076709114
147500	-11924.010567242805
148000	-12198.74196138136
148500	-12246.850131862084
149000	-12109.951128717159
149500	-12035.11190181857
150000	-11967.125459724557
150500	-12071.001022220107
151000	-11938.685731014053
151500	-12264.88041235824
152000	-12171.32891302983
152500	-11984.742460295107
153000	-12018.325862885658
153500	-11978.70008925518
154000	-11956.713502379704
154500	-12215.674165075376
155000	-12068.25980713238
155500	-12244.03581561158
156000	-11903.498815043167
156500	-12367.12179424626
157000	-12354.188573234253
157500	-12686.914652248355
158000	-12298.064057932754
158500	-12209.492115778952
159000	-12071.134528300572
159500	-12187.500532068107
160000	-11868.945458322982
160500	-12124.978389957487
161000	-12038.598452298507
161500	-12190.579112853186
162000	-12042.968769997826
162500	-12410.893960168145
