Sample	likelihood
0	-11510.020983340693
500	-11520.934588539723
1000	-11546.154951108305
1500	-11537.297133691945
2000	-11522.231003050782
2500	-11521.915295359899
3000	-11539.499059423484
3500	-11519.25512470323
4000	-11540.846987000683
4500	-11526.438425779605
5000	-11520.021870184992
5500	-11514.860352917543
6000	-11535.637753504529
6500	-11524.388503371005
7000	-11527.22198080322
7500	-11505.719768142924
8000	-11502.713685314004
8500	-11506.264671396775
9000	-11529.839815515948
9500	-11510.909085761541
10000	-11502.634737745162
10500	-11511.290519772469
11000	-11503.974479267858
11500	-11506.547526455339
12000	-11507.588756948157
12500	-11516.450398876534
13000	-11516.02568875623
13500	-11538.235087531
14000	-11514.587281904707
14500	-11506.445917511825
15000	-11514.541646692009
15500	-11526.193849704036
16000	-11538.191643546219
16500	-11534.7145788934
17000	-11533.951922281381
17500	-11526.985312175075
18000	-11510.000916305935
18500	-11503.189860696317
19000	-11518.72499225865
19500	-11518.085700290123
20000	-11513.679716368326
20500	-11523.738361084255
21000	-11522.642532625254
21500	-11503.359529613308
22000	-11528.314667986802
22500	-11521.896180296162
23000	-11523.856649003483
23500	-11517.904373786625
24000	-11509.360804208074
24500	-11504.042391313336
25000	-11500.202087342039
25500	-11505.318426559876
26000	-11535.700828386183
26500	-11533.595903816155
27000	-11530.784537806094
27500	-11513.895361331011
28000	-11544.679390786656
28500	-11517.316243363704
29000	-11511.650387172811
29500	-11532.338623269421
30000	-11523.389200239932
30500	-11532.00435738582
31000	-11528.791006963376
31500	-11516.684403372334
32000	-11508.11052008231
32500	-11510.288138194997
33000	-11511.813305042673
33500	-11509.209562958471
34000	-11505.076412183584
34500	-11501.061059612719
35000	-11513.01654704708
35500	-11503.463048260364
36000	-11520.571689838818
36500	-11505.731827939177
37000	-11529.80630398417
37500	-11539.27239003714
38000	-11531.446534041295
38500	-11531.288865700653
39000	-11553.218011234394
39500	-11533.958540348396
40000	-11521.342190501273
40500	-11529.054027889062
41000	-11532.617235368105
41500	-11511.621231932302
42000	-11524.499441597269
42500	-11517.242444474716
43000	-11523.807731549994
43500	-11519.24725956896
44000	-11520.927751217872
44500	-11510.736746776973
45000	-11505.236501992655
45500	-11526.055461906983
46000	-11539.398668614615
46500	-11548.80480265388
47000	-11522.466455292435
47500	-11519.461473918755
48000	-11515.48204592172
48500	-11536.626596316906
49000	-11528.886644281887
49500	-11523.14100275869
50000	-11504.025744233857
50500	-11516.192101172417
51000	-11512.266277084122
51500	-11504.997985367689
52000	-11515.997578708135
52500	-11515.375638283622
53000	-11521.96298130789
53500	-11509.26977653488
54000	-11512.007632989345
54500	-11512.856463712355
55000	-11505.708595053347
55500	-11509.429004756872
56000	-11495.903953923525
56500	-11498.332680257303
57000	-11496.293932320666
57500	-11514.49866094878
58000	-11530.919181572259
58500	-11521.902913536533
59000	-11513.761029830097
59500	-11514.718410903924
60000	-11511.716247219856
60500	-11517.195343004225
61000	-11516.993700883006
61500	-11512.736850709169
62000	-11515.289924114786
62500	-11509.354566368509
63000	-11506.367521228743
63500	-11500.227221573641
64000	-11496.922759699783
64500	-11505.551363843244
65000	-11506.565131223677
65500	-11530.466622848691
66000	-11518.441979831263
66500	-11529.722903024047
67000	-11513.202468900665
67500	-11516.994499403065
68000	-11514.08388522853
68500	-11523.35719451454
69000	-11518.97565523599
69500	-11506.592296978974
70000	-11514.435063286073
70500	-11519.203171932857
71000	-11506.177858148667
71500	-11519.066596559878
72000	-11524.078742755331
72500	-11518.491809982657
73000	-11521.061292894216
73500	-11520.355981261502
74000	-11526.480825239125
74500	-11515.880538909478
75000	-11511.748921634986
75500	-11524.347538911667
76000	-11502.216029797235
76500	-11529.741832616151
77000	-11520.714705337765
77500	-11527.021439395412
78000	-11530.88284969505
78500	-11541.350829408224
79000	-11543.07422527975
79500	-11533.824873348127
80000	-11519.004424263892
80500	-11526.2027509358
81000	-11533.358118175227
81500	-11514.605003817927
82000	-11515.955609769733
82500	-11538.704080899612
83000	-11539.395286213185
83500	-11521.890929683765
84000	-11513.412165551425
84500	-11521.077402789306
85000	-11526.509055535651
85500	-11520.99370440583
86000	-11528.154914762383
86500	-11549.224667217459
87000	-11527.990013115805
87500	-11524.39169669594
88000	-11513.801282090777
88500	-11528.939050473511
89000	-11505.847382123062
89500	-11510.576016068411
90000	-11536.518322056121
90500	-11515.16471626013
91000	-11525.271345059942
91500	-11536.073365712356
92000	-11508.397173828278
92500	-11519.20359572779
93000	-11506.900795146981
93500	-11511.255648766753
94000	-11513.137507090933
94500	-11517.07424452431
95000	-11512.616531296271
95500	-11504.748232989696
96000	-11515.349641353874
96500	-11519.80732845688
97000	-11509.29150491289
97500	-11538.797537668612
98000	-11508.516180044442
98500	-11528.773713552424
99000	-11509.039439737164
99500	-11502.526130116525
100000	-11512.556740993301
100500	-11520.719074830586
101000	-11513.041479341977
101500	-11514.702034705804
102000	-11518.970885941506
102500	-11521.476012310628
103000	-11506.53805930685
103500	-11503.386787203306
104000	-11524.842666455233
104500	-11511.399882980226
105000	-11522.29339364082
105500	-11514.992687465881
106000	-11520.579873323779
106500	-11537.287684577836
107000	-11532.982738872732
107500	-11515.682442526664
108000	-11518.165089689075
108500	-11529.51294689601
109000	-11510.051326022403
109500	-11523.700958579704
110000	-11519.58664785632
110500	-11507.200016029716
111000	-11541.566402004744
111500	-11522.568999262869
112000	-11526.661022486198
112500	-11518.412411215735
113000	-11502.446668333037
113500	-11515.108760505984
114000	-11523.984064444183
114500	-11509.141112164467
115000	-11508.461770054659
115500	-11513.326780945843
116000	-11521.269517013532
116500	-11518.068553381674
117000	-11534.918276001488
117500	-11519.232026434891
118000	-11489.988539799537
118500	-11504.451370916982
119000	-11510.83236084085
119500	-11510.572239783523
120000	-11515.978549960228
120500	-11511.207498579824
121000	-11518.848854962474
121500	-11498.257400587443
122000	-11500.070730481551
122500	-11504.32799467819
123000	-11507.632929158091
123500	-11506.255031692444
124000	-11508.19653290467
124500	-11502.937383331038
125000	-11529.29190301594
125500	-11504.874536240823
126000	-11511.767183689399
126500	-11508.33201198903
127000	-11527.345695088872
127500	-11538.480086566517
128000	-11525.122165044324
128500	-11514.76896926603
129000	-11511.396233197003
129500	-11519.769563319236
130000	-11517.582662586126
130500	-11516.814410043738
131000	-11507.211233493781
131500	-11506.288465815875
132000	-11550.660082388671
132500	-11522.376455536112
133000	-11542.885822361077
133500	-11527.34382109935
