Sample	likelihood
0	-6335.054170401732
500	-6327.771980732664
1000	-6326.6251670701195
1500	-6327.7247065836755
2000	-6328.568589769982
2500	-6328.615440216732
3000	-6325.93890160595
3500	-6323.7909288585515
4000	-6326.600827472195
4500	-6324.620066563574
5000	-6322.532086592899
5500	-6322.470518617577
6000	-6321.7835716289155
6500	-6324.454742551985
7000	-6321.407826736778
7500	-6324.830422413794
8000	-6322.497503885395
8500	-6322.881416354504
9000	-6328.488876407565
9500	-6325.199367843915
10000	-6324.87245900665
10500	-6323.269817457457
11000	-6324.999548665022
11500	-6327.942027672884
12000	-6322.411550862338
12500	-6323.176046581578
13000	-6323.687679332092
13500	-6323.011645785308
14000	-6322.7172705596395
14500	-6326.403527112556
15000	-6322.007292958455
15500	-6322.736550896217
16000	-6325.70559382307
16500	-6330.685997712144
17000	-6328.99667976224
17500	-6327.809711434858
18000	-6326.81435757054
18500	-6323.67370240813
19000	-6327.7844826815735
19500	-6330.575822459837
20000	-6331.349083959809
20500	-6335.5872201326765
21000	-6334.205776748579
21500	-6326.75216267047
22000	-6328.579678994397
22500	-6338.820819050746
23000	-6324.4875903091115
23500	-6324.523254977248
24000	-6328.854713773421
24500	-6321.245683503723
25000	-6326.633836853145
25500	-6327.075468126341
26000	-6327.030502910223
26500	-6336.1874441274995
27000	-6332.8593591953995
27500	-6327.524900720319
28000	-6336.765863640482
28500	-6325.2426518908105
29000	-6329.220437515068
29500	-6333.292244138205
30000	-6328.960706936687
30500	-6329.033624697284
31000	-6330.595950749127
31500	-6332.233799244877
32000	-6329.846585945533
32500	-6330.341877403918
33000	-6323.096627534313
33500	-6330.403298899093
34000	-6326.952752090769
34500	-6330.973733994315
35000	-6330.381489577446
35500	-6325.318638071685
36000	-6334.883381160584
36500	-6330.040151921148
37000	-6325.802165625174
37500	-6332.116586871136
38000	-6321.055725368752
38500	-6323.077793535267
39000	-6323.015750491221
39500	-6331.230047503547
40000	-6333.6773929325
40500	-6330.121639100618
41000	-6327.193312495552
41500	-6335.624927645627
42000	-6323.862948146812
42500	-6325.754094475739
43000	-6323.443974298765
43500	-6322.254343665067
44000	-6324.4124973561175
44500	-6326.900687607455
45000	-6324.71203752872
45500	-6326.0298976746335
46000	-6327.818649892511
46500	-6326.671265934605
47000	-6325.192762964465
47500	-6325.072342814504
48000	-6325.934832844949
48500	-6325.484963034425
49000	-6329.454311672132
49500	-6325.3817343724395
50000	-6333.150229577463
50500	-6320.034089224677
51000	-6323.870983098954
51500	-6326.202977071575
52000	-6327.729724473311
52500	-6327.9493875754715
53000	-6330.586816223344
53500	-6320.586858452494
54000	-6327.488863835828
54500	-6327.518586501804
55000	-6326.85050014224
55500	-6325.02346897738
56000	-6326.098090682874
56500	-6324.377851790501
57000	-6323.023381747747
57500	-6324.749146458499
58000	-6326.4398332860765
58500	-6323.804623479
