Sample	likelihood
0	-13869.194025917592
500	-13069.11889516653
1000	-13263.713816522975
1500	-14703.007648886258
2000	-13411.053912879215
2500	-13148.683568077855
3000	-12451.819240530867
3500	-12251.83988595331
4000	-14105.48308114491
4500	-13302.147022349343
5000	-13293.205850796789
5500	-13793.516415992804
6000	-13124.152991821888
6500	-13139.281532363786
7000	-12889.73402598377
7500	-13127.38557458337
8000	-12711.202532680616
8500	-13327.386542603032
9000	-13784.241825113844
9500	-13256.62833995702
10000	-13904.291104224754
10500	-13330.885833249946
11000	-13891.634287818899
11500	-13423.968920229234
12000	-12775.321971634377
12500	-12612.253737969242
13000	-12936.68143456838
13500	-13133.7552962608
14000	-13111.366695728912
14500	-13910.64908894874
15000	-13310.945318183283
15500	-13369.73947843869
16000	-13781.101718999236
16500	-13315.63509408557
17000	-13117.484478071035
17500	-13780.28156315065
18000	-13254.784011128937
18500	-13167.570155572244
19000	-12912.901600352612
19500	-13057.328805357838
20000	-13632.677293897956
20500	-13417.430489135311
21000	-13511.108680324309
21500	-13619.265568226669
22000	-13719.475235089147
22500	-14175.682070510458
23000	-14063.45537853172
23500	-14215.424154082215
24000	-13705.214861337186
24500	-14109.329123697782
25000	-13696.021405774305
25500	-13440.927285496115
26000	-14601.875087215223
26500	-14231.184539858377
27000	-13562.439247034139
27500	-13454.916717862394
28000	-14049.123658571683
28500	-13551.256452697762
29000	-13412.393840359591
29500	-13246.7209780856
30000	-13706.869867741116
30500	-13118.266563180436
31000	-13700.974645657629
31500	-13129.647902647945
32000	-13730.457778045367
32500	-13494.792787715247
33000	-13745.383434690628
33500	-13612.20949065418
34000	-13517.730320567833
34500	-14019.750330389272
35000	-13628.917466610239
35500	-13724.494893891555
36000	-13520.614672573623
36500	-14001.512635575764
37000	-13582.960361785079
37500	-13492.497110673386
38000	-13265.63206669172
38500	-13364.60493908158
39000	-14074.05208557169
39500	-13913.152632648436
40000	-13553.563377911241
40500	-12855.284608381875
41000	-12085.58170360249
41500	-12394.281365741268
42000	-12654.372424166737
42500	-12390.032192714003
43000	-12314.890381821033
43500	-12813.118536842938
44000	-12904.129354215143
44500	-13356.751870587832
45000	-13079.223435854556
45500	-13616.246064158107
46000	-13490.70825813123
46500	-14145.30499153516
47000	-13159.628228813966
47500	-13330.881530709701
48000	-12842.62551732059
48500	-13416.657598446163
49000	-13781.288012422287
49500	-13420.893881579237
50000	-13254.139604296197
50500	-13522.364887393485
51000	-13323.066268297065
51500	-12474.247746935098
52000	-13903.288177704662
52500	-14126.753044863264
53000	-14184.340518428759
53500	-13626.484190428904
54000	-14306.850523688898
54500	-14032.9734589515
55000	-13856.447588821413
55500	-13307.679335900444
56000	-13884.199279834898
56500	-13936.813335350616
57000	-13427.956886953636
57500	-13407.006428671342
58000	-13735.767227954613
58500	-13004.374579352458
59000	-14393.62657554166
59500	-13629.179577136609
60000	-13512.545226048913
60500	-13795.399012070895
61000	-15065.942486930328
61500	-14189.097970799221
62000	-13520.053211725302
62500	-13216.718677774921
63000	-13330.765295175099
63500	-13770.056763960813
64000	-13393.031993462348
64500	-13371.072431715062
65000	-13498.639001485963
65500	-13848.563173048138
66000	-14346.44490994445
66500	-14062.347361652934
67000	-13964.825357735324
67500	-14097.344416926922
68000	-14714.093027981828
68500	-14958.744575497993
69000	-14664.745326062259
69500	-14587.547478975943
70000	-14931.752028078312
70500	-15356.659173648342
71000	-14696.32567630549
71500	-14083.318086977004
72000	-14283.503401274562
72500	-13934.14226588511
73000	-13952.84241459986
73500	-14261.937668462064
74000	-14561.018579457561
74500	-13774.799173830545
75000	-13848.737902895231
75500	-14036.628709041977
76000	-13919.835423002189
76500	-14117.981881220798
77000	-13606.627525361799
77500	-14098.897989082208
78000	-14130.587853031438
78500	-13346.021029245092
79000	-13252.10356993364
79500	-13722.124794094261
80000	-13473.316782979155
80500	-12909.499215683307
81000	-13608.626262744587
81500	-13634.08290349429
82000	-13578.192988968183
82500	-13853.792444563187
83000	-12955.503553030418
83500	-12966.828702698293
84000	-12973.717607784285
84500	-13060.374032311905
85000	-13032.788429836171
85500	-13420.17301778488
86000	-13006.653683841347
86500	-12754.699014316326
87000	-13541.946513122512
87500	-13018.356536362966
88000	-13571.016539181717
88500	-13287.872885414161
89000	-13546.914502141042
89500	-13154.407464699949
90000	-13976.642553536032
90500	-13361.480223976892
91000	-12625.955704564338
91500	-12402.834507090354
92000	-12740.955593247363
92500	-12963.065163887002
93000	-12795.812782738709
93500	-12648.720384338905
94000	-13001.247287927614
94500	-12816.843143879
95000	-12848.153031186543
95500	-13640.45470867707
96000	-12866.020198841567
96500	-12908.498555221646
97000	-12668.806516505856
97500	-13337.933711790598
98000	-12741.020677631797
98500	-13300.927585503172
99000	-13393.964367887655
99500	-13278.44634368726
100000	-13279.741617556672
100500	-13319.393898367996
101000	-13154.421828075965
101500	-12743.06534182965
102000	-12511.205860756252
102500	-12353.766722136266
103000	-12028.534791360562
103500	-12197.68033947613
104000	-12551.312372427448
104500	-13120.706609114595
105000	-12514.377117263399
105500	-12478.47800670957
106000	-12358.353475076476
106500	-13284.437022824592
107000	-12844.791019487366
107500	-12932.080109777971
108000	-13650.816632376971
108500	-13323.5553283063
109000	-12766.560634935651
