#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-6357.121426586463	-6329.860441852658	-27.260984733804438	-6329.860441852658	1.615111597846406	7.562008217275018	0.9806269732189676	0.03451287617690979	0.19593306017496603	2.769554063648115	0.03451287617690979	0.19593306017496603	2.769554063648115	0.9920752000584269	-23.224457667896555	4.889208113556073
1000	-6990.995844476474	-6978.2697535438865	-12.726090932587663	-6978.2697535438865	2.0707947994587044	6.106231160228147	0.19317711571722565	0.03451287617690979	0.19593306017496603	2.769554063648115	0.03451287617690979	0.19593306017496603	2.769554063648115	0.6202241857009122	-9.303917254733408	2.1907954390873874
2000	-6311.904140164774	-6327.320362900533	15.41622273575956	-6327.320362900533	0.22291027252744866	0.885799616432769	0.1283962513919324	0.03451287617690979	0.26807653505347984	2.697410588769601	0.03451287617690979	0.26807653505347984	2.697410588769601	0.12559548248063257	19.911050040221397	1.5085591799939588
3000	-6005.955749964297	-6017.331646256201	11.375896291904038	-6017.331646256201	0.10299618851397269	0.5577829677640302	0.1283962513919324	0.03451287617690979	0.3240902322388536	2.641396891584227	0.03451287617690979	0.3240902322388536	2.641396891584227	0.06986478746574659	16.44452162959682	1.545249027958131
4000	-6351.96104989309	-6363.108701494833	11.147651601743368	-6363.108701494833	0.3243376639780907	1.1652079254680219	0.07251028379878546	0.16799070245736436	0.24417735059214582	2.5878319469504802	0.16799070245736436	0.24417735059214582	2.5878319469504802	0.22945316933704707	14.788781341654358	0.5507955526437169
5000	-6171.4734038238	-6188.515283627692	17.041879803891554	-6188.515283627692	0.18007317738981193	0.7751953687577294	0.07251028379878546	0.16799070245736436	0.24417735059214582	2.5878319469504802	0.16799070245736436	0.24417735059214582	2.5878319469504802	0.13045688502433134	21.20944139956637	0.4708414966886336
6000	-5920.938434386916	-5919.939528769451	-0.9989056174651361	-5919.939528769451	0.43873181343492273	1.9425656135620164	0.07251028379878546	0.16799070245736436	0.24417735059214582	2.5878319469504802	0.16799070245736436	0.24417735059214582	2.5878319469504802	0.3499370461532634	2.958125374371462	0.1328971419855109
7000	-6833.658447962048	-6874.679163450129	41.02071548808117	-6874.679163450129	0.05807431390950354	0.21599284020881904	0.12644838968577188	0.16799070245736436	0.24417735059214582	2.5878319469504802	0.16799070245736436	0.24417735059214582	2.5878319469504802	0.029296171556877526	48.21747198961626	0.060989617769327535
8000	-6383.477119401918	-6435.499871465369	52.02275206345166	-6435.499871465369	0.02361229111727738	0.10880579094330027	0.12644838968577188	0.16799070245736436	0.24417735059214582	2.5878319469504802	0.16799070245736436	0.24417735059214582	2.5878319469504802	0.013266755577864088	58.51381905172011	0.31875230114822267
9000	-6437.359846898512	-6493.2084330041835	55.848586105671615	-6493.2084330041835	0.023668967270996728	0.09278598289382733	0.12644838968577188	0.0545495105529861	0.15768628497892903	2.787764204468075	0.0545495105529861	0.15768628497892903	2.787764204468075	0.0156343192110192	62.07539537573401	0.49288539589487484
10000	-6707.14438921858	-6765.9427151336795	58.79832591509921	-6765.9427151336795	0.04655966751409024	0.1372637394988878	0.12644838968577188	0.0545495105529861	0.15768628497892903	2.787764204468075	0.0545495105529861	0.15768628497892903	2.787764204468075	0.013738855485478176	65.20583798554257	0.875801344357549
11000	-6584.730728486879	-6641.541960822653	56.811232335773894	-6641.541960822653	0.033849146905339994	0.12368548391381419	0.12644838968577188	0.0545495105529861	0.15768628497892903	2.787764204468075	0.0545495105529861	0.15768628497892903	2.787764204468075	0.014682797343730139	63.134449033807606	0.3986596705673361
12000	-6350.730578212145	-6376.831265892406	26.100687680261174	-6376.831265892406	0.08709050213102938	0.4074505891957702	0.17192316650870212	0.0545495105529861	0.15768628497892903	2.787764204468075	0.0545495105529861	0.15768628497892903	2.787764204468075	0.08871115799464847	31.33169849337721	0.1284303882213725
13000	-6060.608047231688	-6078.243331688741	17.635284457052965	-6078.243331688741	0.19431840577440312	0.7457822988971627	0.17192316650870212	0.0545495105529861	0.045927945406350826	2.899522544040653	0.0545495105529861	0.045927945406350826	2.899522544040653	0.08444414672324177	23.591973668210752	0.0709497173553717
14000	-7169.131735849113	-7201.453840365066	32.32210451595266	-7201.453840365066	0.056251744341320395	0.28192540485349166	0.17192316650870212	0.0545495105529861	0.045927945406350826	2.899522544040653	0.0545495105529861	0.045927945406350826	2.899522544040653	0.040399266216640736	38.56624568349536	3.2235056032261653
15000	-7023.436549451577	-7026.838704552543	3.4021551009667843	-7026.838704552543	0.7664135939175409	2.175266565389735	0.17192316650870212	0.0545495105529861	0.045927945406350826	2.899522544040653	0.0545495105529861	0.045927945406350826	2.899522544040653	0.34240329599887076	6.753286964057393	0.8598431976857115
16000	-8411.310763314646	-8402.55197702352	-8.758786291125865	-8402.55197702352	0.7202464731296379	3.294442202823496	0.06253398246592495	0.0545495105529861	0.045927945406350826	2.899522544040653	0.0545495105529861	0.045927945406350826	2.899522544040653	0.5653837491285745	-5.410556781735131	1.843830659150263
