Sample	likelihood
0	-11480.469164820222
500	-11477.22986593715
1000	-11478.34529191052
1500	-11478.599816767422
2000	-11485.16506183351
2500	-11484.560071003983
3000	-11486.478855908383
3500	-11480.653085148937
4000	-11487.853500882644
4500	-11489.697764971881
5000	-11482.716583397942
5500	-11492.631940283265
6000	-11482.915301960824
6500	-11476.277929946276
7000	-11485.716494694252
7500	-11483.774729232042
8000	-11477.400936421069
8500	-11472.043105354993
9000	-11474.83476690944
9500	-11480.677215593361
10000	-11483.119910868825
10500	-11480.476501367728
11000	-11483.85573694094
11500	-11492.824084407941
12000	-11481.559970346923
12500	-11476.29070467784
13000	-11480.307629612456
13500	-11475.489457643505
14000	-11474.234620699299
14500	-11474.710413293094
15000	-11470.80296758862
15500	-11483.631326646511
16000	-11491.7305218219
16500	-11478.574463678206
17000	-11483.63521632446
17500	-11480.747726335254
18000	-11489.630906985067
18500	-11479.801400981969
19000	-11487.52676985985
19500	-11493.701704702857
20000	-11486.447918689324
20500	-11482.995097178802
21000	-11484.81672465228
21500	-11474.456750188296
22000	-11484.065964691605
22500	-11475.833631924714
23000	-11478.462633073721
23500	-11495.045715627573
24000	-11480.425236735087
24500	-11480.454340485485
25000	-11473.975815481517
25500	-11479.937685547404
26000	-11489.424698065392
26500	-11481.1397530489
27000	-11494.26221182016
27500	-11487.432142934722
28000	-11481.680711260438
28500	-11487.797261964532
29000	-11481.367345913119
29500	-11485.834277317572
30000	-11477.931688299037
30500	-11492.665593473308
31000	-11487.217713469112
31500	-11482.599977459964
32000	-11477.191036642647
32500	-11474.979539503298
33000	-11483.177385138377
33500	-11476.434934217661
34000	-11481.737453113155
34500	-11484.240021125051
35000	-11492.187249598072
35500	-11479.903476075171
36000	-11477.385255866551
36500	-11472.187036286641
37000	-11483.512934946802
37500	-11491.777557355135
38000	-11483.946072582308
38500	-11476.456874414325
39000	-11488.50294224036
39500	-11476.32999651841
40000	-11480.611780672021
40500	-11487.543251148241
41000	-11483.303844931632
41500	-11488.664412612714
42000	-11490.308208733093
42500	-11486.039562790858
43000	-11487.577068989574
43500	-11484.208969076957
44000	-11485.657020149174
44500	-11478.552400210308
45000	-11498.014322665651
45500	-11489.188288282441
46000	-11480.921947319912
46500	-11477.860771691006
47000	-11490.462901759374
47500	-11494.655171614166
48000	-11477.677985778842
48500	-11485.115758308466
49000	-11480.523925284388
49500	-11484.357299485537
50000	-11472.542785798734
50500	-11465.886217475774
51000	-11476.88201284744
51500	-11486.840573911571
52000	-11472.811982476396
52500	-11475.954860783004
53000	-11479.021254652467
53500	-11476.227764687424
54000	-11483.466017443081
54500	-11482.733818692146
55000	-11479.338955168567
55500	-11477.166577048101
56000	-11471.17307828945
56500	-11477.819921270218
57000	-11468.496843190598
57500	-11470.710387221918
58000	-11467.939892172877
58500	-11480.246735531546
59000	-11488.796133057947
59500	-11478.96177061013
60000	-11473.55750146401
60500	-11493.472083809707
61000	-11480.318559469424
61500	-11486.084056453397
62000	-11474.74351686576
62500	-11476.969119920203
63000	-11482.44468656898
63500	-11479.547333366285
64000	-11484.277228855779
64500	-11477.11354947728
65000	-11486.048345802756
65500	-11483.726145611323
66000	-11480.20148045528
66500	-11481.431878372865
67000	-11488.284322223531
67500	-11488.443086692581
68000	-11475.187593936607
68500	-11471.661827277165
69000	-11482.569757030536
69500	-11482.324000244742
70000	-11486.50880896914
70500	-11491.806739812077
71000	-11481.674834547497
71500	-11485.839100836509
72000	-11476.23741326624
72500	-11486.693041979552
73000	-11467.448109552179
73500	-11482.34392199716
74000	-11487.318505876812
74500	-11480.504637338243
75000	-11488.521915597523
75500	-11480.12642215872
76000	-11474.53290045342
76500	-11482.65424742838
77000	-11489.346802208756
77500	-11484.312077213748
78000	-11483.271300265262
78500	-11481.747839390677
79000	-11470.217105112042
79500	-11482.834965049811
80000	-11489.959458874877
80500	-11481.865941001182
81000	-11484.931151589848
81500	-11485.515082615213
82000	-11482.960863292014
82500	-11488.71723286012
83000	-11498.929205281052
83500	-11482.381790769554
84000	-11475.590415509541
84500	-11487.608614865538
85000	-11474.00561137905
85500	-11489.562858805131
86000	-11493.264789463958
86500	-11485.374230461492
87000	-11480.502723330948
87500	-11478.360430274946
88000	-11476.940197392236
88500	-11493.641265011924
89000	-11485.966278820444
89500	-11486.364477143694
90000	-11480.708604463187
90500	-11469.00768619132
91000	-11473.40075195478
91500	-11469.908690013532
92000	-11477.524516339307
92500	-11479.387192329734
93000	-11471.969849921179
93500	-11471.883861573617
94000	-11476.33074063561
94500	-11474.959186256427
95000	-11487.634798517165
95500	-11478.447166036312
96000	-11472.05053473337
96500	-11469.748484842867
97000	-11476.832205962859
97500	-11476.750355829769
98000	-11477.950548594155
98500	-11476.16430195045
99000	-11482.379865905797
99500	-11474.790465229606
100000	-11467.925952236064
100500	-11482.927187763724
101000	-11487.090105426427
101500	-11483.624977927162
102000	-11471.648817086769
102500	-11486.44939058137
103000	-11473.86244155555
103500	-11495.53010493951
104000	-11481.54075690927
104500	-11479.006144223747
105000	-11473.57463354407
105500	-11487.387586722549
106000	-11484.450425495928
106500	-11489.9209706181
107000	-11478.127312210667
107500	-11488.789570352521
108000	-11482.940495935925
108500	-11471.771866909809
109000	-11483.916437986061
109500	-11484.261852790858
110000	-11479.384501097646
110500	-11488.769923186217
111000	-11472.531052426473
111500	-11469.989459146886
112000	-11478.790220848607
112500	-11473.576653415628
113000	-11484.52947740214
113500	-11480.819583434886
114000	-11485.0778655062
114500	-11481.081682941905
115000	-11480.209657733465
115500	-11480.046792620089
116000	-11485.378008452444
116500	-11489.584096426057
117000	-11481.741572072966
117500	-11483.85371567212
118000	-11479.802637085208
118500	-11481.789328323635
119000	-11481.475869738151
119500	-11472.67580398236
120000	-11474.836252092304
120500	-11470.5823426125
121000	-11475.098667382304
121500	-11475.945383501125
122000	-11479.472834298724
122500	-11487.80671807064
123000	-11478.963118378122
123500	-11478.553162524062
124000	-11474.981514674988
124500	-11479.62901108797
125000	-11478.5287120162
125500	-11480.221330541159
126000	-11479.359739365951
126500	-11480.990480727352
127000	-11477.152012686212
127500	-11483.406948607997
128000	-11471.988398263806
128500	-11477.792410838803
129000	-11471.779946145616
129500	-11479.701457151974
130000	-11473.082686799962
130500	-11484.620200928981
131000	-11475.710086103369
131500	-11475.550333999545
132000	-11474.336643424002
132500	-11476.309311187017
133000	-11477.412991467669
133500	-11478.135124880931
134000	-11490.2298072224
134500	-11479.83677751153
135000	-11485.330672019107
135500	-11484.409223353843
136000	-11480.607765785448
136500	-11488.967091509669
137000	-11481.589196245175
137500	-11477.898287426255
138000	-11472.671770526886
138500	-11477.522142145815
139000	-11485.561183897014
139500	-11477.293402843005
140000	-11480.879539026559
140500	-11493.083761621918
141000	-11498.661505271424
141500	-11488.828674800001
142000	-11492.14343522429
142500	-11481.560059233467
143000	-11475.030223347097
143500	-11479.323222398903
144000	-11481.81366689935
144500	-11488.416618564857
145000	-11476.868975776477
145500	-11480.484984154316
146000	-11476.187956812566
146500	-11471.266216729611
147000	-11497.191694725498
147500	-11471.260099692916
148000	-11479.777322819366
148500	-11488.269304591646
149000	-11487.505608345171
149500	-11485.465242938944
150000	-11492.805937112762
150500	-11488.58590853009
151000	-11490.870880859477
151500	-11481.41889731961
152000	-11480.61647238836
152500	-11485.896191422698
153000	-11476.37525378331
153500	-11479.286484820866
154000	-11473.53119908529
154500	-11469.484503982661
155000	-11478.021989843099
155500	-11480.11823050874
156000	-11476.643755732945
156500	-11479.959057761396
157000	-11480.86585207236
157500	-11480.118486916333
158000	-11485.889716059042
158500	-11476.141156534686
159000	-11484.431224142645
159500	-11482.051171522007
160000	-11478.972629906379
160500	-11479.029491043275
161000	-11481.153177901659
161500	-11473.937512869265
162000	-11466.612153497399
162500	-11478.720250357897
163000	-11492.386983672932
163500	-11473.211749714848
164000	-11478.894074969436
164500	-11467.957916917307
165000	-11475.85356848711
165500	-11473.512427741385
166000	-11469.253378768026
166500	-11483.622420091595
167000	-11480.18546053486
167500	-11481.784964632101
168000	-11486.61313372158
168500	-11476.963003360803
169000	-11479.027152599592
169500	-11481.524533599848
170000	-11477.190710806104
170500	-11474.977408682247
171000	-11467.604724194378
171500	-11467.513362384761
172000	-11473.595854967443
172500	-11467.943646793583
173000	-11471.8057333659
173500	-11479.739689482263
174000	-11481.581728167654
174500	-11473.998221935548
175000	-11465.362936448326
175500	-11474.8872958584
176000	-11478.113311935556
176500	-11478.9442746945
177000	-11476.860066056273
177500	-11477.925557174378
178000	-11483.723571948849
178500	-11482.23413904333
179000	-11497.29048144887
179500	-11488.223106178895
180000	-11476.649692208035
180500	-11485.784176765237
181000	-11489.417259750622
181500	-11476.219077313192
182000	-11476.225722568202
182500	-11477.353326274797
183000	-11486.560308246299
183500	-11480.017817788763
