#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11437.775599446659	-11490.615379767822	52.83978032116318	-11490.615379767822	0.016495073590929762	0.10694145746262097	0.305131134178455	0.2001356644450001	0.24399080618880906	0.250742395187735	0.09045072262458433	2.1966330344908127	0.34365537274564123	0.09045072262458433	2.935154774768741	0.34365537274564123	0.7478533854235523	0.02491353247206188	55.72418899508556	0.7125597901465726
1000	-11436.540431437608	-11487.198298413448	50.65786697584037	-11487.198298413448	0.01811837629548023	0.11879924441917358	0.305131134178455	0.2001356644450001	0.24399080618880906	0.250742395187735	0.09045072262458433	2.279382643521713	0.30228056823019106	0.09045072262458433	2.935154774768741	0.30228056823019106	0.7478533854235523	0.02412474404931089	53.55956210568597	0.6102710151406897
2000	-11431.505090694185	-11485.125404460887	53.62031376670221	-11485.125404460887	0.01653613044669013	0.10457596932354593	0.305131134178455	0.2001356644450001	0.24399080618880906	0.250742395187735	0.09045072262458433	2.196847696034959	0.30228056823019106	0.09045072262458433	3.017689722255495	0.30228056823019106	0.7478533854235523	0.017621347267138803	56.84502983180437	0.700515892545855
3000	-11411.94028573269	-11479.122815632927	67.18252990023842	-11479.122815632927	0.006615138935507951	0.04536802755049705	0.2945799161186883	0.2001356644450001	0.24399080618880906	0.2612936132475017	0.09045072262458433	2.196847696034959	0.37713928502856303	0.09045072262458433	2.8679722886587506	0.37713928502856303	0.7478533854235523	0.008250120050371061	71.45623162870805	1.520856950118336
4000	-11380.759794561733	-11476.351850081277	95.59205551954511	-11476.351850081277	0.0013878144499130766	0.008920515443949928	0.2945799161186883	0.21028299013282445	0.24399080618880906	0.2511462875596774	0.09045072262458433	2.196847696034959	0.37713928502856303	0.09045072262458433	2.8679722886587506	0.37713928502856303	0.7478533854235523	0.0015976168462424462	103.41991813590944	7.9558868517021315
5000	-11395.174570680369	-11485.415606304105	90.24103562373666	-11485.415606304105	0.0019467203005790823	0.011891478758710279	0.304568237057771	0.20029466919374173	0.24399080618880906	0.2511462875596774	0.09045072262458433	2.3093637254131534	0.32111072191751006	0.09045072262458433	2.8675133855026624	0.32111072191751006	0.7478533854235523	0.003189994211769259	96.98790546518983	6.2429822562438115
6000	-11376.313690570045	-11489.04182135156	112.7281307815151	-11489.04182135156	4.6426532437951544E-4	0.002955869576178947	0.3123839549187637	0.20029466919374173	0.24399080618880906	0.24333056969868466	0.09045072262458433	2.3093637254131534	0.32111072191751006	0.09045072262458433	2.8675133855026624	0.32111072191751006	0.7478533854235523	7.153158486411186E-4	123.81213353295894	26.066250326426346
7000	-11386.390887228301	-11488.410348315716	102.01946108741424	-11488.410348315716	8.805481899156914E-4	0.005874004145566974	0.31820717848492325	0.1944714456275822	0.24399080618880906	0.24333056969868466	0.09045072262458433	2.101510208165011	0.37813497476102725	0.09045072262458433	2.96131839706377	0.37813497476102725	0.7478533854235523	0.0010797801648982852	110.97361944984348	11.921866496871631
8000	-11391.061173493637	-11486.686585566622	95.62541207298445	-11486.686585566622	0.0012223617023894313	0.008356165210079324	0.31820717848492325	0.1944714456275822	0.2535303695261666	0.2337910063613271	0.09045072262458433	2.1366298661567904	0.3455166168104756	0.09045072262458433	2.9914354549730944	0.3455166168104756	0.7478533854235523	0.0016163333178775621	103.523688519688	8.348656131047926
9000	-11405.153099897558	-11498.755407947729	93.60230805017116	-11498.755407947729	0.001244683786925987	0.008592578140755442	0.30600610329446126	0.1944714456275822	0.2535303695261666	0.2459920815517891	0.053355328311779186	2.1366298661567904	0.3455166168104756	0.053355328311779186	3.0656262435987047	0.3455166168104756	0.7478533854235523	0.0024060232116763424	100.87549588612464	7.287422747209007
10000	-11405.182320384578	-11498.056139554741	92.87381917016236	-11498.056139554741	0.0012931692409212838	0.00891453996955531	0.30600610329446126	0.1944714456275822	0.2535303695261666	0.2459920815517891	0.053355328311779186	2.2570324718327353	0.3455166168104756	0.053355328311779186	2.94522363792276	0.3455166168104756	0.7478533854235523	0.0020139438896626693	100.56269540725995	8.398973429559177
11000	-11401.90308259393	-11486.291363835278	84.38828124134854	-11486.291363835278	0.00227162244840231	0.015560584915221432	0.30600610329446126	0.1944714456275822	0.2535303695261666	0.2459920815517891	0.0830707244896511	2.1976016794769913	0.3455166168104756	0.0830707244896511	2.94522363792276	0.3455166168104756	0.7478533854235523	0.004469527209760635	90.29371684087774	4.373284211590583
12000	-11413.530377597372	-11486.279170792235	72.74879319486418	-11486.279170792235	0.004948226263246516	0.03295954738314052	0.30600610329446126	0.1944714456275822	0.2535303695261666	0.2459920815517891	0.0830707244896511	2.1976016794769913	0.2702476705098835	0.0830707244896511	3.095761530523944	0.2702476705098835	0.7478533854235523	0.00548759517188248	77.60734584102758	1.956314114381812
13000	-11413.965829659353	-11479.329603054146	65.36377339479276	-11479.329603054146	0.007567895808905056	0.051283334752147566	0.30600610329446126	0.1944714456275822	0.2535303695261666	0.2459920815517891	0.0830707244896511	2.1264141000889647	0.28929510213429205	0.0830707244896511	3.1288542466631535	0.28929510213429205	0.7478533854235523	0.00850629722402523	69.5760229006076	1.4457509399051438
