#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3386.728612810387	-3434.453999137112	47.72538632672523	-3434.453999137112	0.019349497304215667	0.11668611802028175	0.5446051434845219	0.11974690984923253	2.3017575978505858	0.578495492300179	0.11974690984923253	2.3017575978505858	0.578495492300179	0.029381866012953176	52.592251175263016	0.7551565769404557
1000	-3383.0751302552044	-3428.511028501021	45.43589824581649	-3428.511028501021	0.03005760964163144	0.15314954406132494	0.5446051434845219	0.11974690984923253	2.3017575978505858	0.578495492300179	0.11974690984923253	2.3017575978505858	0.578495492300179	0.02438594315922356	50.66244682621974	0.733048564384884
2000	-3388.4257271813904	-3426.5347463852027	38.109019203812096	-3426.5347463852027	0.04455134246427103	0.22091349887499345	0.5446051434845219	0.11974690984923253	2.3017575978505858	0.578495492300179	0.11974690984923253	2.3017575978505858	0.578495492300179	0.05336053433655897	41.93819560395613	0.49683937140645446
3000	-3413.0731274611	-3432.5227235449106	19.449596083810928	-3432.5227235449106	0.1244407428484222	0.5780725319322918	0.5446051434845219	0.22658559699442093	2.3577712950359597	0.4156431079696169	0.22658559699442093	2.3577712950359597	0.4156431079696169	0.16969640594170718	22.474619861225957	0.15789205465623776
4000	-3443.2946288060793	-3435.884295407954	-7.410333398125417	-3435.884295407954	0.4810886397794927	2.3487646934376896	0.5446051434845219	0.22658559699442093	2.3577712950359597	0.4156431079696169	0.22658559699442093	2.3577712950359597	0.4156431079696169	0.3936063956702079	-3.3956755296794645	0.04849915679419825
5000	-3442.97178058376	-3433.9040441975276	-9.06773638623241	-3433.9040441975276	0.388524276132631	2.3432981802347967	0.5446051434845219	0.22658559699442093	2.4468510106725776	0.326563392332999	0.22658559699442093	2.4468510106725776	0.326563392332999	0.4016429945359368	-4.854073850394991	0.042760023943376455
6000	-3427.954948985515	-3429.9663693553207	2.0114203698057502	-3429.9663693553207	0.2352968780331808	1.435686991712332	0.5446051434845219	0.10697652956020823	2.5812529985785	0.31177047186128914	0.10697652956020823	2.5812529985785	0.31177047186128914	0.2369769646173811	5.523013692345789	0.07978233803591978
7000	-3434.5441253771323	-3434.905347168488	0.3612217913553195	-3434.905347168488	0.33483310814560063	1.6524574226677808	0.5446051434845219	0.10697652956020823	2.5812529985785	0.31177047186128914	0.10697652956020823	2.5812529985785	0.31177047186128914	0.38830264112309887	3.697402572613003	0.07829338500980487
8000	-3422.4181417500104	-3429.4087035177267	6.990561767716336	-3429.4087035177267	0.19156184235113777	1.0574764701384562	0.5446051434845219	0.20237216293378374	2.4858573652049243	0.31177047186128914	0.20237216293378374	2.4858573652049243	0.31177047186128914	0.32475947816378353	10.319120519665821	0.08224009822610825
9000	-3419.1662671649506	-3435.5516557626506	16.38538859769989	-3435.5516557626506	0.17871739883932403	0.8218998838608722	0.5446051434845219	0.20237216293378374	2.4858573652049243	0.31177047186128914	0.20237216293378374	2.4858573652049243	0.31177047186128914	0.14857286166520267	19.72699235738313	0.1251870712973822
10000	-3412.992253332759	-3431.14272426731	18.150470934551034	-3431.14272426731	0.15849195246371578	0.7488569231089146	0.86336068356922	0.07771711268739484	2.593845580665457	0.32843730664714527	0.07771711268739484	2.593845580665457	0.32843730664714527	0.10017508689950692	21.88990087275638	0.12403062282017796
11000	-3412.5137519788186	-3427.1916953356017	14.67794335678303	-3427.1916953356017	0.14829035288022555	0.8027273765208989	0.86336068356922	0.07771711268739484	2.593845580665457	0.32843730664714527	0.07771711268739484	2.593845580665457	0.32843730664714527	0.16921429053376433	18.023638390440397	0.11214363025510792
12000	-3414.984371675036	-3433.4711429693484	18.486771294312426	-3433.4711429693484	0.1281412076211768	0.6626849729099065	0.86336068356922	0.18714952702748341	2.4844131663253686	0.32843730664714527	0.18714952702748341	2.4844131663253686	0.32843730664714527	0.14894984018277194	21.89499616427967	0.1167997172132468
13000	-3430.526537581459	-3448.570562305591	18.0440247241322	-3448.570562305591	0.14250060020796043	0.7155004624465944	0.86336068356922	0.18714952702748341	2.418889971863164	0.39396050110935	0.18714952702748341	2.418889971863164	0.39396050110935	0.14894984018277194	21.131380392133597	0.1668173604804357
14000	-3408.928162646688	-3436.128764262872	27.20060161618389	-3436.128764262872	0.12125467607257798	0.4951768783523257	0.86336068356922	0.18714952702748341	2.418889971863164	0.39396050110935	0.18714952702748341	2.418889971863164	0.39396050110935	0.11125356982642341	30.45916439146056	0.19266103930187548
