Sample	likelihood
0	-21335.155767938624
500	-21324.827534367476
1000	-21319.90740332807
1500	-21325.27785396562
2000	-21321.774467566614
2500	-21329.18007996385
3000	-21324.626194771416
3500	-21337.399338281215
4000	-21331.927174580855
4500	-21332.231939994686
5000	-21337.220489416024
5500	-21331.71650652954
6000	-21336.605038179583
6500	-21329.90417433378
7000	-21339.563725903972
7500	-21328.253366002613
8000	-21321.224642440582
8500	-21325.037649978574
9000	-21326.950136141244
9500	-21326.643346834866
10000	-21337.126840498295
10500	-21330.023743574824
11000	-21336.94936225951
11500	-21350.87230965129
12000	-21352.149586867043
12500	-21332.45174844796
13000	-21336.480013406806
13500	-21337.34278750786
14000	-21344.376647526435
14500	-21339.094245401153
15000	-21349.07158569823
15500	-21332.28456286457
16000	-21337.423999753417
16500	-21348.073938434965
17000	-21328.145912667398
17500	-21343.176646626755
18000	-21338.549482880317
18500	-21323.58836684913
19000	-21339.64897853603
19500	-21334.26826377196
20000	-21337.44957341421
20500	-21331.372611133294
21000	-21318.75146760737
21500	-21328.49489919146
22000	-21324.32288952895
22500	-21337.5967106386
23000	-21325.814137840607
23500	-21337.787282724632
24000	-21326.405789190125
24500	-21321.832368635856
25000	-21320.58345899817
25500	-21335.12275919302
26000	-21331.33035346938
26500	-21329.13126977299
27000	-21328.265578274848
27500	-21336.0291688724
28000	-21335.17398376575
28500	-21326.66459142812
29000	-21315.865914655227
29500	-21319.929871579898
30000	-21315.029438863552
30500	-21316.961940040088
31000	-21350.59174645581
31500	-21327.394012039502
32000	-21319.422990146555
32500	-21326.018550091834
33000	-21338.421753641844
33500	-21327.521838610795
34000	-21346.96906783319
34500	-21330.699405867468
35000	-21347.001098885616
35500	-21348.072859494827
36000	-21353.817695504695
36500	-21355.64595042393
37000	-21340.332197088337
37500	-21330.811204765607
38000	-21327.1110622445
38500	-21324.96440733948
39000	-21325.693745756118
39500	-21336.24526781519
40000	-21327.56938074803
40500	-21336.388677925817
41000	-21330.31423252196
41500	-21325.322727717717
42000	-21331.30812293398
42500	-21328.669358550782
43000	-21328.70446697945
43500	-21351.0109301403
44000	-21327.415826149423
44500	-21319.193846661623
45000	-21331.68917142498
45500	-21329.369256100577
46000	-21330.0191146575
46500	-21328.576951928764
47000	-21342.913919373827
47500	-21356.236033424204
48000	-21326.9044682484
48500	-21326.853503598606
49000	-21338.490192470977
49500	-21337.849219683194
50000	-21336.52750753364
50500	-21342.40481222739
51000	-21344.711989995456
51500	-21327.893165671012
52000	-21320.837300907453
52500	-21330.238188161387
53000	-21326.919137428533
53500	-21334.05619869622
54000	-21332.885500157994
54500	-21332.90711882241
55000	-21333.13273776834
55500	-21335.28865208174
56000	-21340.47547327851
56500	-21325.838843824808
57000	-21327.855790540252
57500	-21319.006526623252
58000	-21338.68694445699
58500	-21334.471478450072
59000	-21334.60955565483
59500	-21350.10402529645
60000	-21348.906009584956
60500	-21341.53275772118
61000	-21344.055688450986
61500	-21338.19041382326
62000	-21330.12116851739
62500	-21324.802246696898
63000	-21338.972295028885
63500	-21323.55675383271
64000	-21332.706194473023
64500	-21329.155181880375
65000	-21340.348755590185
65500	-21334.017232965878
66000	-21333.634939300526
66500	-21319.187910066
67000	-21336.021965075008
67500	-21330.49749365302
68000	-21329.073350893126
68500	-21326.191905860163
69000	-21328.88100147385
69500	-21333.946365186996
70000	-21331.896292253245
70500	-21324.681058266957
71000	-21334.27228605676
71500	-21339.586295551177
72000	-21325.45564004937
72500	-21356.624510769147
73000	-21314.991317831315
73500	-21326.593015652143
74000	-21345.139584007535
74500	-21330.98945526168
75000	-21332.915057562743
75500	-21316.378014071986
76000	-21341.23901125492
76500	-21332.255421591213
77000	-21329.929631216983
77500	-21327.649447272404
78000	-21332.29617517504
78500	-21315.959444350687
79000	-21332.708649522945
79500	-21332.39497552429
80000	-21333.815694202694
80500	-21321.576888149884
81000	-21342.912548579236
81500	-21329.655732136627
82000	-21320.51121703362
82500	-21333.23575153603
83000	-21325.800593768377
83500	-21324.98758462639
84000	-21336.244297668425
84500	-21327.179898330578
85000	-21325.59177331988
85500	-21329.261265736448
86000	-21321.912063615582
86500	-21327.680461525073
87000	-21336.337063510517
87500	-21327.86050197641
88000	-21335.92413435344
88500	-21322.3800760685
89000	-21327.590025644226
89500	-21331.989077084345
90000	-21333.66698674403
90500	-21328.87852484542
91000	-21330.403192105223
91500	-21329.63385903987
92000	-21337.80047728759
92500	-21348.258116677378
93000	-21334.604248361084
93500	-21325.331082104723
94000	-21340.593377673616
94500	-21343.136963985857
95000	-21329.187120812054
95500	-21328.57403916837
96000	-21330.345215557507
96500	-21340.143435350055
97000	-21320.7379914765
97500	-21321.781352509202
98000	-21318.65763850681
98500	-21323.960544882048
99000	-21328.109794720243
99500	-21335.36592643233
100000	-21326.29526913378
100500	-21337.474984575027
101000	-21332.34934777194
101500	-21324.380045532962
102000	-21325.513344787643
102500	-21344.58998736046
103000	-21330.594562011647
103500	-21326.005370426723
104000	-21324.251447700615
104500	-21327.134231768843
105000	-21333.72297727413
105500	-21339.207225205388
106000	-21332.479177278205
106500	-21337.161764350913
107000	-21337.418144353385
107500	-21336.295292248444
108000	-21331.52704761751
108500	-21332.812927172778
109000	-21354.032744184926
109500	-21336.820297583316
110000	-21340.00123028556
110500	-21338.47932222478
111000	-21339.585204971594
111500	-21342.8963869878
112000	-21343.151096550784
112500	-21345.710151036794
113000	-21345.73340566272
113500	-21347.860875139366
114000	-21348.982325153327
114500	-21325.484387274064
115000	-21341.38547173883
115500	-21331.99369572424
116000	-21343.362035359565
116500	-21365.547948746513
117000	-21347.646305366994
117500	-21335.069127032286
118000	-21344.29814799855
118500	-21355.1041522588
119000	-21340.415570788202
119500	-21326.6440069671
