Sample	likelihood
0	-50810.490275284756
500	-43711.130810894276
1000	-39805.75372290701
1500	-45700.136839174236
2000	-47347.302011082524
2500	-45923.77278950424
3000	-45091.5856601871
3500	-48727.45999270691
4000	-44095.64681194608
4500	-45768.241525902034
5000	-44273.019997409545
5500	-48243.189249728486
6000	-48684.63678171339
6500	-40750.63648478688
7000	-43615.70171449253
7500	-46306.70030906411
8000	-47091.42936562474
8500	-43846.60129655795
9000	-48110.553624349
9500	-46780.441010630886
10000	-48700.744267340386
10500	-45737.73868397966
11000	-50972.00154696615
11500	-47361.647097639914
12000	-47584.618903963375
12500	-48900.66671587637
13000	-51768.99918419923
13500	-49119.70897993421
14000	-57299.179642168616
14500	-49472.33994372827
15000	-48656.2227459759
15500	-53198.95487797748
16000	-50968.65212744712
16500	-54281.56299433094
17000	-46394.2049290984
17500	-50575.71713794747
18000	-47852.069899977876
18500	-46546.70676357795
19000	-53631.52072159289
19500	-42795.60699756668
20000	-47379.17400570053
20500	-46139.78870893618
21000	-50367.955865176315
21500	-48379.86121171901
22000	-55228.16361601085
22500	-68856.72826886644
23000	-61141.32517208941
23500	-58505.77168663477
24000	-53436.18370514897
24500	-57174.43519899895
25000	-50260.09289219239
25500	-50680.66565866589
26000	-53187.37409949138
26500	-52507.71767164266
27000	-48156.85937289745
27500	-58043.0198535443
28000	-56829.76791301242
28500	-52945.098233774974
29000	-58972.33124695538
29500	-60962.26846781398
30000	-59299.754637484555
30500	-63086.567959920605
31000	-58163.088174975965
31500	-61123.09810044109
32000	-52183.96754138641
32500	-61531.369792773
33000	-59289.480761453706
33500	-55533.81630080284
34000	-59386.12127468545
34500	-47812.10056225661
35000	-51536.10220322599
35500	-56868.33355422605
36000	-55382.6983882155
36500	-55487.300000420524
37000	-58851.81726739855
37500	-60705.50591395045
38000	-62063.6997131789
38500	-58791.91891743803
39000	-61746.62787092674
39500	-72851.48340159918
40000	-51801.3849432337
40500	-56298.55602430768
41000	-62777.17772040703
41500	-56485.62484987873
42000	-49158.93412177977
42500	-50820.030258744875
43000	-46766.27686644743
43500	-40546.65016218365
44000	-42163.56136868096
44500	-45789.08711860812
45000	-48365.427051350336
45500	-44962.92128325519
46000	-51215.23735499702
46500	-46690.923760587524
47000	-43054.52642583269
47500	-47551.121272099364
48000	-49220.71028871631
48500	-52775.31401647116
49000	-46372.13512138799
49500	-40276.772114566906
50000	-45656.72282968277
50500	-42790.62790302427
51000	-44330.00413607288
51500	-39263.12881473105
52000	-48934.810721218026
52500	-41672.18161073615
53000	-41656.90613287158
53500	-45293.03420809655
54000	-40644.60328648476
54500	-41063.628764084395
55000	-42186.197769845225
55500	-37227.226591299055
56000	-43237.28218433726
56500	-39660.27477163748
57000	-40455.87812446753
57500	-50444.49972670739
58000	-51691.22890224454
58500	-50430.157709300955
59000	-54494.10518823837
59500	-43472.19038300525
60000	-46451.60892697734
60500	-42033.04964987307
61000	-41397.74403392133
61500	-49536.07206631546
62000	-52589.2656708212
62500	-47123.466132085625
63000	-44732.848380087315
63500	-42595.83822340837
64000	-47087.09374797393
64500	-50434.10290696136
65000	-52565.50380670563
65500	-55623.47559435429
66000	-57777.88436320284
66500	-61791.66734282475
