#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3517.7891284998036	-3512.347422693479	-5.441705806324435	-3512.347422693479	0.3031241987866473	1.949471184728008	0.6640011444906783	0.13140013785737414	2.5278805180510973	0.34071934409154037	0.13140013785737414	2.5278805180510973	0.34071934409154037	0.4286966259490869	-1.776591366666647	0.06044452657806933
1000	-3622.4521094068455	-3604.1295711535404	-18.32253825330489	-3604.1295711535404	0.5886321503950592	3.5086439676194017	0.6640011444906783	0.13140013785737414	2.5278805180510973	0.34071934409154037	0.13140013785737414	2.5278805180510973	0.34071934409154037	0.7348629502102444	-12.90632440464149	0.022231717330158548
2000	-3593.5031941374423	-3580.373937149281	-13.129256988161142	-3580.373937149281	0.8428968084073305	3.806128894170447	0.2640953997629984	0.015511679298942843	2.6437689766095285	0.34071934409154037	0.015511679298942843	2.6437689766095285	0.34071934409154037	0.6108579543906877	-8.23871134249021	0.028658217191364174
3000	-3513.2584724310823	-3525.8917918811644	12.63331945008227	-3525.8917918811644	0.21541899606117026	0.9749360195259595	0.1427112400579806	0.14080728923717958	2.6437689766095285	0.21542373415330363	0.14080728923717958	2.6437689766095285	0.21542373415330363	0.18318420908341795	16.254902938649966	0.08344184723990226
4000	-3494.735120066843	-3512.017905560041	17.282785493197977	-3512.017905560041	0.1692709044383879	0.7642739445787479	0.07148912681435882	0.22216541688303348	2.48212500646397	0.295709576653008	0.22216541688303348	2.48212500646397	0.295709576653008	0.16052318134234048	20.63311163553327	0.1162763568639403
5000	-3500.26231279229	-3518.5667540172785	18.30444122498863	-3518.5667540172785	0.09721937531195986	0.5883713830085644	0.07148912681435882	0.31577186461734397	2.260269373021459	0.4239587623612082	0.31577186461734397	2.260269373021459	0.4239587623612082	0.15565731688672585	21.53223484029156	0.13544967441837308
6000	-3519.9168476510176	-3550.8697351351093	30.952887484091583	-3550.8697351351093	0.03880987749384358	0.2597549182161	0.07148912681435882	0.31577186461734397	2.260269373021459	0.4239587623612082	0.31577186461734397	2.260269373021459	0.4239587623612082	0.06774357068219623	34.47623005095945	0.39380808857301663
7000	-3554.5499478433585	-3578.5229264121854	23.972978568826672	-3578.5229264121854	0.05130405553640071	0.3791026672925827	0.07148912681435882	0.31577186461734397	2.260269373021459	0.4239587623612082	0.31577186461734397	2.260269373021459	0.4239587623612082	0.09067992207532113	27.177210956876333	0.33064539063427095
8000	-3459.8660789822725	-3504.282985511562	44.41690652928952	-3504.282985511562	0.02089092745752119	0.12851868039035003	0.1323641271396525	0.18760344126662248	2.388437796372181	0.4239587623612082	0.18760344126662248	2.388437796372181	0.4239587623612082	0.033352275330086285	49.02484293836665	0.6144979968173089
9000	-3528.255518055976	-3562.685360695808	34.429842639831875	-3562.685360695808	0.04037206271143189	0.24658645169990218	0.1323641271396525	0.287813360884464	2.388437796372181	0.3237488427433667	0.287813360884464	2.388437796372181	0.3237488427433667	0.05015586448665648	38.348908283739576	0.5988890996514458
10000	-3535.1012668416884	-3564.1702041649887	29.068937323300243	-3564.1702041649887	0.044561579676308395	0.3032260119243603	0.1323641271396525	0.18655722265644092	2.6167795652766976	0.19666321206687282	0.18655722265644092	2.6167795652766976	0.19666321206687282	0.07631420880935953	32.46804505981158	0.34860065440921767
11000	-3556.8636064828324	-3581.9353537113834	25.071747228551192	-3581.9353537113834	0.06167485866758644	0.40142215845828616	0.1323641271396525	0.18655722265644092	2.6167795652766976	0.19666321206687282	0.18655722265644092	2.6167795652766976	0.19666321206687282	0.08162683065156136	28.38644953918396	0.34778806835101306
12000	-3563.533367688736	-3598.3574910935686	34.82412340483302	-3598.3574910935686	0.04598095907241203	0.2536718080007014	0.1323641271396525	0.18655722265644092	2.531911039776142	0.2815317375674284	0.18655722265644092	2.531911039776142	0.2815317375674284	0.06215695476483855	38.4260494100828	0.6232778984866227
13000	-3538.0275978781806	-3560.822683414826	22.79508553664533	-3560.822683414826	0.07312069084837095	0.44284229880495496	0.1323641271396525	0.34914422520976435	2.444465685990624	0.20639008879962278	0.34914422520976435	2.444465685990624	0.20639008879962278	0.1249689219615298	25.702910543158623	0.29220170390310557
14000	-3537.9993827038975	-3544.3979667691115	6.398584065213917	-3544.3979667691115	0.23969082631709915	1.204921463551869	0.0960960974361699	0.34914422520976435	2.444465685990624	0.20639008879962278	0.34914422520976435	2.444465685990624	0.20639008879962278	0.264493475284518	9.720624910352008	0.08885000634653129
