#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-13842.950714226221	-13831.896634770463	-11.054079455757474	-13831.896634770463	0.6611573562054381	3.017573813652068	2.0762021824233314	0.11388337596069464	0.29555338589287994	0.2372806330200725	0.35328260512635457	0.9899632905776728	0.9030185312813909	0.9899632905776728	1.1070181781409292	0.9030185312813909	1.1070181781409292	0.37114200015125637	-7.529815684452394	0.4813615805780165
1000	-11812.996268407489	-11817.742315618318	4.746047210828862	-11817.742315618318	0.45166210575382126	1.7587450014758605	0.7781185456620204	0.11388337596069464	0.29555338589287994	0.2372806330200725	0.35328260512635457	0.8949808963066377	0.9030185312813909	0.8949808963066377	1.2020005724119642	0.9030185312813909	1.2020005724119642	0.2626909928012442	7.674449694852141	0.18121619521662155
2000	-12624.502432341751	-12643.710954092287	19.208521750535365	-12643.710954092287	0.20062708560032905	0.8622751347993747	0.40673718792217617	0.11852284790816406	0.29555338589287994	0.2372806330200725	0.3486431331788851	0.8949808963066377	0.9030185312813909	0.8949808963066377	1.2020005724119642	0.9030185312813909	1.2020005724119642	0.12803759573892723	22.13575068369344	0.29489122035956344
3000	-11600.713327653713	-11612.794837753783	12.081510100070416	-11612.794837753783	0.18109405712029314	0.9201829368214713	0.40673718792217617	0.12129319076799884	0.29555338589287994	0.2345102901602377	0.3486431331788851	0.8129733965966562	0.9030185312813909	0.8129733965966562	1.2840080721219456	0.9030185312813909	1.2840080721219456	0.17050782770338838	14.604954473330817	0.5537889508096686
4000	-12301.993845002022	-12338.866000594686	36.87215559266336	-12338.866000594686	0.07761310074656362	0.30175884002372044	0.6139882604386595	0.13648288784677945	0.29144617893373065	0.24896555424811206	0.3231053789713794	0.8129733965966562	0.9030185312813909	0.8129733965966562	1.2840080721219456	0.9030185312813909	1.2840080721219456	0.045754686055903354	40.86335741592915	0.4881314197628542
5000	-12384.071669982515	-12438.965597128798	54.89392714628171	-12438.965597128798	0.017398261211196853	0.08298771506078242	0.6139882604386595	0.13648288784677945	0.2739758499925022	0.24896555424811206	0.3405757079126079	0.8129733965966562	0.9859968283292785	0.8129733965966562	1.201029775074058	0.9859968283292785	1.201029775074058	0.011037305820572435	60.305124171559385	0.4357999906097983
6000	-12678.160507664868	-12730.548537500203	52.38802983533483	-12730.548537500203	0.01791288996708057	0.09414341549013162	0.6139882604386595	0.15197441380316898	0.25848432403611266	0.24896555424811206	0.3405757079126079	0.8333627496206016	0.8606713621952894	0.8333627496206016	1.3059658881841016	0.8606713621952894	1.3059658881841016	0.01898059669233487	57.23890918199206	0.5997900799987977
7000	-11108.527057255533	-11159.109826739066	50.58276948353332	-11159.109826739066	0.007903637153786999	0.0663079439804849	0.3986424886415968	0.15197441380316898	0.25848432403611266	0.24896555424811206	0.3405757079126079	0.8333627496206016	0.977180643994356	0.8333627496206016	1.1894566063850351	0.977180643994356	1.1894566063850351	0.013491807377790446	55.64582688489074	0.9677044130125071
8000	-10511.705796781345	-10563.364690130082	51.658893348735695	-10563.364690130082	0.017181690196454016	0.08677271035906463	0.3986424886415968	0.15197441380316898	0.25848432403611266	0.24896555424811206	0.3405757079126079	0.727817697034027	1.0827256965809307	0.727817697034027	1.1894566063850351	1.0827256965809307	1.1894566063850351	0.028787027053858667	56.4225178771037	2.0900445962112855
9000	-11171.180423405915	-11214.05498337221	42.87455996629605	-11214.05498337221	0.026696489080430257	0.14326797879670033	0.6705091312224634	0.17050685381686065	0.26580107246478457	0.24896555424811206	0.31472651947024427	0.727817697034027	0.9962346309677139	0.727817697034027	1.2759476719982519	0.9962346309677139	1.2759476719982519	0.031035063094756992	47.61874417703437	1.5568167465961582
10000	-10617.172864929813	-10645.71964981238	28.546784882565817	-10645.71964981238	0.07278239265981543	0.36018654841709846	0.6705091312224634	0.17050685381686065	0.2769327662346082	0.24464302517882594	0.3079173547697068	0.727817697034027	0.9962346309677139	0.727817697034027	1.2759476719982519	0.9962346309677139	1.2759476719982519	0.09340705436195194	31.906729047634965	0.6782860737851459
11000	-12113.892921406776	-12144.58163718053	30.688715773753987	-12144.58163718053	0.12527732020716004	0.41245905162283303	0.3716929510236611	0.17050685381686065	0.2769327662346082	0.24464302517882594	0.3079173547697068	0.6129257392213596	0.9962346309677139	0.6129257392213596	1.3908396298109191	0.9962346309677139	1.3908396298109191	0.12208238944670917	33.51034216890735	0.7476249046840604
12000	-12283.296506959068	-12293.34251217051	10.04600521144183	-12293.34251217051	0.24389148299951402	1.1515463151927932	0.9496710631977108	0.17050685381686065	0.2769327662346082	0.24464302517882594	0.3079173547697068	0.7762210249649761	0.8329393452240974	0.7762210249649761	1.3908396298109191	0.8329393452240974	1.3908396298109191	0.14545562553716165	13.298803384629457	0.39957413102428496
13000	-11576.880711218755	-11599.68934034578	22.80862912702542	-11599.68934034578	0.08498363928225362	0.4345274738013389	0.7006874869977755	0.18014404651036137	0.2769327662346082	0.24464302517882594	0.29828016207620606	0.7762210249649761	0.9082082915246895	0.7762210249649761	1.3155706835103271	0.9082082915246895	1.3155706835103271	0.09946857204637528	26.20715179854663	0.9334272621788267
