#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3536.737928159913	-3421.1161941791192	-115.6217339807934	-3421.1161941791192	59.73404238326158	271.38137525397815	0.8045897648248164	0.09155082277139143	2.4530919792823154	0.4553571979462931	0.09155082277139143	2.4530919792823154	0.4553571979462931	21.21842381271044	-88.88528354599757	3.7876077238697183E-4
1000	-3531.819699489668	-3421.9312093584426	-109.88849013122518	-3421.9312093584426	54.43926963648535	241.10657089753306	0.8045897648248164	0.10605257712431163	2.4530919792823154	0.44085544359337286	0.10605257712431163	2.4530919792823154	0.44085544359337286	21.21842381271044	-83.80402226417816	4.3593779815751405E-4
2000	-3541.2329989024297	-3429.9364075245076	-111.29659137792218	-3429.9364075245076	51.187793549041075	237.84303755338286	0.8045897648248164	0.10605257712431163	2.5234025757328773	0.3705448471428111	0.10605257712431163	2.5234025757328773	0.3705448471428111	16.670076066396856	-87.29368307694614	4.4058308345479703E-4
3000	-3525.369731344531	-3426.8447929290382	-98.52493841549258	-3426.8447929290382	44.77645472891308	183.41861644238537	0.8045897648248164	0.14034543054204462	2.5234025757328773	0.33625199372507814	0.14034543054204462	2.5234025757328773	0.33625199372507814	16.971656800177506	-75.915661662187	6.196200013741571E-4
4000	-3529.292936819114	-3434.828718142213	-94.46421867690121	-3434.828718142213	38.96259270809388	158.83646695674497	0.8045897648248164	0.14034543054204462	2.5234025757328773	0.33625199372507814	0.14034543054204462	2.5234025757328773	0.33625199372507814	16.718083521324715	-72.6237078683463	7.214378125026995E-4
5000	-3531.5154380590848	-3429.5824889344067	-101.93294912467805	-3429.5824889344067	41.77819949353164	186.76552445466558	0.8045897648248164	0.14034543054204462	2.612482291369495	0.2471722780884603	0.14034543054204462	2.612482291369495	0.2471722780884603	16.718083521324715	-78.91120569754162	5.501084815507012E-4
6000	-3527.041382484471	-3422.862715051142	-104.1786674333291	-3422.862715051142	39.40411068096521	192.1538845004648	0.8045897648248164	0.14034543054204462	2.5190952302765917	0.34055933918136383	0.14034543054204462	2.5190952302765917	0.34055933918136383	21.17385423618999	-79.42332972029051	5.8313964093684E-4
7000	-3526.6780931012468	-3425.484509453307	-101.19358364793985	-3425.484509453307	36.31621165361376	173.85149139563538	0.8045897648248164	0.14034543054204462	2.5190952302765917	0.34055933918136383	0.14034543054204462	2.5190952302765917	0.34055933918136383	18.444298734053913	-77.82721117752827	6.050661492564163E-4
8000	-3542.042513812664	-3432.6089135717752	-109.43360024088844	-3432.6089135717752	57.64721138381527	246.04370130585505	0.8045897648248164	0.14034543054204462	2.5190952302765917	0.34055933918136383	0.14034543054204462	2.5190952302765917	0.34055933918136383	18.043722836849458	-85.21067993340962	4.796882758749893E-4
9000	-3531.7384319757225	-3434.027916047044	-97.71051592867836	-3434.027916047044	36.631650459242366	163.5591947572515	0.8045897648248164	0.14034543054204462	2.6011159306480565	0.25853863880989886	0.14034543054204462	2.6011159306480565	0.25853863880989886	16.9757321154443	-75.00429214516687	6.062874761880244E-4
10000	-3533.9476901417497	-3428.5275283613432	-105.42016178040649	-3428.5275283613432	48.69953013996303	212.32567770801447	0.8045897648248164	0.03139241148831326	2.6011159306480565	0.36749165786363025	0.03139241148831326	2.6011159306480565	0.36749165786363025	16.9757321154443	-81.32441720809953	4.446223632166489E-4
11000	-3534.618744213561	-3427.745481067928	-106.87326314563305	-3427.745481067928	45.27973077903579	216.726489374113	0.8045897648248164	0.03139241148831326	2.6011159306480565	0.36749165786363025	0.03139241148831326	2.6011159306480565	0.36749165786363025	19.5814174386782	-82.05832924723606	4.898723824954823E-4
12000	-3536.986237359871	-3428.739113202115	-108.24712415775625	-3428.739113202115	48.6781171897595	222.5547016216483	0.8045897648248164	0.12812272933167856	2.504385612804691	0.36749165786363025	0.12812272933167856	2.504385612804691	0.36749165786363025	19.5814174386782	-82.3509254485794	3.8711796313606914E-4
13000	-3530.1643321736524	-3432.1988229381577	-97.96550923549476	-3432.1988229381577	37.52483455695445	174.0979048607463	0.7877295982790429	0.12812272933167856	2.504385612804691	0.36749165786363025	0.12812272933167856	2.504385612804691	0.36749165786363025	15.775694523433872	-76.05327825178917	6.446040824920515E-4
14000	-3533.1920141761993	-3435.273276837649	-97.91873733855022	-3435.273276837649	44.48849654022002	180.06550649740774	0.7877295982790429	0.12812272933167856	2.504385612804691	0.36749165786363025	0.12812272933167856	2.504385612804691	0.36749165786363025	15.174289390722848	-75.6596914498917	5.610881592637133E-4
15000	-3532.7416790575267	-3432.903792168687	-99.8378868888398	-3432.903792168687	37.650296171274185	173.59772350527805	0.8557735752111493	0.12812272933167856	2.504385612804691	0.36749165786363025	0.12812272933167856	2.504385612804691	0.36749165786363025	12.283575647557454	-78.78716298988206	5.578450286433429E-4
16000	-3531.7848120135027	-3428.3002596140273	-103.48455239947558	-3428.3002596140273	45.59691291699991	200.33318729076447	0.6470080327685763	0.12812272933167856	2.504385612804691	0.36749165786363025	0.12812272933167856	2.504385612804691	0.36749165786363025	20.45292460513286	-78.68136253163703	5.360002464023129E-4
