Sample	likelihood
0	-8678.295409344297
500	-9389.446254488474
1000	-8821.143877479539
1500	-8917.247991320182
2000	-8556.233465312453
2500	-8902.767020225796
3000	-8472.4775772211
3500	-8338.100302158695
4000	-8214.479272117402
4500	-8844.105102065805
5000	-9769.496311916948
5500	-9738.680498124071
6000	-8489.390978807874
6500	-8883.849054720384
7000	-8694.433443813974
7500	-9019.66093496219
8000	-8639.865431521981
8500	-8685.25616616061
9000	-8083.077071813393
9500	-8336.680920717883
10000	-9321.654603309107
10500	-9662.661805583397
11000	-9382.806459782409
11500	-8358.974691742093
12000	-8241.618375652119
12500	-8830.245241145227
13000	-9653.689457286258
13500	-8958.423043659475
14000	-9039.131267279234
14500	-8404.662772834585
15000	-8678.2320863505
15500	-8413.979420522122
16000	-8284.374005451125
16500	-8923.438566702025
17000	-8907.795682180142
17500	-8911.118428458096
18000	-9239.243453045892
18500	-9823.555012461224
19000	-9179.2388521019
19500	-9387.149436104151
20000	-9624.596014236766
20500	-9583.905737720517
21000	-8426.995479517906
21500	-9408.646443248948
22000	-9016.137924538316
22500	-9424.058566196676
23000	-9114.410647999102
23500	-9521.720304675795
24000	-9091.195734134952
24500	-8903.176476503213
25000	-9193.32589293271
25500	-9219.514308962373
26000	-9113.757255775554
26500	-9553.83202458623
27000	-8467.275604091528
27500	-9631.233621756472
28000	-9105.763764857249
28500	-9355.572374293575
29000	-9658.225601299717
29500	-9013.121672269714
30000	-9085.346045098531
30500	-9167.351360257222
31000	-8356.078640458136
31500	-8257.527705665692
32000	-8968.087037292815
32500	-9107.088612150019
33000	-8289.737581091562
33500	-8105.968847580187
34000	-8432.855374388535
34500	-8659.639674919761
35000	-9364.09095734809
35500	-8638.011491426567
36000	-8811.758374708423
36500	-9524.767172220472
37000	-10060.059428594734
37500	-10484.232102982362
38000	-10564.419918249667
38500	-9989.415500808827
39000	-9799.699695032172
39500	-9854.976696951746
40000	-9429.522252232438
40500	-9845.506642500539
41000	-10386.112949462351
41500	-9989.512691168959
42000	-9317.55862387393
42500	-9393.976381277182
43000	-9438.025057965098
43500	-9353.050910328935
44000	-9524.847559698408
44500	-9182.055023229632
45000	-8910.59994214011
45500	-8849.275432876442
46000	-9463.428472166788
46500	-8786.393170876405
47000	-9406.07992006399
47500	-8680.762773582794
48000	-12183.297425051593
48500	-9252.635648013713
49000	-10931.842306766643
49500	-10508.29368971277
50000	-10055.999931537372
50500	-9305.650340901608
51000	-9390.667558984725
51500	-9861.407357727243
52000	-9704.458898973407
52500	-9583.339871859094
53000	-9737.987949509514
53500	-9129.671909810202
54000	-10142.41328358555
54500	-9808.575921805093
55000	-10145.522494521754
55500	-9889.340054042272
56000	-9610.07167284367
56500	-8757.332009671363
57000	-9559.680683294286
57500	-9096.251302330153
58000	-9656.34780550398
58500	-8957.980064610218
59000	-9084.107514278012
59500	-10621.450499708595
60000	-9623.160972164747
60500	-9297.338069415748
61000	-8886.049423372748
61500	-9587.106448977858
62000	-9702.21126265069
62500	-8840.18171855568
63000	-8655.05096456489
63500	-9478.054047060561
64000	-9235.488274406585
64500	-9952.464136650706
65000	-9190.062654796551
65500	-9501.093990657459
66000	-8664.06694599258
66500	-10204.996288308741
67000	-9492.804929271937
67500	-8183.747880908592
68000	-9351.348786481358
68500	-8673.59246067766
69000	-10045.259283052737
69500	-9957.13556868966
70000	-9496.136354294433
70500	-9372.534042880865
71000	-10879.104175130302
71500	-9564.583760869504
72000	-8660.629386389233
72500	-8106.1625343431415
73000	-9424.844372580368
73500	-8660.773915383817
74000	-9023.58225995313
74500	-9249.851565498235
75000	-9178.098502132432
75500	-9351.961544599435
76000	-9593.965730550564
76500	-8639.605207413231
77000	-9180.806424292135
77500	-9038.23958898272
78000	-9619.061934562968
78500	-10198.170177389551
79000	-9424.910155128753
79500	-9484.500478526432
80000	-9005.89567840243
80500	-10307.196993284895
81000	-11017.406176627701
81500	-10610.046868669506
82000	-9953.619617613867
82500	-8745.974884609173
83000	-9489.201191028587
83500	-8821.247928801686
84000	-9927.66493288872
84500	-8498.027823926965
85000	-9664.141724546644
85500	-8566.496516408743
86000	-9041.632271041612
86500	-10587.254097786701
87000	-9808.630970280296
87500	-9896.95861031374
88000	-10263.554598044851
88500	-10624.763451954184
89000	-12345.44747302748
89500	-10482.991717403313
90000	-10429.813019414405
90500	-10482.585404210402
91000	-10082.370676588494
91500	-9620.330508444775
92000	-9578.681336160196
92500	-9666.10476555259
93000	-9381.698898211245
93500	-8588.154865214638
94000	-9584.598267734687
94500	-10679.002991850335
95000	-10979.843780183797
95500	-10891.856979369846
96000	-10756.555344709262
96500	-9866.821712871853
97000	-9756.92722829988
97500	-9869.057062479245
98000	-9537.17492661787
98500	-9147.204415430655
99000	-9417.332701941796
99500	-9351.792707442119
100000	-8854.011866027748
100500	-9211.441267656524
101000	-10119.900341081902
101500	-9187.585891625931
102000	-9913.132359755004
102500	-9409.84521450411
103000	-8812.529530655118
103500	-9053.4316232296
104000	-8906.63154024335
104500	-9007.354007219332
105000	-8852.59566816772
105500	-9335.432650195973
106000	-8820.463277836674
106500	-9282.11860605397
107000	-9588.088120190538
107500	-8814.002821122109
108000	-9284.362899557882
108500	-9519.19206094068
109000	-10268.622676366713
109500	-10733.014225501034
110000	-11269.233795881655
110500	-10579.06169382427
111000	-10652.334290726969
111500	-10746.889171289937
112000	-9411.056272528183
112500	-10446.585690104224
113000	-12293.73501754471
113500	-11898.480737224061
114000	-11571.856710463022
114500	-10962.254003209639
115000	-11570.984370498643
115500	-11463.962470473572
116000	-10902.170426099288
116500	-11503.83191485489
117000	-10608.647725393554
117500	-11510.33095986568
118000	-10561.421149859152
118500	-10545.234957405284
119000	-9396.39406227439
119500	-11142.510764498618
120000	-11273.788689482799
120500	-10966.64274028382
121000	-9973.230979325734
121500	-9228.026828983839
122000	-9813.662000511233
122500	-9544.424688087067
123000	-9814.590773819498
123500	-11079.555722025436
124000	-10978.381959972587
124500	-10783.448469819865
125000	-10999.63603317603
125500	-11075.258179503713
126000	-11664.612335565567
126500	-9688.42292547775
127000	-9663.641449959401
127500	-10055.925754872307
128000	-10071.376287964247
128500	-10235.181387777671
129000	-9657.527067374172
129500	-9654.31753179187
130000	-9612.348820831487
130500	-9914.129630721753
131000	-9976.687953115135
131500	-11369.945784356261
132000	-11136.906543953866
132500	-9451.414269631041
133000	-10232.114748962984
133500	-9751.573021042648
134000	-9720.133251590463
134500	-9563.756576078977
135000	-9172.61842673243
135500	-9301.475354519423
136000	-9788.221103426917
136500	-10456.428361803166
137000	-10133.781709096218
137500	-10171.243009608457
138000	-11275.048180672713
138500	-9772.634921325127
139000	-9199.595169180793
139500	-9633.291165746263
140000	-10014.192479512232
140500	-9988.302053078416
141000	-9216.41060118578
141500	-10408.695441806276
142000	-10321.534314120123
142500	-9215.152698575052
143000	-8620.417921475208
143500	-9055.799859458344
144000	-9413.573493675829
144500	-9664.785456715883
145000	-9460.81371286777
145500	-8650.462942813054
146000	-9047.456264606726
146500	-8771.54368264821
147000	-8840.117932227899
147500	-8239.219160584396
148000	-8049.125803212639
148500	-8094.029385231108
149000	-7622.002380033936
149500	-7918.604274152177
150000	-9212.690903023835
150500	-9226.63518598458
151000	-8691.562568973763
