#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11510.34732335443	-11535.786532801336	25.439209446905007	-11535.786532801336	0.06193676384609697	0.41690561485291755	0.29223057174016676	0.20358394996607648	0.252456445645507	0.2517290326482505	0.1995034519204691	2.3825801278801615	0.2733917276006401	0.1995034519204691	2.6716295130776255	0.2733917276006401	0.8157111637152886	0.12856934280708762	27.193094688611456	0.16855849922203198
1000	-11533.361264913976	-11533.951245997603	0.5899810836263666	-11533.951245997603	0.2663152757650751	1.6653142725181054	0.3038819016194257	0.20358394996607648	0.2408051157662481	0.2517290326482505	0.1995034519204691	2.3825801278801615	0.2733917276006401	0.1995034519204691	2.6716295130776255	0.2733917276006401	0.8157111637152886	0.26940198106814867	3.376684692911663	0.04197475552751312
2000	-11540.872938713766	-11543.196171069001	2.323232355234171	-11543.196171069001	0.23949010469847012	1.4563882920266527	0.29325066854848875	0.20358394996607648	0.2408051157662481	0.2623602657191874	0.1995034519204691	2.1934405770818555	0.324751833553881	0.1995034519204691	2.7580488519694497	0.324751833553881	0.8157111637152886	0.2663515081254679	4.790148565097577	0.05155535362371476
3000	-11558.447001427876	-11555.822409326905	-2.624592100970543	-11555.822409326905	0.31881901376651156	1.8658176719195436	0.282699450488722	0.20358394996607648	0.2408051157662481	0.27291148377895413	0.1995034519204691	2.1934405770818555	0.324751833553881	0.1995034519204691	2.7580488519694497	0.324751833553881	0.8157111637152886	0.3092231392589918	-0.014814904716790256	0.04349489297508867
4000	-11545.81726584864	-11554.99446481694	9.177198968300019	-11554.99446481694	0.15383592574688995	1.0267650087924332	0.282699450488722	0.21373127565390082	0.250103373664614	0.25346590019276394	0.1995034519204691	2.3275186479577377	0.324751833553881	0.1995034519204691	2.6239707810935675	0.324751833553881	0.8157111637152886	0.2390820272743013	11.217907127122485	0.07437843112388157
5000	-11558.24891460247	-11556.782441281612	-1.4664733208591394	-11556.782441281612	0.21854821823490533	1.559924111029874	0.282699450488722	0.21373127565390082	0.250103373664614	0.25346590019276394	0.12377444522873401	2.3275186479577377	0.40048084024561603	0.12377444522873401	2.6239707810935675	0.40048084024561603	0.8157111637152886	0.4793036946048513	0.48018719138450394	0.05289428867208226
6000	-11584.789141911813	-11589.817848083776	5.028706171963352	-11589.817848083776	0.18817564241649287	1.2143559275790494	0.2812874083993329	0.21373127565390082	0.2593311336149958	0.24565018233177122	0.12377444522873401	2.3275186479577377	0.40048084024561603	0.12377444522873401	2.6239707810935675	0.40048084024561603	0.8157111637152886	0.211140590750772	6.932996119111515	0.09076185649796871
7000	-11551.135797468438	-11560.92593598442	9.790138515981635	-11560.92593598442	0.1317388264864212	0.8885785145652857	0.2812874083993329	0.21373127565390082	0.2593311336149958	0.24565018233177122	0.12377444522873401	2.2263319171710405	0.45107420563896466	0.12377444522873401	2.6239707810935675	0.45107420563896466	0.8157111637152886	0.2360724932940379	11.605787673697117	0.08995621454605603
8000	-11538.082251423988	-11573.280165384833	35.19791396084549	-11573.280165384833	0.03327161551074686	0.22794881786689594	0.2812874083993329	0.21373127565390082	0.2593311336149958	0.24565018233177122	0.12377444522873401	2.0083300759104423	0.4973000835729624	0.12377444522873401	2.7495208664861703	0.4973000835729624	0.8157111637152886	0.04316144467091826	37.593061177081935	0.36038169061451647
9000	-11568.016176198114	-11614.086907286495	46.07073108838164	-11614.086907286495	0.019150849399613593	0.12611975090790903	0.28845467160121663	0.20656401245201714	0.2593311336149958	0.24565018233177122	0.12377444522873401	2.0083300759104423	0.4973000835729624	0.12377444522873401	2.7495208664861703	0.4973000835729624	0.8157111637152886	0.03552159766666593	48.595619153163156	0.4974070333190877
10000	-11552.355339039517	-11594.76936470905	42.414025669531604	-11594.76936470905	0.040871244065977114	0.19071855356959522	0.28845467160121663	0.20656401245201714	0.2593311336149958	0.24565018233177122	0.12377444522873401	2.0083300759104423	0.4973000835729624	0.12377444522873401	2.7495208664861703	0.4973000835729624	0.8157111637152886	0.0350593280936939	44.99479077703878	0.38540142084449047
11000	-11464.375988830192	-11510.684204101053	46.30821527086091	-11510.684204101053	0.02146873657965938	0.1388481898186815	0.28845467160121663	0.20656401245201714	0.2593311336149958	0.24565018233177122	0.15348984140660593	2.1511708495921322	0.39616430055424545	0.15348984140660593	2.7495208664861703	0.39616430055424545	0.8157111637152886	0.031927784436932526	48.93237608114957	0.5523008950451971
12000	-11505.33160482037	-11539.314304864842	33.982700044471606	-11539.314304864842	0.038509052931347806	0.2661675339501316	0.28845467160121663	0.20656401245201714	0.2593311336149958	0.24565018233177122	0.19721251829936484	2.0637254958066142	0.510914826105454	0.19721251829936484	2.5200198153837534	0.510914826105454	0.8157111637152886	0.06962007466840092	36.056939255560216	0.252903143217492
13000	-11526.698684079025	-11563.370112275063	36.67142819603798	-11563.370112275063	0.0475449544865313	0.260846659970817	0.28845467160121663	0.20656401245201714	0.2593311336149958	0.24565018233177122	0.19721251829936484	2.0637254958066142	0.510914826105454	0.19721251829936484	2.5200198153837534	0.510914826105454	0.8157111637152886	0.046591338412042334	38.995859715970624	0.3555254763340048
14000	-11499.17491020678	-11552.957557968712	53.78264776193128	-11552.957557968712	0.016723971059946115	0.09884887112908637	0.29860363692376796	0.1964150471294658	0.2593311336149958	0.24565018233177122	0.19721251829936484	2.0637254958066142	0.510914826105454	0.19721251829936484	2.5200198153837534	0.510914826105454	0.8157111637152886	0.022594472455824	56.803132716299984	0.8642196419843566
15000	-11479.026479520444	-11522.698250398838	43.67177087839424	-11522.698250398838	0.024143023882643867	0.16551349255825437	0.3065549746341609	0.1964150471294658	0.24614568325292818	0.2508842949834459	0.19721251829936484	1.9822086994524653	0.5516732242825285	0.19721251829936484	2.5200198153837534	0.5516732242825285	0.8157111637152886	0.04145025736607247	46.08634890386652	0.3884160091379915
16000	-11515.614599543265	-11540.407621445444	24.793021902179056	-11540.407621445444	0.0793139905053372	0.4810775343166408	0.3065549746341609	0.1964150471294658	0.24614568325292818	0.2508842949834459	0.19721251829936484	2.097248084206857	0.5516732242825285	0.19721251829936484	2.4049804306293616	0.5516732242825285	0.8157111637152886	0.10014373983975623	27.025014067974762	0.12751223180023488
17000	-11561.705304293273	-11568.2653714187	6.560067125427187	-11568.2653714187	0.1790097073772611	1.1096693855242723	0.3065549746341609	0.1964150471294658	0.24614568325292818	0.2508842949834459	0.19721251829936484	2.097248084206857	0.5744863170515564	0.19721251829936484	2.359354245091306	0.5744863170515564	0.8157111637152886	0.2954400117105839	8.734162129108435	0.05908692976875089
18000	-11576.532247866111	-11585.92427445028	9.39202658416933	-11585.92427445028	0.12933291834693417	0.926677082891763	0.3065549746341609	0.1964150471294658	0.24614568325292818	0.2508842949834459	0.19721251829936484	2.097248084206857	0.5744863170515564	0.19721251829936484	2.359354245091306	0.5744863170515564	0.8157111637152886	0.20207697339903263	11.470008905124294	0.08123253786010232
