Sample	likelihood
0	-3482.6911215921923
500	-3499.5724771205655
1000	-3471.160306995399
1500	-3470.786740060069
2000	-3454.7251483686173
2500	-3463.970763631024
3000	-3463.7244279449383
3500	-3467.185447946193
4000	-3465.4421817717052
4500	-3470.2119935685373
5000	-3464.969878239253
5500	-3448.0512481743085
6000	-3449.2780154847446
6500	-3440.26499399294
7000	-3451.6449581863108
7500	-3443.1077069163284
8000	-3471.2862684019233
8500	-3466.426880369611
9000	-3456.3971169773095
9500	-3448.5373790377025
10000	-3460.9388422275456
10500	-3454.7937807190347
11000	-3461.158066997644
11500	-3448.108814692574
12000	-3448.4854095306396
12500	-3459.8630025196835
13000	-3447.886285163307
13500	-3446.7388520648155
14000	-3467.492181786309
14500	-3467.622560981756
15000	-3436.98196368199
15500	-3476.7217443024774
16000	-3479.3404263142515
16500	-3465.3144726666487
17000	-3472.6544595309265
17500	-3462.0331824499062
18000	-3464.7983528777536
18500	-3485.0893896122734
19000	-3481.11081896307
19500	-3465.083301386994
20000	-3477.3849131327506
20500	-3490.2122826881114
21000	-3478.3935776441567
21500	-3475.0965919964
22000	-3501.5509535270207
22500	-3481.360547267107
23000	-3491.5744540545616
23500	-3462.889699824025
24000	-3488.9269085004566
24500	-3474.099342818129
25000	-3461.9183490545647
25500	-3460.93905567629
26000	-3498.693500780489
26500	-3467.363882880893
27000	-3476.7733998956687
27500	-3453.06415611574
28000	-3442.1632213692574
28500	-3454.1341187058038
29000	-3472.778916594096
29500	-3447.5820237397807
30000	-3464.917532758295
30500	-3452.68884359256
31000	-3441.1067442191475
31500	-3476.180732895914
32000	-3474.4218447053763
32500	-3441.2666595204823
33000	-3445.4616011756975
33500	-3469.4438195579014
34000	-3438.0403315783124
34500	-3461.6068837725657
35000	-3486.2349597358043
35500	-3452.4006225919743
36000	-3479.845627306162
36500	-3450.625592035929
37000	-3461.21617242755
37500	-3476.146298750294
38000	-3491.158613130934
38500	-3440.5924063007765
39000	-3457.637658057988
39500	-3449.024206509804
40000	-3437.6230788780026
40500	-3474.3749844349013
41000	-3434.418504343349
41500	-3448.0275869879697
42000	-3442.7535113085487
42500	-3449.709707587302
43000	-3446.056453383517
43500	-3457.656650424236
44000	-3468.2387046659305
44500	-3466.487219478822
45000	-3445.98376934529
45500	-3469.633834275468
46000	-3474.346521422359
46500	-3458.8286868726414
47000	-3480.606827748215
47500	-3446.054256626043
48000	-3442.1630955395735
48500	-3449.319895024272
49000	-3467.621569230902
49500	-3458.3511741609786
50000	-3441.484145588454
50500	-3446.8319928243222
51000	-3451.8252222356455
51500	-3446.233682923125
52000	-3476.9906832993142
52500	-3488.8984069705425
53000	-3461.9120490460205
53500	-3467.2481516767057
54000	-3447.8791921897873
54500	-3439.7719776657436
55000	-3461.190943412851
55500	-3472.5084558653116
56000	-3459.690959853992
56500	-3465.6492380503396
57000	-3459.493431884666
57500	-3458.432722488512
58000	-3453.153350617748
58500	-3441.441502986001
59000	-3463.296284663269
59500	-3463.7911475553133
60000	-3458.25906261147
60500	-3456.089415552797
61000	-3452.773573391893
61500	-3444.5377473138683
62000	-3441.7084930288447
62500	-3460.661409545251
63000	-3438.462186297642
63500	-3431.759566304854
64000	-3451.08668265508
64500	-3472.630508991844
65000	-3506.026789042791
65500	-3452.279299818246
66000	-3489.7123897553847
66500	-3500.3933784033898
67000	-3454.2059117350136
67500	-3466.7396513354024
68000	-3461.8090866881166
68500	-3479.6161543291123
69000	-3463.003038959304
69500	-3470.073402663199
70000	-3443.2932270655965
70500	-3450.087741423285
71000	-3498.313075713589
71500	-3459.495215652713
72000	-3445.174372503686
72500	-3457.740732561938
73000	-3455.141010064046
73500	-3447.716703300431
74000	-3462.946614798276
74500	-3479.155994012527
75000	-3491.044380439251
75500	-3474.0446236395055
76000	-3484.4355887159263
76500	-3468.4060374338032
77000	-3457.3434249264956
77500	-3450.4806934676785
78000	-3448.481996316657
78500	-3445.4916552291793
79000	-3451.228015105861
79500	-3473.8269064392757
80000	-3487.987272157362
80500	-3479.162302294635
81000	-3444.423278745077
81500	-3436.827948281533
82000	-3437.625490364146
82500	-3466.473896122924
83000	-3453.489331714109
83500	-3469.5718015257025
84000	-3487.509954404105
84500	-3444.298579475073
85000	-3457.107744687769
85500	-3431.420213928422
86000	-3461.4872212043733
86500	-3451.4617570318815
87000	-3463.2618900856846
87500	-3463.6768627750835
88000	-3449.46007912185
88500	-3470.4152099725125
89000	-3463.9898703542217
89500	-3455.6719474611427
90000	-3450.9781741843085
90500	-3445.3629157349196
91000	-3458.07638365431
91500	-3457.135292272318
92000	-3448.8781179757552
92500	-3470.984857391698
93000	-3458.082135758114
93500	-3448.7263820710236
94000	-3453.505555742192
94500	-3465.1678693078543
95000	-3471.218175844335
95500	-3439.6665805807484
96000	-3472.9079839242027
96500	-3462.6778931981685
97000	-3458.006733661884
97500	-3471.88253723727
98000	-3482.7830713974863
98500	-3447.1048301995943
99000	-3452.9230370243795
99500	-3457.2176928655626
100000	-3451.201283969191
100500	-3451.2836330735854
101000	-3460.6011680726433
101500	-3463.8412510126655
102000	-3454.229184051523
102500	-3446.048038241076
103000	-3456.1150048696486
103500	-3483.853699918125
104000	-3467.301133631895
104500	-3447.7847712909206
105000	-3472.1501916874295
105500	-3459.4246160237085
106000	-3492.0233169828016
106500	-3470.388061335018
107000	-3444.5774559992815
107500	-3482.294430884751
108000	-3491.591870027926
108500	-3460.650534635519
109000	-3451.260542773484
109500	-3463.5843042252764
110000	-3455.8469626010524
110500	-3462.321067582758
111000	-3466.9821710488445
111500	-3473.4910081611997
112000	-3475.071431022368
112500	-3459.5090607322118
113000	-3481.243523830323
113500	-3461.2336685922633
114000	-3443.375166050872
114500	-3459.5179523203265
115000	-3459.966467067874
115500	-3479.3910474243326
116000	-3477.942517580109
116500	-3458.9174071427246
117000	-3456.3034424390553
117500	-3462.280490765799
118000	-3492.8532254296533
118500	-3472.437197026273
119000	-3455.981881293891
119500	-3458.8208277846993
120000	-3464.0123495920343
120500	-3482.433754567092
121000	-3468.1310672606323
121500	-3472.2910420809485
122000	-3472.230919806759
122500	-3462.1699901046536
123000	-3476.071339414196
123500	-3455.020124593744
124000	-3480.4977283731164
124500	-3461.3363229536976
125000	-3449.795080672072
125500	-3452.0175379144625
126000	-3460.1891973019906
126500	-3457.816685757833
127000	-3460.325572249433
127500	-3466.1397625725162
128000	-3453.385031034164
128500	-3467.994592671175
129000	-3468.497349273746
129500	-3456.0884255136916
130000	-3470.670896224479
130500	-3470.595375245529
131000	-3452.993859351219
131500	-3438.702022066808
132000	-3449.6638408033036
132500	-3460.5817784016126
133000	-3463.676001667145
133500	-3458.513675015587
134000	-3458.501234349152
134500	-3438.8683512339117
135000	-3479.003118075892
135500	-3498.4339387381124
136000	-3482.7388479656333
136500	-3497.7586069592116
137000	-3486.7760929029055
137500	-3463.6707338420633
138000	-3444.5311727888834
138500	-3469.606182421285
139000	-3484.652918952955
139500	-3466.5433871943956
140000	-3465.0132525880204
140500	-3467.7985458655667
141000	-3443.911719775264
141500	-3448.2417718243128
142000	-3471.3269954448097
142500	-3446.7532863962097
143000	-3461.3852454864464
143500	-3465.079352504354
144000	-3467.984219225277
144500	-3467.8871378811277
145000	-3455.130473196135
145500	-3488.978773515613
146000	-3461.7841326823795
146500	-3477.9004842392046
147000	-3453.3352381845825
147500	-3470.243685197726
148000	-3469.837701449653
148500	-3477.0375735487164
149000	-3436.7705369498335
149500	-3453.0218468926505
150000	-3441.1499914451824
150500	-3456.8370744344465
151000	-3499.4239408082167
151500	-3439.8446252844774
152000	-3465.2182661339066
152500	-3449.572676674003
153000	-3463.0715048125603
153500	-3447.1794673003915
154000	-3452.3256690641
154500	-3471.610590165079
155000	-3469.7872621506517
155500	-3457.637652884938
156000	-3460.938802235723
156500	-3467.186294143795
157000	-3453.8849301525624
157500	-3442.2723931826167
158000	-3454.3654962236437
158500	-3443.9433926210577
159000	-3450.9544917886196
159500	-3457.108216067424
160000	-3458.532544267236
160500	-3432.8981501361613
161000	-3465.131011168995
161500	-3441.4702949606403
162000	-3481.225961085023
162500	-3429.3052624356296
163000	-3432.8747066350584
163500	-3441.211883445971
164000	-3478.3472908471235
164500	-3443.374386037994
165000	-3442.0167933285006
165500	-3457.594781332789
166000	-3475.325724218888
166500	-3451.8461871211753
167000	-3461.3590639715353
167500	-3470.5200268057565
168000	-3472.503730307067
168500	-3452.4836937685604
169000	-3470.0879708849666
169500	-3451.2252513380804
170000	-3458.443985270269
170500	-3453.160334646822
171000	-3482.817213218574
171500	-3463.5686145645436
172000	-3455.022420046168
172500	-3461.9194222279975
173000	-3496.6342491059295
173500	-3456.1307227551815
174000	-3449.2789609229417
174500	-3463.2924071605776
175000	-3465.99818045395
175500	-3451.7392435135143
176000	-3441.3101382267428
176500	-3448.4169587350834
177000	-3500.809359285217
177500	-3467.1863571068225
178000	-3473.5995811880734
178500	-3449.284399787637
179000	-3482.676469520504
179500	-3464.97653138294
180000	-3471.3114845239556
180500	-3498.4864356129665
181000	-3446.024173209231
181500	-3461.457599191061
182000	-3460.5937361336228
182500	-3448.750352485997
183000	-3456.493095252153
183500	-3461.749742302024
184000	-3449.57573880641
184500	-3469.0761558555655
185000	-3473.5018505449907
185500	-3472.939825653095
186000	-3481.504107850098
186500	-3449.270876869608
187000	-3457.4192241109527
187500	-3466.090137470457
188000	-3486.8706045323274
188500	-3468.580395049074
189000	-3458.558033055798
189500	-3469.2745642394607
190000	-3478.479508852037
190500	-3486.758305814905
191000	-3458.1802884305525
191500	-3455.828818268509
192000	-3460.13941074327
192500	-3465.6423459898206
193000	-3514.164770397664
193500	-3484.429800653395
194000	-3466.37093756134
194500	-3460.599871596639
195000	-3484.885256469773
195500	-3457.7251877781487
196000	-3456.838567055516
196500	-3482.960802462071
197000	-3474.174120306739
197500	-3469.3943993868866
198000	-3471.314253571523
198500	-3465.3435164630637
199000	-3475.111721250763
199500	-3468.2614366843827
200000	-3464.377870627095
200500	-3472.722482425971
201000	-3469.62258915117
201500	-3467.2487407035414
202000	-3465.921136049422
202500	-3487.948029297792
203000	-3454.9005395719087
203500	-3456.9996519502874
204000	-3448.4324294976263
204500	-3454.6780874776036
205000	-3445.328994483704
205500	-3470.0433954745386
206000	-3483.5914063895966
206500	-3450.5075301597035
207000	-3458.25494935032
207500	-3458.982454063491
208000	-3463.500370753544
208500	-3508.6421033687016
209000	-3474.50544019741
209500	-3476.7139537361118
210000	-3477.185598014699
210500	-3505.306850848822
211000	-3474.1985852465305
211500	-3448.438318257452
212000	-3453.0575060957017
212500	-3458.2077437920384
213000	-3475.6999068228442
213500	-3443.448792039556
214000	-3451.770413992512
214500	-3467.3618098189113
215000	-3455.8506502477035
215500	-3442.4590308666707
216000	-3488.044451750951
216500	-3479.251895480217
217000	-3460.2452457035247
217500	-3463.7895638088885
218000	-3465.773704246532
