Sample	likelihood
0	-6327.422005616648
500	-6319.673595667411
1000	-6320.269821942305
1500	-6315.969105373614
2000	-6325.447562752709
2500	-6319.303260463788
3000	-6331.931823763558
3500	-6324.180363970669
4000	-6323.28434070558
4500	-6323.821217261255
5000	-6327.207107090524
5500	-6329.777715615889
6000	-6325.349497939395
6500	-6325.233160245995
7000	-6336.780012924076
7500	-6325.9595893346695
8000	-6327.717810209602
8500	-6327.6860927733305
9000	-6328.626310716835
9500	-6333.408871517047
10000	-6327.846277315858
10500	-6328.339575243491
11000	-6330.407917355374
11500	-6327.084763783294
12000	-6328.908092487331
12500	-6322.509899415949
13000	-6326.401967427882
13500	-6327.3134398746915
14000	-6322.891543066765
14500	-6317.66517308298
15000	-6323.31738098361
15500	-6324.057101429148
16000	-6328.4757255001105
16500	-6325.735141812483
17000	-6325.958077610475
17500	-6324.903250107683
18000	-6330.94783214091
18500	-6324.303079973167
19000	-6323.117845938462
19500	-6319.319738914084
20000	-6324.882524708135
20500	-6321.698313305948
21000	-6331.375507978973
21500	-6325.59264021735
22000	-6322.285979768549
22500	-6328.713150754098
23000	-6334.338544584613
23500	-6333.30255722836
24000	-6335.6170586948365
24500	-6325.056226543406
25000	-6326.20878908816
25500	-6320.948712635513
26000	-6326.20854438701
26500	-6327.903803621603
27000	-6322.698929617562
27500	-6319.365186679878
28000	-6325.520840828401
28500	-6322.276814191286
29000	-6321.85143586956
29500	-6328.919862168547
30000	-6324.733415282291
30500	-6324.543584769399
31000	-6329.4589613500775
31500	-6336.160407761299
32000	-6330.2198343384125
32500	-6342.623640822456
33000	-6329.236042152915
33500	-6326.579999232826
34000	-6322.720520684071
34500	-6329.425823352714
35000	-6328.10209229899
35500	-6331.547793425514
36000	-6328.1124862387205
36500	-6328.234238324071
37000	-6325.138393823532
37500	-6327.127405855167
38000	-6329.085367178464
38500	-6323.622762094977
39000	-6330.275255599047
39500	-6324.91109757709
40000	-6326.409400479669
40500	-6328.588245189109
41000	-6321.483171633778
41500	-6327.901673461509
42000	-6320.811591069102
42500	-6318.286929056418
43000	-6328.791827750382
43500	-6325.739749658855
44000	-6327.219076896125
44500	-6319.684680955145
45000	-6323.999250580451
45500	-6325.668607649071
46000	-6323.575723786622
46500	-6331.423974198164
47000	-6323.5824961086755
47500	-6319.429566669521
48000	-6326.658100140391
48500	-6321.227216255299
49000	-6326.31827076693
49500	-6334.39287005134
50000	-6329.943773268777
50500	-6327.538266064288
51000	-6331.69505557889
51500	-6327.706792860698
52000	-6323.062458641406
52500	-6323.5361041738
53000	-6323.317517458036
53500	-6329.19210431265
54000	-6326.2698497461815
54500	-6328.940373663468
55000	-6326.221340925868
55500	-6323.621493070935
56000	-6331.397824231733
56500	-6325.721809728436
57000	-6325.4260735650305
57500	-6327.865741354398
58000	-6330.692437779335
58500	-6325.247549962144
59000	-6321.009402977861
59500	-6319.670693774725
60000	-6332.24565033166
60500	-6332.758999652502
61000	-6333.361421053931
61500	-6329.893871317186
62000	-6331.582770295977
62500	-6325.749343307079
63000	-6328.96719082009
63500	-6320.02241268045
64000	-6323.585663320521
64500	-6331.089941311269
65000	-6318.930922505185
65500	-6323.212044609952
66000	-6321.577146328418
66500	-6326.209964931349
67000	-6323.580965101597
67500	-6325.03558352962
68000	-6331.724791543247
68500	-6329.022558361417
69000	-6332.164801459046
69500	-6326.532988775792
70000	-6332.941784909168
70500	-6325.371423065486
71000	-6324.71005036605
71500	-6324.46492485998
72000	-6326.158012743241
72500	-6326.124762298034
73000	-6323.450921964978
73500	-6326.850444775173
74000	-6326.224872082597
74500	-6325.727849094417
75000	-6320.1117390981435
75500	-6323.827681709768
76000	-6330.997729689516
76500	-6325.1934971698565
77000	-6323.868723977924
77500	-6326.543184923857
78000	-6322.806963559019
78500	-6327.127356624159
79000	-6320.316957182396
79500	-6325.581017543219
80000	-6320.220204515766
80500	-6330.156699184128
81000	-6334.479037401827
81500	-6330.547939158107
82000	-6328.808586123413
82500	-6322.2536718541605
83000	-6322.584323094765
83500	-6325.8394457273325
84000	-6324.266753504008
84500	-6324.441305213231
85000	-6325.849980309264
85500	-6329.82868332071
86000	-6326.487844473375
86500	-6325.141387842439
87000	-6326.33266195657
87500	-6329.6586031854895
88000	-6333.673126041551
88500	-6323.422409225676
89000	-6321.413806201633
89500	-6334.050414674311
90000	-6326.98371495382
90500	-6324.05071823812
91000	-6319.639093582311
91500	-6323.885201478775
92000	-6329.501721559101
92500	-6320.59617507652
93000	-6332.931695507909
93500	-6322.501842360923
94000	-6319.389132149159
94500	-6330.531656878154
95000	-6331.764913828425
95500	-6329.394393251646
96000	-6329.72278236501
96500	-6327.331149030456
97000	-6325.693710687255
97500	-6322.71987097451
98000	-6316.855212336047
98500	-6319.883477614097
99000	-6321.380291008354
99500	-6324.820946502631
100000	-6334.995313401214
100500	-6330.779632455008
101000	-6334.850557423147
101500	-6329.699651111865
102000	-6324.30972716575
102500	-6322.831697890672
103000	-6329.973148764352
103500	-6321.209332503954
104000	-6326.995882270724
104500	-6331.576149990713
105000	-6330.105305970708
105500	-6322.114235076973
106000	-6323.079252737716
106500	-6321.75016589258
107000	-6323.88467812539
107500	-6332.59879058891
108000	-6322.326515218215
108500	-6326.163218635642
109000	-6317.317554943876
109500	-6324.827168933759
110000	-6316.716848705168
110500	-6321.500959531972
111000	-6318.740863043473
111500	-6320.067996348035
112000	-6321.624904897337
112500	-6319.837177673067
113000	-6332.854391890735
113500	-6323.253083882737
114000	-6325.101797088453
114500	-6323.945120427998
115000	-6330.802469314254
115500	-6319.562109564015
116000	-6318.474656370089
116500	-6320.642774145644
117000	-6320.830135057358
117500	-6327.700761507628
118000	-6332.246296374172
118500	-6329.697036936136
119000	-6334.21542599841
119500	-6332.814846454496
120000	-6323.872352947314
120500	-6327.997131983444
121000	-6323.470555972864
121500	-6323.0855453670665
122000	-6332.300887741438
122500	-6337.9412094420395
123000	-6330.868232235686
123500	-6326.034007407114
124000	-6328.258853643036
124500	-6324.115227334432
125000	-6324.296212294739
125500	-6319.471426389645
126000	-6323.0753010071185
126500	-6325.749951593188
127000	-6330.550755988559
127500	-6325.549065375898
128000	-6324.205578997481
128500	-6334.800712486048
129000	-6327.034459919308
129500	-6338.100350984116
130000	-6331.994931945135
130500	-6326.251002412142
131000	-6332.82851986316
131500	-6329.57418095197
132000	-6333.834590229426
132500	-6318.714352202754
133000	-6330.9908815429
133500	-6330.229459840687
134000	-6324.838087219308
134500	-6340.985362232986
135000	-6327.12754235658
135500	-6327.470580761212
136000	-6333.026500201684
136500	-6338.748560408071
137000	-6343.4292318815205
137500	-6341.475785656363
138000	-6336.68744164157
138500	-6326.040159534332
139000	-6330.653931437414
139500	-6337.350702773423
140000	-6331.350423096294
140500	-6328.2708022891975
141000	-6335.3281824185215
141500	-6331.080967530705
142000	-6325.565571605174
142500	-6321.246663218613
143000	-6328.586373779586
143500	-6338.064060021569
144000	-6329.556010136338
144500	-6336.851240746768
145000	-6332.421813452966
145500	-6333.250881443769
146000	-6334.6546526628235
146500	-6341.096386859474
147000	-6337.801516805701
147500	-6336.039742561889
148000	-6334.301269468886
148500	-6342.077503021091
149000	-6343.466584309751
149500	-6333.936631030737
150000	-6340.360701822626
150500	-6332.523445897471
151000	-6334.494073260156
151500	-6332.688037456995
152000	-6339.0045496793555
152500	-6333.690282880945
153000	-6332.252277021154
153500	-6328.393202182926
154000	-6324.177207807739
154500	-6323.378203385312
155000	-6328.754035437965
155500	-6329.920342492791
156000	-6332.164148949498
156500	-6329.060466078107
157000	-6327.290063297351
157500	-6331.7482911555935
158000	-6329.829944317484
158500	-6329.2346520903475
159000	-6330.527015547378
159500	-6333.193269175366
160000	-6332.950868442016
160500	-6334.508531118674
161000	-6336.14325569631
161500	-6333.728698289232
162000	-6328.560992945974
162500	-6327.489919815296
163000	-6324.833812044455
163500	-6324.929619852477
164000	-6331.405049958186
164500	-6330.902255958609
165000	-6333.437731720485
165500	-6337.094991535226
166000	-6332.011082900777
166500	-6327.701656283745
167000	-6324.2044358208395
167500	-6316.784340416599
168000	-6329.263626294508
168500	-6324.207119221729
169000	-6327.912477257393
169500	-6331.033726990569
170000	-6322.598052387065
170500	-6316.982078326425
171000	-6323.67650640966
171500	-6322.612485677827
172000	-6333.811602336728
172500	-6337.702212535285
173000	-6332.452657124986
173500	-6329.792616414082
174000	-6333.011472012447
174500	-6325.610833244125
175000	-6324.900315131998
175500	-6329.991817496413
176000	-6323.932792884379
176500	-6326.501296855613
177000	-6328.814120354256
177500	-6326.050695434982
178000	-6323.8348964332945
178500	-6324.225293923218
179000	-6325.481324217146
179500	-6332.172948876657
180000	-6324.547991363373
180500	-6328.2340609162975
181000	-6323.978982274573
181500	-6325.465104882295
182000	-6322.827660807359
182500	-6327.482299828672
183000	-6334.698817764655
183500	-6326.657966981424
184000	-6325.724844134642
184500	-6324.596367110706
185000	-6328.8457225083
185500	-6319.851924893028
186000	-6319.6220652783195
186500	-6316.681417354589
187000	-6326.691446424384
187500	-6320.960460774176
188000	-6315.506769336594
188500	-6320.821901833945
189000	-6323.814186675353
189500	-6328.529580668481
190000	-6331.246299311511
190500	-6334.69305794494
191000	-6334.418467585515
191500	-6330.6858079662625
192000	-6327.815778074796
192500	-6329.300379157667
193000	-6330.739286362331
193500	-6324.8335332928045
194000	-6332.818113258831
194500	-6335.71331535657
195000	-6339.938071203635
195500	-6337.253896721056
196000	-6327.899721028757
196500	-6333.78856376804
197000	-6330.189038615844
197500	-6342.2719188618385
198000	-6329.642783258988
198500	-6332.7360858574175
199000	-6329.409854592052
199500	-6335.59158519844
200000	-6337.393895589034
200500	-6334.101063107697
201000	-6330.181236578512
201500	-6322.051953936645
202000	-6327.942677236148
202500	-6320.813197395168
203000	-6321.386053230848
203500	-6333.187890023852
204000	-6331.195108694525
204500	-6329.865263007125
205000	-6328.383963228221
205500	-6331.6339637512265
206000	-6324.266744595552
206500	-6322.809814141834
207000	-6323.317987473476
207500	-6336.672303669374
208000	-6329.839920899818
208500	-6332.3671478778015
209000	-6328.144721860634
209500	-6325.0750735435695
210000	-6335.857411453671
210500	-6326.967056898809
211000	-6324.039148055217
211500	-6332.6947440751055
212000	-6326.638250336727
212500	-6323.032645568247
213000	-6326.197722005443
213500	-6327.366773062808
214000	-6325.088272402276
214500	-6329.307121968612
215000	-6325.280315087177
215500	-6339.833669861966
216000	-6330.05701681981
216500	-6325.7850399280505
217000	-6320.216038033732
217500	-6326.3301978892705
218000	-6329.63990826527
218500	-6328.769050978283
219000	-6338.685566575694
219500	-6331.7574866415525
220000	-6324.083894297684
220500	-6324.92576666255
221000	-6332.066753829058
221500	-6323.943748138051
222000	-6327.915071552376
222500	-6325.82898438311
223000	-6329.48188238802
223500	-6332.933601157615
224000	-6324.086516955013
224500	-6336.942859213656
225000	-6328.018515313168
225500	-6329.689426112245
226000	-6322.209019866882
226500	-6323.346853614067
227000	-6328.373231676901
227500	-6332.973500088618
228000	-6321.0759008095065
228500	-6320.941154442939
229000	-6321.8513356437
229500	-6318.040057536213
230000	-6315.579409781159
230500	-6322.557829122463
231000	-6322.980502791812
231500	-6319.715336381293
232000	-6318.864474227479
232500	-6321.800835306245
233000	-6328.488095151104
233500	-6325.075406500524
234000	-6327.524022842883
234500	-6327.104907990204
235000	-6329.474284500511
235500	-6334.722890860609
236000	-6323.168446503596
236500	-6324.729977382624
237000	-6326.973316936843
237500	-6327.20701719185
238000	-6328.248607763566
238500	-6339.51017658033
239000	-6334.139273667695
239500	-6331.7177139030555
240000	-6325.551827439738
240500	-6325.598373084414
241000	-6325.636160988763
241500	-6323.068383604015
242000	-6321.2644238260145
242500	-6322.561432246711
243000	-6335.648044761937
