Sample	likelihood
0	-26213.981626717617
500	-28114.744153645646
1000	-29954.784124192418
1500	-27400.558421456062
2000	-24701.70140169557
2500	-27531.960507380507
3000	-26410.460325793512
3500	-27537.158604807973
4000	-26772.01792585654
4500	-27246.629310843025
5000	-27651.92909272691
5500	-26763.237611470835
6000	-28198.824729246055
6500	-27805.2508299966
7000	-28160.178449751787
7500	-25641.934252076044
8000	-25028.438156970235
8500	-28075.053191252173
9000	-26898.711896616554
9500	-26718.818629239053
10000	-26862.41943168648
10500	-25683.771729695698
11000	-24193.85749277737
11500	-24201.542633022054
12000	-24048.535521459162
12500	-24375.390747636833
13000	-26921.11126912507
13500	-25036.877268868462
14000	-25270.43288797223
14500	-26067.03073787923
15000	-27266.08590839956
15500	-27010.832711314786
16000	-28293.032451826217
16500	-25874.62446980508
17000	-28190.563377380757
17500	-26379.990012478203
18000	-27329.696676677537
18500	-28526.072198051752
19000	-26775.851416183177
19500	-26009.406249280953
20000	-25732.3654801286
20500	-27345.784745391175
21000	-27822.074696503605
21500	-27812.32966745192
22000	-28835.118590085967
22500	-28691.059455150345
23000	-26034.45932298088
23500	-26630.52438003178
24000	-28446.406015659755
24500	-25151.906052189635
25000	-24860.926763432904
25500	-25943.719504172295
26000	-27931.96651707135
26500	-29211.45563862573
27000	-27477.272830895705
27500	-26975.87764482757
28000	-27711.929056027653
28500	-26340.66670886966
29000	-27471.577072234846
29500	-26839.20474289207
30000	-25937.879543103427
30500	-27826.228218553948
31000	-26345.442707252085
31500	-28252.212549865464
32000	-28675.698507857713
32500	-28160.93463577245
33000	-28700.20225242079
33500	-26261.67004481489
34000	-25267.09945398065
34500	-24176.243245305897
35000	-25471.502166127568
35500	-25249.121964450358
36000	-26472.154112921333
36500	-25630.041803908047
37000	-24102.99809805777
37500	-24853.444379913006
38000	-26030.40967706983
38500	-27129.60349962885
39000	-28511.27383283033
39500	-26882.292690800823
40000	-25624.327385119894
40500	-26537.53730447788
41000	-24928.485355362693
41500	-28030.855107060717
42000	-28319.384346177263
42500	-27284.71596710891
43000	-25383.250184205674
43500	-27760.351799304386
44000	-28428.047220522163
44500	-30358.479752508025
45000	-25538.820637312056
45500	-26590.3590803634
46000	-27171.419699228198
46500	-29827.287757044738
47000	-26377.987472698176
47500	-29096.77658552921
48000	-25592.29173390913
48500	-25069.93560128949
49000	-25215.805469983457
49500	-27560.535876648755
50000	-27232.384477245487
50500	-26852.749110930934
51000	-26811.960402340184
51500	-27668.221123225594
52000	-28053.19927953299
52500	-26306.14447268663
53000	-23536.751934523574
53500	-24333.15711086549
54000	-24959.584235332422
54500	-26469.412070729293
55000	-26989.558322931352
55500	-27334.05776351111
56000	-25890.217243314357
56500	-26313.1822248628
57000	-25696.261113607994
57500	-27660.61041523729
58000	-27325.742467888005
58500	-28013.211614786618
59000	-24571.213076847347
59500	-23927.38751186558
60000	-24223.210674898386
60500	-23634.015635489537
61000	-27956.416223471755
61500	-27837.85855461434
62000	-28822.154390929958
62500	-29499.169969929986
63000	-29329.74959532007
63500	-27184.581098388895
64000	-29797.39439004004
64500	-30662.543715539156
65000	-27693.59558384303
65500	-26296.89895352213
66000	-27507.538473725883
66500	-27185.07024229233
67000	-27503.48776039041
67500	-27883.39780966803
68000	-27469.778248325994
68500	-30025.22895827488
69000	-27017.155479072353
69500	-29320.53786106854
70000	-25445.76277644314
70500	-27039.313135195072
71000	-25130.17740372308
71500	-25997.351344109735
72000	-27322.98065639802
72500	-27308.355436379425
73000	-27216.004847711334
73500	-31205.586551170738
74000	-27224.68821582723
74500	-26215.66641155362
75000	-26571.3425876355
75500	-30059.4378672574
76000	-30045.896035086807
76500	-29422.550265712278
77000	-29219.4442292238
77500	-26633.864896411807
78000	-26532.69754156309
78500	-26000.77796692088
79000	-26944.14028701578
79500	-28128.07823176615
80000	-28384.89025439886
80500	-27306.84062035421
81000	-24843.12203827487
81500	-27912.089333632153
82000	-27373.05649022827
82500	-26976.14985368583
83000	-26035.34733186452
83500	-27512.363495550115
84000	-28936.895521492715
84500	-29376.296541963773
85000	-27945.70927227486
85500	-28463.174754815696
86000	-28250.726106810645
86500	-28604.862947719474
87000	-28687.693800272416
87500	-27246.771211682422
88000	-25471.501590470943
88500	-25894.23139714379
89000	-27003.27709868866
89500	-27704.809265780583
90000	-29499.108454487032
90500	-30583.78455787827
91000	-28246.158373163886
91500	-31048.594481923068
92000	-28046.3349520815
92500	-27872.539120908335
93000	-27677.91326963553
93500	-30070.591217904926
94000	-28404.538945974444
94500	-24334.54101616879
95000	-25115.912515133066
95500	-24560.936363069748
96000	-25218.991986603116
96500	-24501.66080059358
