#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4171.8464606281705	-4204.273895816447	32.42743518827718	-4204.273895816447	0.05988577280598224	0.2731962620436351	2.7469958910813335E-6	0.07157739799642748	2.609674039157109	0.3187485628464668	0.07157739799642748	2.609674039157109	0.3187485628464668	0.06955789563558291	35.88451364318126	0.6980827690721724
1000	-4065.9709853216405	-4076.530678061533	10.559692739892606	-4076.530678061533	0.11194279177482393	0.7605690977011482	2.7469958910813335E-6	0.07157739799642748	2.609674039157109	0.3187485628464668	0.07157739799642748	2.609674039157109	0.3187485628464668	0.18843071245435003	13.003584315674498	0.4343598142448525
2000	-3985.5017380548957	-3962.9620625285206	-22.53967552637502	-3962.9620625285206	0.8053876022600662	4.590736925857106	1.99003300958259E-6	0.07157739799642748	2.609674039157109	0.3187485628464668	0.07157739799642748	2.609674039157109	0.3187485628464668	0.9596235486817186	-17.939182068947517	0.03511249141206521
3000	-4417.075809924218	-4408.228856764474	-8.846953159744787	-4408.228856764474	0.6159049982162647	2.79473728190989	6.80927045122371E-6	0.06986016176500816	2.609674039157109	0.32046579907788614	0.06986016176500816	2.609674039157109	0.32046579907788614	0.5478590908563927	-1.8265743117665287	0.010977209937606933
4000	-4152.378065039959	-4156.679273883718	4.3012088437588005	-4156.679273883718	0.5886810849826077	1.8461097139109646	2.0605073698027924E-6	0.012062528075251419	2.5090879723692376	0.4788494995555146	0.012062528075251419	2.5090879723692376	0.4788494995555146	0.3351436112008652	8.350672285155985	0.048855741676760184
5000	-4163.537379448663	-4171.331452764478	7.7940733158144	-4171.331452764478	0.5101045653930814	1.5996634377656855	2.0605073698027924E-6	0.012062528075251419	2.49232082454045	0.495616647384302	0.012062528075251419	2.49232082454045	0.495616647384302	0.18670509181481984	11.45475730199207	0.07997121890640854
6000	-4200.60678769743	-4241.06486035651	40.45807265907902	-4241.06486035651	0.03024785162971537	0.17111746484846735	2.075517448931237E-6	0.012062528075251419	2.49232082454045	0.495616647384302	0.012062528075251419	2.49232082454045	0.495616647384302	0.036221413893098554	44.92941711836232	0.46594314691695654
7000	-4148.722927781996	-4182.416511791504	33.69358400950756	-4182.416511791504	0.042210646720014955	0.24421588214951995	2.075517448931237E-6	0.012062528075251419	2.49232082454045	0.495616647384302	0.012062528075251419	2.49232082454045	0.495616647384302	0.06622521092686547	37.38396560296386	0.2693461162812547
8000	-4029.7782014569634	-4071.171362251316	41.393160794352696	-4071.171362251316	0.027697049425611246	0.16531721147206513	3.842878878690155E-6	0.012062528075251419	2.49232082454045	0.495616647384302	0.012062528075251419	2.49232082454045	0.495616647384302	0.04918031524758936	45.38447689009203	0.39598157878495305
9000	-3788.835389829989	-3805.266174031953	16.43078420196449	-3805.266174031953	0.18842847283272504	0.7655201965686127	3.842878878690155E-6	0.012062528075251419	2.49232082454045	0.495616647384302	0.012062528075251419	2.49232082454045	0.495616647384302	0.1927368645329228	19.24926670986765	0.18269693369587858
10000	-4047.8692270538145	-4056.1500927750417	8.280865721227354	-4056.1500927750417	0.36528767572449283	1.3768045687657133	6.092102829495116E-6	0.012062528075251419	2.49232082454045	0.495616647384302	0.012062528075251419	2.49232082454045	0.495616647384302	0.24607100587272315	11.408736253364598	0.10916222064315252
11000	-4060.3126738988212	-4072.9081335249443	12.595459626123091	-4072.9081335249443	0.17489513123326772	0.8512374582047255	6.092102829495116E-6	0.012062528075251419	2.49232082454045	0.495616647384302	0.012062528075251419	2.49232082454045	0.495616647384302	0.10870012065836203	15.64462495820023	0.29241533936081376
12000	-4264.277772004657	-4283.218072749238	18.940300744580583	-4283.218072749238	0.09509574523442316	0.5634732387757259	6.092102829495116E-6	0.012062528075251419	2.4074522990398943	0.5804851728848576	0.012062528075251419	2.4074522990398943	0.5804851728848576	0.11515614630361608	22.0460109633174	0.23171618154267598
13000	-4034.7111002423185	-4042.674687694921	7.963587452602561	-4042.674687694921	0.18305063240538982	0.9836937746314702	6.092102829495116E-6	0.10625504352575256	2.294712605310776	0.5990323511634748	0.10625504352575256	2.294712605310776	0.5990323511634748	0.2619778830567172	10.640205649724328	0.17294070636990844
14000	-3891.4980711129183	-3915.21666170612	23.718590593201714	-3915.21666170612	0.13040527814891634	0.5095438526661181	1.9387324264837396E-5	0.10625504352575256	2.294712605310776	0.5990323511634748	0.10625504352575256	2.294712605310776	0.5990323511634748	0.1232033444079896	26.75622117783736	0.23188372136815827
