Sample	likelihood
0	-11491.888683235546
500	-11489.719391034618
1000	-11496.590397069234
1500	-11498.714702076011
2000	-11500.926901937666
2500	-11493.176901130399
3000	-11488.695169120705
3500	-11487.307046142063
4000	-11483.72051341901
4500	-11481.545113046799
5000	-11489.462149194915
5500	-11483.131122377243
6000	-11495.148994163927
6500	-11484.216421039198
7000	-11483.025990708378
7500	-11488.498932286933
8000	-11491.985488917337
8500	-11483.98786837363
9000	-11484.706555174589
9500	-11487.843991298374
10000	-11479.004934120669
10500	-11483.763916387923
11000	-11484.892936693965
11500	-11488.989709395912
12000	-11500.036906921263
12500	-11483.552119926648
13000	-11486.555327023038
13500	-11490.038095280057
14000	-11493.151192341225
14500	-11497.069122827392
15000	-11480.660246737161
15500	-11494.419799653044
16000	-11490.17026488959
16500	-11492.09939822705
17000	-11487.3292119379
17500	-11482.217490692094
18000	-11493.633214338024
18500	-11496.14838340091
19000	-11480.838619530634
19500	-11484.429942814637
20000	-11480.078534858101
20500	-11484.361235302507
21000	-11489.989929112873
21500	-11494.396437892263
22000	-11483.524255866692
22500	-11485.793035099505
23000	-11483.108373080278
23500	-11494.446965734976
24000	-11479.126900340441
24500	-11486.009332383048
25000	-11477.061983001948
25500	-11494.9759354471
26000	-11476.784460199298
26500	-11482.707786111083
27000	-11478.835957100611
27500	-11484.352951649935
28000	-11485.365732630902
28500	-11480.64129989339
29000	-11469.234254772762
29500	-11483.926995186226
30000	-11484.420896785401
30500	-11476.537533520555
31000	-11489.157811594865
31500	-11485.859426112773
32000	-11494.296340598328
32500	-11484.581160087439
33000	-11478.315895372687
33500	-11496.896759210727
34000	-11489.107467592863
34500	-11495.281870881614
35000	-11487.632563295552
35500	-11490.165051439828
36000	-11491.682183264365
36500	-11493.12606706415
37000	-11492.934311745743
37500	-11490.195250881736
38000	-11490.430987225813
38500	-11488.73900488214
39000	-11496.838124271197
39500	-11510.805902560509
40000	-11501.463845213624
40500	-11518.579092763524
41000	-11503.208462133465
41500	-11490.806605272164
42000	-11479.231014325966
42500	-11479.733902992823
43000	-11499.529557296552
43500	-11492.272866308902
44000	-11494.710029604401
44500	-11503.36796184208
45000	-11495.40610132745
45500	-11482.923681548915
46000	-11498.054281947867
46500	-11483.144877403098
47000	-11493.197891022863
47500	-11479.559865373265
48000	-11497.00647160373
48500	-11484.053342579358
49000	-11495.621912866281
49500	-11477.287842797969
50000	-11491.191625440155
50500	-11488.064176179709
51000	-11479.056159763197
51500	-11491.390414901472
