Sample	likelihood
0	-7365.579644408777
500	-7431.835879263889
1000	-7831.592303464253
1500	-7598.905811364163
2000	-7107.734363066393
2500	-7518.1246987456925
3000	-7259.3146641696985
3500	-7254.822185069989
4000	-7247.881457837892
4500	-8155.786228473322
5000	-8412.614178941232
5500	-7776.4327496084
6000	-7830.072031817639
6500	-7771.1989567726205
7000	-8295.390367212136
7500	-7560.6422253773635
8000	-7274.670647645588
8500	-7626.53807547819
9000	-7355.0652188792055
9500	-7699.045736363322
10000	-7636.439060258184
10500	-7030.620672978315
11000	-7254.273116333302
11500	-7713.079721277917
12000	-7442.206998293413
12500	-7867.264006384283
13000	-7867.780693974117
13500	-7876.618372310569
14000	-8072.67371912554
14500	-7982.475005466019
15000	-7605.338800583245
15500	-7923.162021649414
16000	-7884.571510854858
16500	-7874.670698433929
17000	-7871.417561174856
17500	-8287.633021038737
18000	-8213.773324075148
18500	-8127.1923443005035
19000	-7241.7077001561875
19500	-7417.8914694649075
20000	-7433.4748978031
20500	-7904.164227742088
21000	-7252.291184948242
21500	-8481.97466444601
22000	-7314.415986806214
22500	-8061.691746768601
23000	-7346.171082671213
23500	-7356.521152781895
24000	-8135.321546430334
24500	-7757.005242056455
25000	-7695.387077813889
25500	-8153.998750991266
26000	-7987.475983730204
26500	-7844.737892811014
27000	-8625.437603052866
27500	-7890.085095846692
28000	-8059.7503151718365
28500	-7970.848971329068
29000	-7611.331498336659
29500	-6798.3779482952405
30000	-7208.411583805112
30500	-7288.747928246416
31000	-7811.796807040138
31500	-7745.394968918183
32000	-7480.545392256571
32500	-7350.40198154565
33000	-7332.505623497103
33500	-7600.159624654298
34000	-7613.776186042994
34500	-7653.942683421342
35000	-7719.957387624674
35500	-7031.122541560449
36000	-7473.171518611131
36500	-7715.222697449649
37000	-7403.65535508753
37500	-7761.889249496461
38000	-7712.136728128443
38500	-7554.075632247355
39000	-7847.1742210577095
39500	-7625.471660349803
40000	-7219.724718556077
40500	-7307.51559052783
41000	-7826.211243008809
41500	-8020.9173540003485
42000	-7675.615033563766
42500	-7925.583764529567
43000	-7879.714103314494
43500	-7373.883736462466
44000	-7285.587017612039
44500	-7446.698662758021
45000	-7896.744393230954
45500	-8336.505863510283
46000	-7511.157602689467
46500	-7499.633956631131
47000	-7292.8709802170315
47500	-7371.8761509472615
48000	-7616.788205144665
48500	-7405.363607146264
49000	-7561.685769042395
49500	-7300.466977281725
50000	-7684.74748120933
50500	-8769.369281311454
51000	-8109.970216169881
51500	-7349.668167931839
52000	-8035.172736697067
52500	-8109.4825440686855
53000	-8154.220398539546
53500	-7987.742036708163
54000	-8255.772501382422
54500	-8169.262978523538
55000	-7786.431818882559
55500	-8348.620374275224
56000	-7806.431738802411
56500	-8034.1032382859385
57000	-7686.180008797838
57500	-7313.952062970146
58000	-7310.423742288744
58500	-8043.46827232435
59000	-8048.113455082491
59500	-7652.195816365769
60000	-7752.298760912565
60500	-8101.4293304584135
61000	-7493.873886131504
61500	-7629.9189971025935
62000	-8007.2158404092015
62500	-7354.53144990477
63000	-7747.811975667629
63500	-8816.895866911538
64000	-8064.0616812613935
64500	-8146.380252265539
65000	-7634.7867171179505
65500	-7713.955406117282
