#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-6393.669324993004	-6424.490336567316	30.821011574311857	-6424.490336567316	0.13913828851077398	0.4516300286610053	0.1	0.27132182049106385	0.15873387924538562	0.2866878571636401	0.283256443099912	0.5194923622740211	2.46264954590793	0.5194923622740211	0.01785809181802317	2.46264954590793	0.01785809181802317	0.04711894734617233	34.49685630104287	0.2418517936929382
1000	-6435.377881834398	-6461.952578319725	26.574696485326584	-6461.952578319725	0.1481658557188014	0.5216494365795463	0.1	0.27132182049106385	0.15873387924538562	0.27581684476942425	0.29412745549412783	0.5194923622740211	2.46264954590793	0.5194923622740211	0.01785809181802317	2.46264954590793	0.01785809181802317	0.09912620393048724	29.73524903300006	0.17699297275893913
2000	-6409.468070359171	-6427.19331325472	17.72524289554894	-6427.19331325472	0.30660615400845437	0.9644802093926155	0.1	0.27132182049106385	0.15873387924538562	0.27141154145008595	0.29853275881346614	0.5194923622740211	2.46264954590793	0.5194923622740211	0.01785809181802317	2.46264954590793	0.01785809181802317	0.1482498829543445	20.975235656098494	0.10603248904301635
3000	-6393.01725412173	-6403.132745940082	10.115491818351584	-6403.132745940082	0.3028391042551099	1.1771617709721687	0.1	0.27132182049106385	0.15873387924538562	0.27141154145008595	0.29853275881346614	0.5194923622740211	2.46264954590793	0.5194923622740211	0.01785809181802317	2.46264954590793	0.01785809181802317	0.24065816236042653	13.033750222006237	0.09630310727148997
4000	-6416.996349633962	-6422.165345676446	5.16899604248386	-6422.165345676446	0.31826653978160824	1.3280657488755183	0.1	0.27132182049106385	0.15873387924538562	0.27141154145008595	0.29853275881346614	0.6811363324195794	2.3010055757623715	0.6811363324195794	0.01785809181802317	2.3010055757623715	0.01785809181802317	0.14751664927121635	8.472185106900154	0.10140999356825887
5000	-6414.561797419984	-6419.751984726603	5.190187306618651	-6419.751984726603	0.26264763453122475	1.2610172637034045	0.1	0.2733955369022198	0.15873387924538562	0.27141154145008595	0.2964590424023102	0.6053610814764173	2.231288279250173	0.6053610814764173	0.16335063927338384	2.231288279250173	0.16335063927338384	0.3259050632945596	7.997483469523779	0.08481838179387907
6000	-6435.862400007622	-6438.425684631595	2.563284623972133	-6438.425684631595	0.4235292849357276	1.699565014739051	0.1	0.2733955369022198	0.15873387924538562	0.27141154145008595	0.2964590424023102	0.5353992470223057	2.231288279250173	0.5353992470223057	0.23331247372749542	2.231288279250173	0.23331247372749542	0.2580440440463658	5.7848928580134835	0.07165091992208523
7000	-6410.959464533876	-6423.293532560292	12.334068026416052	-6423.293532560292	0.29035256115318503	1.0477905982375981	0.1	0.2733955369022198	0.15873387924538562	0.27141154145008595	0.2964590424023102	0.5353992470223057	2.1172397735631385	0.5353992470223057	0.3473609794145298	2.1172397735631385	0.3473609794145298	0.1561137724086937	15.677436969435426	0.09344323950402035
8000	-6417.269010898532	-6446.920385273324	29.65137437479304	-6446.920385273324	0.0766245441742138	0.3518504713909923	0.1	0.2733955369022198	0.15873387924538562	0.27141154145008595	0.2964590424023102	0.5353992470223057	2.1172397735631385	0.5353992470223057	0.3473609794145298	2.1172397735631385	0.3473609794145298	0.09852861518566022	32.66041507849341	0.223540629706128
9000	-6417.397473671095	-6426.720766106088	9.323292434992968	-6426.720766106088	0.29637099687883556	1.189523844729821	0.16819810991730255	0.2805628001041035	0.15156661604350194	0.27141154145008595	0.2964590424023102	0.5353992470223057	2.1172397735631385	0.5353992470223057	0.3473609794145298	2.1172397735631385	0.3473609794145298	0.16775931382577414	12.619087562249364	0.09759107114390266
10000	-6405.675029873017	-6420.809477549921	15.134447676904482	-6420.809477549921	0.24679775419753777	0.8878258751134296	0.16819810991730255	0.2805628001041035	0.15156661604350194	0.278902062001537	0.28896852185085914	0.45084161833734077	2.1172397735631385	0.45084161833734077	0.4319186080994947	2.1172397735631385	0.4319186080994947	0.12807918539305965	18.491012101876457	0.11642108742580723
11000	-6458.356754662883	-6469.392533052589	11.035778389706564	-6469.392533052589	0.298147962234198	1.0765206055958543	0.1	0.2805628001041035	0.15156661604350194	0.278902062001537	0.28896852185085914	0.45084161833734077	2.0348772274055063	0.45084161833734077	0.5142811542571271	2.0348772274055063	0.5142811542571271	0.14388989520206236	14.125028491900151	0.1276168558780784
12000	-6450.1106062807	-6465.114918473654	15.004312192954021	-6465.114918473654	0.18020478088285966	0.7731862288461183	0.1	0.2805628001041035	0.15156661604350194	0.278902062001537	0.28896852185085914	0.45084161833734077	2.0348772274055063	0.45084161833734077	0.5142811542571271	2.0348772274055063	0.5142811542571271	0.133080282355432	17.8623915917085	0.18306903777683042
13000	-6442.573151522214	-6464.836752674192	22.263601151978115	-6464.836752674192	0.13059683648502546	0.5277398708194516	0.1	0.3019493706236068	0.15156661604350194	0.270224705257854	0.2762593080750388	0.4627301096913729	2.121784025199267	0.4627301096913729	0.41548586510933433	2.121784025199267	0.41548586510933433	0.06530713711775332	25.780544762435845	0.18800348000492967
14000	-6426.154765194479	-6444.404881166333	18.2501159718536	-6444.404881166333	0.17753351727803737	0.7050134404194517	0.1	0.30769585852161135	0.15156661604350194	0.2644782173598495	0.2762593080750388	0.4627301096913729	2.121784025199267	0.4627301096913729	0.41548586510933433	2.121784025199267	0.41548586510933433	0.12736743960027505	21.277575997801083	0.15526949657708317
