Sample	likelihood
0	-6424.490336567316
500	-6396.7408904714175
1000	-6461.952578319725
1500	-6445.556111883624
2000	-6427.19331325472
2500	-6415.40295486719
3000	-6403.132745940082
3500	-6407.832352998731
4000	-6422.165345676446
4500	-6399.205304097039
5000	-6419.751984726603
5500	-6418.483776684604
6000	-6438.425684631595
6500	-6447.551621537279
7000	-6423.293532560292
7500	-6430.4908186177745
8000	-6446.920385273324
8500	-6423.3729136285965
9000	-6426.720766106088
9500	-6429.155318052534
10000	-6420.809477549921
10500	-6442.0534657308135
11000	-6469.392533052589
11500	-6447.681356806571
12000	-6465.114918473654
12500	-6428.791207438933
13000	-6464.836752674192
13500	-6473.263591251615
14000	-6444.404881166333
14500	-6483.713096929277
15000	-6437.383189257191
15500	-6456.01500312067
16000	-6462.8291280847325
16500	-6461.277869679017
17000	-6417.045932548657
17500	-6399.753587979842
18000	-6413.87033362832
18500	-6405.533500954182
19000	-6415.67134727732
19500	-6428.940037524566
20000	-6442.688746260077
20500	-6445.146530210526
21000	-6446.773400631072
21500	-6420.936826908493
22000	-6389.462887387213
22500	-6455.611396556111
23000	-6432.6986589024045
23500	-6425.17466358343
24000	-6438.00112581905
24500	-6386.146436230473
25000	-6371.834773601346
25500	-6452.110683205063
26000	-6459.412022268027
26500	-6418.290255243786
27000	-6401.01492607288
27500	-6418.354967118105
28000	-6473.285458046778
28500	-6408.43474727366
29000	-6436.528261745675
29500	-6383.367971779648
30000	-6435.419345416735
30500	-6421.309024000795
31000	-6411.7795663596835
31500	-6379.984523644387
32000	-6384.443899318107
32500	-6409.207907798074
33000	-6406.0795913634765
33500	-6431.879847897397
34000	-6403.813204728292
34500	-6435.856127272116
35000	-6453.129214770343
35500	-6381.733697385753
36000	-6403.726845883313
36500	-6417.730325736191
37000	-6395.3438881012235
37500	-6404.212127909996
38000	-6378.165317004523
38500	-6390.3679957102195
39000	-6376.680160150516
39500	-6447.299048908941
40000	-6365.583799868485
40500	-6381.776980110878
41000	-6424.604505171915
41500	-6412.254380006002
42000	-6483.555408071474
42500	-6447.205756339033
43000	-6446.408807976224
43500	-6409.906117338228
44000	-6416.965767018689
44500	-6400.23465336843
45000	-6380.330252182873
45500	-6381.123302393706
46000	-6414.801953675184
46500	-6367.27158835795
47000	-6410.688980826661
47500	-6420.009187289236
48000	-6423.530810800797
48500	-6391.281598524573
49000	-6399.830809454121
49500	-6396.417764674481
50000	-6393.271861214999
50500	-6393.220592376627
51000	-6409.344256618373
51500	-6431.393725040511
52000	-6411.90185195632
52500	-6375.27744997907
53000	-6419.177363100532
53500	-6390.1803892398675
54000	-6468.168629483514
54500	-6373.84641457703
55000	-6390.143852310705
55500	-6383.054191420801
56000	-6403.595772312829
56500	-6386.894808649899
57000	-6382.206944190036
57500	-6414.90349551879
58000	-6367.988380717252
58500	-6395.764082037229
59000	-6442.626087901009
59500	-6428.639282567179
60000	-6426.676616036479
60500	-6384.633729071112
61000	-6372.408355424777
61500	-6379.089472367512
