Sample	likelihood
0	-21348.458576335674
500	-21377.301802258222
1000	-21364.77686707802
1500	-21358.54625747819
2000	-21368.58142043709
2500	-21362.17001178217
3000	-21363.521157434316
3500	-21363.039629689152
4000	-21377.691299735478
4500	-21364.611475258593
5000	-21366.403993467928
5500	-21377.69155614702
6000	-21348.143319863488
6500	-21376.128929187045
7000	-21353.747838402924
7500	-21335.77459824987
8000	-21354.713115741142
8500	-21363.485752802924
9000	-21352.228264337467
9500	-21367.55559696057
10000	-21367.91695528014
10500	-21352.171034035968
11000	-21344.054844231738
11500	-21346.488442327678
12000	-21366.62178473317
12500	-21350.431570779972
13000	-21351.456864305037
13500	-21336.70000947294
14000	-21342.187791040782
14500	-21334.709672760462
15000	-21364.21294132362
15500	-21351.705194030903
16000	-21357.38791804779
16500	-21330.387045021966
17000	-21356.491110065697
17500	-21353.71721326311
18000	-21357.26212218149
18500	-21347.970036740273
19000	-21350.948857338735
19500	-21369.26995041508
20000	-21383.744899593985
20500	-21363.910635663182
21000	-21366.858560453406
21500	-21348.602311608953
22000	-21368.593718862685
22500	-21347.869344233182
23000	-21345.480648934496
23500	-21371.951058835486
24000	-21355.57164373947
24500	-21373.004233207193
25000	-21392.938865620745
25500	-21374.398292321308
26000	-21381.481696674982
26500	-21349.136393135384
27000	-21344.520431711942
27500	-21356.46539477275
28000	-21348.98146102816
28500	-21349.16389064906
29000	-21355.60289513394
29500	-21338.315976252918
30000	-21344.246819349686
30500	-21346.466905516052
31000	-21345.200101372513
31500	-21353.642836223236
32000	-21345.33785656847
32500	-21346.54850936628
33000	-21362.009916820185
33500	-21354.74160520767
34000	-21343.52540353295
34500	-21351.77202634646
35000	-21342.728984072797
35500	-21346.193474928128
36000	-21350.32428062924
36500	-21344.9924932634
37000	-21346.444070989724
37500	-21340.059570960002
38000	-21353.5520020517
38500	-21348.139423776094
39000	-21366.69870678515
39500	-21341.02109402605
40000	-21348.261749032503
40500	-21337.72837152748
41000	-21347.663756020615
41500	-21343.615834708326
42000	-21341.05395991652
42500	-21352.510657737774
43000	-21339.469361783642
43500	-21354.534827296608
44000	-21362.827976831428
44500	-21367.97597858949
45000	-21376.50107882742
45500	-21377.99090989697
46000	-21379.879921222877
46500	-21363.10922108801
47000	-21378.856537054176
47500	-21373.12633309771
48000	-21349.262162703515
48500	-21358.630053358193
49000	-21372.317836780825
49500	-21348.71957794699
50000	-21351.606799854817
50500	-21334.58143804572
51000	-21350.10060908849
51500	-21352.629751607918
52000	-21359.40273383374
52500	-21338.948255746087
53000	-21343.629754141104
53500	-21334.34102680351
54000	-21340.757507909362
54500	-21334.943914552976
55000	-21337.281442676645
55500	-21367.993366533523
56000	-21349.660847470353
56500	-21355.75785616435
57000	-21342.352180703714
57500	-21336.99683963499
58000	-21349.946659854017
58500	-21335.79576304399
59000	-21344.48939983061
59500	-21341.993846282396
60000	-21341.24857711791
60500	-21351.463884059474
61000	-21344.997015056713
61500	-21339.03515187123
62000	-21339.788123580885
62500	-21348.80978850757
63000	-21333.59778134042
63500	-21341.933683579737
64000	-21340.640373029506
64500	-21330.927085407424
65000	-21348.271033194676
65500	-21328.554292401313
66000	-21356.327171819117
66500	-21347.696029386043
67000	-21343.576238002002
67500	-21358.764745655313
68000	-21361.90079185883
68500	-21344.20413443489
69000	-21332.196354413292
69500	-21344.84540112374
70000	-21356.809813483113
70500	-21361.32200354875
71000	-21347.027928067906
71500	-21348.064310079586
72000	-21383.23705120757
72500	-21340.929761615105
73000	-21326.899982308343
73500	-21344.770390651123
74000	-21345.026485705817
74500	-21331.365211834367
75000	-21367.415414034574
75500	-21355.155982781347
76000	-21347.92153597249
76500	-21337.72071878118
77000	-21342.258131643393
77500	-21331.83851050498
78000	-21352.81903816749
78500	-21359.843086123725
79000	-21339.842460481446
79500	-21348.907933826165
80000	-21348.97631959415
80500	-21375.66703493438
81000	-21352.16896103224
81500	-21369.353791553833
82000	-21368.034193382427
82500	-21339.841846799132
83000	-21332.845433724087
83500	-21345.58363469879
84000	-21341.005549506055
84500	-21348.578974241245
85000	-21351.354725825902
85500	-21345.255945845216
86000	-21340.6768384952
86500	-21364.769233690673
87000	-21348.547549270952
87500	-21357.801624718613
88000	-21364.270431161105
88500	-21348.780275638062
89000	-21336.06515416678
89500	-21344.411164939178
90000	-21338.274766058457
90500	-21350.842133276998
91000	-21369.75868601737
91500	-21371.09944079926
92000	-21352.765020912146
92500	-21365.242471627156
93000	-21385.440731040293
93500	-21372.184682614068
94000	-21367.183722429443
94500	-21349.213027394504
95000	-21337.103112365607
95500	-21337.1978440887
96000	-21343.038982124886
96500	-21348.579161739417
97000	-21332.045964056346
97500	-21343.702780657255
98000	-21335.50434949037
98500	-21327.687434873576
99000	-21340.517382672653
99500	-21340.028161763235
100000	-21350.369521536402
100500	-21352.61089298357
101000	-21351.82559611446
101500	-21345.205903569597
102000	-21341.941433150343
102500	-21341.15801917448
103000	-21363.421302132392
103500	-21370.023562838407
104000	-21360.396156473103
104500	-21362.549669932694
105000	-21345.10097694242
105500	-21336.269715859507
106000	-21334.933778572413
106500	-21354.049442898056
107000	-21333.82525718278
107500	-21340.48593838188
108000	-21329.85123113142
108500	-21364.79418421339
109000	-21360.677947720604
109500	-21329.898966891968
110000	-21347.020558265558
110500	-21356.44255717929
111000	-21358.682915549165
111500	-21381.90312074403
112000	-21352.27263749266
112500	-21359.729657059102
113000	-21334.162501977207
113500	-21359.453815429784
114000	-21363.321974645427
114500	-21336.87672514272
115000	-21344.820892181757
115500	-21357.259043695587
116000	-21373.633072328965
116500	-21356.635922411857
117000	-21336.55341919366
117500	-21359.913219746522
118000	-21356.56775382756
118500	-21365.86137450293
119000	-21325.262069818215
119500	-21331.31437866053
120000	-21351.36606055535
120500	-21342.87626678417
121000	-21334.361331144635
121500	-21338.244026737317
122000	-21372.053061330833
122500	-21359.88184939243
123000	-21342.311900707176
123500	-21360.587554075977
124000	-21360.487682157764
124500	-21361.893836800653
125000	-21358.9073273111
125500	-21350.036576657032
126000	-21349.20214462148
126500	-21351.26094312303
127000	-21354.427601399515
127500	-21356.70661967344
128000	-21349.22390466926
128500	-21351.22010957815
129000	-21345.05422142231
129500	-21364.264438685364
130000	-21352.804158239505
130500	-21344.43280770887
131000	-21350.669315219926
131500	-21352.91155664296
132000	-21354.18635633716
132500	-21371.139614585532
133000	-21377.51106397998
133500	-21367.766866412727
134000	-21358.05195985893
134500	-21371.002766753874
135000	-21377.75550205864
135500	-21349.1772287292
136000	-21361.325127261294
136500	-21328.59752360288
137000	-21367.081590628288
137500	-21347.330259652717
138000	-21334.266391914203
138500	-21343.142576450107
139000	-21356.60983824405
139500	-21346.84873674151
140000	-21333.558955581604
140500	-21337.568496004824
141000	-21347.675114788955
141500	-21372.417457924308
142000	-21353.28376210714
142500	-21347.909204450996
143000	-21352.92818884015
143500	-21377.41205348103
144000	-21355.390343003855
144500	-21358.6780787943
