#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_M_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_M_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_M_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_M_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM2uf_frequencies_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="4" id="TPM2uffreqParameter.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.3" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TPM2uf_rates_prior.s:HRTV_M_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM2ufrates.s:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.2" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_M_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_M_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0028166</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:HRTV_M_BEAST" name="distribution">
#            <parameter id="gammaShape.s:HRTV_M_BEAST" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">0.269</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_M_BEAST" name="distribution" x="@popSize.t:HRTV_M_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.20" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_M_BEAST" id="treeLikelihood.HRTV_M_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_M_BEAST">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:HRTV_M_BEAST" shape="@gammaShape.s:HRTV_M_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_M_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HRTV_M_BEAST" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="Standard_TPM2uf.s:HRTV_M_BEAST" rates="@TPM2ufrates.s:HRTV_M_BEAST" spec="substmodels.nucleotide.TPM2uf">
#                    <frequencies frequencies="@TPM2uffreqParameter.s:HRTV_M_BEAST" id="TPM2ufFreqs.s:HRTV_M_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_M_BEAST" id="StrictClock.c:HRTV_M_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	gammaShape	TPM2uffreqParameter.1	TPM2uffreqParameter.2	TPM2uffreqParameter.3	TPM2uffreqParameter.4	RateAC-Standard_TPM2uf	RateAG-Standard_TPM2uf	RateAT-Standard_TPM2uf	RateCG-Standard_TPM2uf	RateCT-Standard_TPM2uf	RateGT-Standard_TPM2uf	popSize	CoalescentConstant	clockRate
0	-8158.797079387909	-8123.802725047493	-34.994354340415725	-8123.802725047493	1.0705126101039517	6.509035365540525	5.412961387855746	0.178009327841841	0.11235659669810356	0.3509988224233937	0.35863525303666094	0.7432088422582269	1.1013466581575693	0.7432088422582269	1.1554444995841917	1.1013466581575693	1.1554444995841917	1.0900314348729325	-25.485995032613328	0.0188005732107064
1000	-7870.774406392858	-7863.78306524516	-6.991341147697391	-7863.78306524516	0.4088776542340214	2.0703700139116874	5.633257385989151	0.16951590055668736	0.11235659669810356	0.3594922497085473	0.35863525303666094	0.8337354156042998	1.1013466581575693	0.8337354156042998	1.064917926238119	1.1013466581575693	1.064917926238119	0.380714478527859	0.2582363204591144	0.07432551447510442
2000	-7637.917717454766	-7628.465516652717	-9.452200802048454	-7628.465516652717	0.3309935921384876	2.0716119760709852	5.633257385989151	0.17700178963135116	0.11235659669810356	0.3436656783586079	0.36697593531193656	0.774415278105933	0.9950343274481998	0.774415278105933	1.2305503944458551	0.9950343274481998	1.2305503944458551	0.45078776718359675	-2.1068365903549577	0.06741533990603302
3000	-7822.292696451554	-7823.56359427766	1.270897826106029	-7823.56359427766	0.31361196700397354	1.477025366697495	5.633257385989151	0.17700178963135116	0.11235659669810356	0.3436656783586079	0.36697593531193656	0.7544105953116085	0.9950343274481998	0.7544105953116085	1.2505550772401794	0.9950343274481998	1.2505550772401794	0.1820001707789494	8.147482056130329	0.1465920228691951
4000	-8103.047908781264	-8107.095458960147	4.047550178883192	-8107.095458960147	0.20417140502434455	1.1114037241129535	5.633257385989151	0.17700178963135116	0.11423225653415496	0.3436656783586079	0.3651002754758852	0.8549966620994802	0.894448260660328	0.8549966620994802	1.2505550772401794	0.894448260660328	1.2505550772401794	0.1662542299726231	11.119632346612457	0.1275912274360384
5000	-8058.4577870434205	-8076.004365083394	17.5465780399739	-8076.004365083394	0.08200025369308121	0.4818126435862899	3.8644365701891075	0.1978777718917412	0.10430198809955923	0.3337842675389429	0.36403597246975583	0.8549966620994802	0.894448260660328	0.8549966620994802	1.2505550772401794	0.894448260660328	1.2505550772401794	0.10609220428812582	23.631588192234304	0.09078125295251586
6000	-7826.613825075903	-7844.62745014809	18.013625072186944	-7844.62745014809	0.08038871643586144	0.48760308773114663	3.8644365701891075	0.1978777718917412	0.09362445376117662	0.3337842675389429	0.3747135068081385	0.7787141330199007	1.0062591570704558	0.7787141330199007	1.2150267099096312	1.0062591570704558	1.2150267099096312	0.1138092183985005	23.042386321512	0.3282319499629686
7000	-8508.529194419409	-8542.951529488233	34.42233506882502	-8542.951529488233	0.02751060483284671	0.15989614765677176	3.8644365701891075	0.1978777718917412	0.09362445376117662	0.3337842675389429	0.3747135068081385	0.8715263559808379	0.9134469341095185	0.8715263559808379	1.2150267099096312	0.9134469341095185	1.2150267099096312	0.0704961445665377	40.07339111149416	1.1363009282013594
8000	-8115.04246743459	-8147.562085527578	32.51961809298781	-8147.562085527578	0.039754384474106175	0.24248587761748394	3.8644365701891075	0.21005580395618395	0.09362445376117662	0.3216062354745001	0.3747135068081385	0.8715263559808379	0.9134469341095185	0.8715263559808379	1.2150267099096312	0.9134469341095185	1.2150267099096312	0.06399890082420895	38.15190260283243	0.6086714581723738
9000	-8137.028730788113	-8156.067387882316	19.038657094203348	-8156.067387882316	0.09323630966861704	0.49970848337491836	3.8644365701891075	0.21005580395618395	0.09362445376117662	0.3108946185861274	0.3854251236965112	0.9130267857981973	0.9721564239100007	0.9130267857981973	1.1148167902917896	0.9721564239100007	1.1148167902917896	0.10053380500603468	24.146664726043543	0.3935708126824857
10000	-7451.109300218884	-7470.372855680972	19.26355546208791	-7470.372855680972	0.08511302076630786	0.4594586381748204	3.8644365701891075	0.21626348376091578	0.09854846772626845	0.3108946185861274	0.37429342992668757	0.9130267857981973	0.9721564239100007	0.9130267857981973	1.1148167902917896	0.9721564239100007	1.1148167902917896	0.12327812119941572	24.168767881908447	0.3776437831995535
11000	-7539.159716916867	-7546.099457304572	6.939740387704333	-7546.099457304572	0.12411582901025459	0.7554420801465389	3.8644365701891075	0.2019153544196878	0.09854846772626845	0.32524274792735536	0.37429342992668757	0.7362336678179674	0.8897938777523683	0.7362336678179674	1.3739724544296519	0.8897938777523683	1.3739724544296519	0.1551977971623908	11.907169037856987	0.2079952432547334
12000	-7754.1657036424795	-7780.191749151098	26.026045508618445	-7780.191749151098	0.07769264523299532	0.334425666974106	3.8644365701891075	0.2019153544196878	0.09854846772626845	0.32524274792735536	0.37429342992668757	0.8952369472343481	0.8897938777523683	0.8952369472343481	1.2149691750132712	0.8897938777523683	1.2149691750132712	0.05850590897116324	31.8136630063536	0.42258742844827274
13000	-7794.47748514498	-7823.875901527607	29.39841638262724	-7823.875901527607	0.04305947525335821	0.24160821643504016	3.8644365701891075	0.2019153544196878	0.11026625850059955	0.32524274792735536	0.36257563915235647	0.8952369472343481	0.6620489923656706	0.8952369472343481	1.4427140603999689	0.6620489923656706	1.4427140603999689	0.07012448331843245	34.90482518120516	0.5980290052181781
