Sample	likelihood
0	-23576.715469178627
500	-23695.303418723666
1000	-23807.670160098587
1500	-23372.68760679367
2000	-23233.716761636795
2500	-23377.071988625274
3000	-24100.00353561189
3500	-23351.576284680104
4000	-23390.81514488244
4500	-23547.45198541809
5000	-23594.799382936864
5500	-23657.86341525933
6000	-23457.279923523714
6500	-23412.683161770667
7000	-23306.78950453043
7500	-23162.960483410538
8000	-23014.84226954424
8500	-23424.065835382942
9000	-23324.55636298841
9500	-23708.211573086504
10000	-24461.799372669782
10500	-23349.307630338877
11000	-23565.267997776744
11500	-23673.149812824864
12000	-23491.69880011943
12500	-23382.054936895234
13000	-23382.592141091623
13500	-23717.656422452772
14000	-23366.606114356564
14500	-23365.15850949616
15000	-23186.14573384571
15500	-23196.087508996116
16000	-22936.477974079447
16500	-23434.263396115897
17000	-23325.82474942707
17500	-23084.698033839704
18000	-23160.68850874084
18500	-22963.169880122357
19000	-23308.86339385352
19500	-23004.998241577698
20000	-23275.8383097543
20500	-23384.121821140972
21000	-23213.038130353278
21500	-23380.29723592726
22000	-22905.433420637553
22500	-23571.297663701294
23000	-22911.45431481315
23500	-22837.212947450596
24000	-23278.366541284246
24500	-22895.298797057803
25000	-22856.24047059023
25500	-23404.297417261903
26000	-23224.616880461985
26500	-22647.759849310085
27000	-23268.549858743725
27500	-23247.875127385243
28000	-22619.290760650816
28500	-22747.65330656337
29000	-23136.03137003382
29500	-22653.081036197407
30000	-22731.91410168506
30500	-22602.925485539625
31000	-22742.750597937465
31500	-22925.926423795412
32000	-23318.563517207433
32500	-23204.95207129487
33000	-22856.598607832817
33500	-23211.962670150933
34000	-23369.09463300688
34500	-22982.692290339375
35000	-23394.033440791085
35500	-23154.905259870844
36000	-23033.727628063847
36500	-23383.378002932623
37000	-22925.624605437923
37500	-22945.294631890352
38000	-22713.535785631215
38500	-23437.534001448035
39000	-23080.06964665133
39500	-23107.832354388116
40000	-23210.426801644775
40500	-23177.55026041422
41000	-22976.64913976593
41500	-22674.32550751491
42000	-22632.274616700048
42500	-22607.45406091201
43000	-22683.890093635084
43500	-22912.170000443457
44000	-22820.2549666547
44500	-23384.553257845208
45000	-23227.91802295835
45500	-23026.288435707538
46000	-22967.584842763506
46500	-22898.158387873544
47000	-22793.008883992276
47500	-22826.924413103654
48000	-23272.473545919118
48500	-22976.136233337587
49000	-23151.301033291038
49500	-22525.94842460052
50000	-23377.029704244593
50500	-23014.99417540907
51000	-23275.789701919297
51500	-23151.056522175004
52000	-22905.24780704994
52500	-23380.58494448782
53000	-22991.420261035404
53500	-22834.90864299539
54000	-23035.71134688647
54500	-23618.45288080606
55000	-23813.327714459654
55500	-23508.52176858872
56000	-23229.323832471608
56500	-23266.715392074664
57000	-22747.544161488553
57500	-22808.875734142035
58000	-23266.302218499568
58500	-23165.361708202177
59000	-22672.672893294737
