Sample	likelihood
0	-6369.49645817569
500	-6388.875727032793
1000	-6377.8377204697845
1500	-6379.53432015225
2000	-6363.0677413787635
2500	-6387.859842616252
3000	-6372.2649726244545
3500	-6345.654098862016
4000	-6347.720009892244
4500	-6349.193207643549
5000	-6351.403389934784
5500	-6370.99283648104
6000	-6365.712554230967
6500	-6359.561362950211
7000	-6378.421045649542
7500	-6366.205324135933
8000	-6351.830234606157
8500	-6349.188770851691
9000	-6359.179420473186
9500	-6355.052660107853
10000	-6367.3852209096
10500	-6363.816305192364
11000	-6360.32503053545
11500	-6384.592037360742
12000	-6365.644572718004
12500	-6362.819934752258
13000	-6369.89263155056
13500	-6366.758888108628
14000	-6354.142938132189
14500	-6345.488756209656
15000	-6360.943200244452
15500	-6363.5944572678945
16000	-6384.122551247336
16500	-6367.8222969999815
17000	-6360.669171173621
17500	-6357.047578685035
18000	-6372.383196140612
18500	-6344.259223542954
19000	-6352.472186362597
19500	-6331.338747373261
20000	-6355.06643556676
20500	-6378.563480232007
21000	-6385.309018480305
21500	-6420.685188374175
22000	-6374.714945749028
22500	-6408.131630602952
23000	-6418.779482861953
23500	-6379.448353554084
24000	-6382.392744186575
24500	-6375.867838281801
25000	-6388.650218685958
25500	-6380.643260082256
26000	-6384.025281551276
26500	-6393.848347334737
27000	-6367.798194361207
27500	-6399.97092849798
28000	-6365.460953146029
28500	-6368.23495740538
29000	-6372.770836541493
29500	-6365.497311398093
30000	-6366.804431600379
30500	-6387.9819294277295
31000	-6367.040275333581
31500	-6368.271631912287
32000	-6365.959526590001
32500	-6367.436899832278
33000	-6345.427609571632
33500	-6357.210722619708
34000	-6330.6483046764715
34500	-6344.798950587121
35000	-6340.320966409779
35500	-6361.189371798398
36000	-6363.037181053872
36500	-6340.314980787002
37000	-6348.042063079087
37500	-6344.616495405576
38000	-6375.346712264109
38500	-6351.886250624691
39000	-6362.264965362146
39500	-6371.72092470032
40000	-6369.548367222679
40500	-6363.9859192292915
41000	-6373.266118481778
41500	-6331.217358356886
42000	-6354.976437833487
42500	-6350.804098477607
43000	-6364.55164909857
43500	-6360.742525913996
44000	-6381.798258647075
44500	-6374.68212456273
45000	-6364.082244202485
45500	-6358.440541174548
46000	-6363.225243096418
46500	-6351.218041711842
47000	-6365.4003840455525
47500	-6365.746433361386
48000	-6376.977869624491
48500	-6368.2038252332
49000	-6350.301602702815
49500	-6368.700772493228
50000	-6361.834313855641
50500	-6374.279268311473
51000	-6353.787731576309
51500	-6349.788796868558
52000	-6349.901760380519
52500	-6353.200941239538
53000	-6355.274243864772
53500	-6364.050523284166
54000	-6355.514234344278
54500	-6353.054460558248
55000	-6350.335852249447
55500	-6358.999221506097
56000	-6367.590246770618
56500	-6346.7125669536235
57000	-6344.498651697356
57500	-6402.071735286466
58000	-6370.448544115721
58500	-6355.560091359886
59000	-6345.260859632487
59500	-6361.506691843876
60000	-6343.115914722592
60500	-6345.17052088184
61000	-6345.337511847097
61500	-6345.453966582322
62000	-6366.421130877656
62500	-6357.467730884668
63000	-6353.4852103672265
63500	-6378.252270790235
64000	-6353.944958731468
64500	-6337.096116736886
65000	-6340.82758000262
65500	-6353.957619957002
66000	-6347.513204141442
66500	-6344.475426001951
67000	-6371.745520359829
67500	-6357.599762990187
68000	-6374.952316073016
68500	-6406.07611454894
69000	-6366.157133352894
69500	-6369.855968105269
70000	-6366.392853386165
70500	-6377.3008716630775
71000	-6387.132096539655
71500	-6354.7536838227
72000	-6373.837486945099
72500	-6367.330583918056
73000	-6342.007709273875
73500	-6336.629497586866
74000	-6345.427736757515
74500	-6348.058668167517
75000	-6343.0271642482785
75500	-6369.426435746504
76000	-6361.7112471665905
76500	-6365.881229443218
77000	-6360.720469536028
77500	-6365.628000854867
78000	-6364.318237946969
78500	-6357.61305890642
79000	-6338.476905237755
79500	-6364.914265083983
80000	-6356.894505642635
80500	-6332.459961396411
81000	-6336.493481113739
81500	-6344.193473471404
82000	-6372.6992475420575
82500	-6361.796036132545
83000	-6355.063904542038
83500	-6335.904453074218
84000	-6346.098340005717
84500	-6341.80407810536
85000	-6365.032863413759
85500	-6343.408979219513
86000	-6355.083693252894
86500	-6352.097309937101
87000	-6349.122763753053
87500	-6377.273979809573
88000	-6370.352465305599
88500	-6354.002437587626
89000	-6368.446568247707
89500	-6354.813596122058
90000	-6374.7004767163735
90500	-6347.3872366632295
91000	-6343.555071459697
91500	-6347.18754796113
92000	-6354.360787899724
92500	-6364.629814912095
93000	-6364.273239247849
93500	-6368.714678836423
94000	-6342.611936886576
94500	-6344.801042653196
95000	-6360.4698484236
95500	-6380.719768772099
96000	-6351.662297739829
96500	-6346.686162582972
97000	-6344.280486374088
97500	-6353.198659340225
98000	-6349.081771794182
98500	-6348.090057895111
99000	-6372.12773853067
99500	-6350.021160294816
100000	-6340.801049520698
100500	-6363.170030069273
101000	-6371.647873979406
101500	-6354.219742869865
102000	-6369.692629429609
102500	-6373.486840318419
103000	-6367.603148402432
103500	-6364.240758228961
104000	-6371.840150647002
104500	-6380.440714918885
105000	-6377.393828207032
105500	-6411.893053718273
106000	-6379.342430854794
106500	-6389.718929344417
107000	-6379.090626592887
