Sample	likelihood
0	-6368.712938702512
500	-6352.715223414718
1000	-6364.8640363267805
1500	-6363.954757110706
2000	-6353.253561119907
2500	-6351.556446306837
3000	-6364.069363847593
3500	-6357.620809345659
4000	-6371.237704237146
4500	-6354.417739388997
5000	-6350.712040155808
5500	-6346.611078056561
6000	-6347.463534298676
6500	-6364.252048902227
7000	-6360.446494748471
7500	-6345.0247474644975
8000	-6346.554677911076
8500	-6344.655824870779
9000	-6367.14309570207
9500	-6349.75634540631
10000	-6358.091968084784
10500	-6350.456554794815
11000	-6354.523343573424
11500	-6333.063327400304
12000	-6343.043083834756
12500	-6343.184547294521
13000	-6366.025155853926
13500	-6378.26200051122
14000	-6395.26289172445
14500	-6372.418920540863
15000	-6373.055603587329
15500	-6359.480135515396
16000	-6373.315484370738
16500	-6356.677371523557
17000	-6355.675871927662
17500	-6391.124364413202
18000	-6368.317041973689
18500	-6371.972585347481
19000	-6364.179301656604
19500	-6364.2366607683725
20000	-6364.002961730465
20500	-6382.5988943393395
21000	-6359.256017364504
21500	-6363.927515119858
22000	-6372.424796716697
22500	-6377.517200427961
23000	-6371.328833828951
23500	-6367.626421745918
24000	-6351.561526504673
24500	-6332.758286064354
25000	-6390.736615000991
25500	-6373.707692249801
26000	-6368.107237522116
26500	-6353.8945294729165
27000	-6374.621363324877
27500	-6374.436603138712
28000	-6371.573531580276
28500	-6353.367534359303
29000	-6361.035415836007
29500	-6354.265374243766
30000	-6355.798509354487
30500	-6357.093802415189
31000	-6373.2892846531695
31500	-6390.41370368171
32000	-6363.487513585928
32500	-6372.434534922302
33000	-6356.244358806638
33500	-6357.630581278483
34000	-6377.918166720942
34500	-6354.977829039114
35000	-6373.8092831787535
35500	-6380.043099592143
36000	-6357.274770565379
36500	-6386.770802437594
37000	-6367.481288171751
37500	-6374.8499190191
38000	-6359.441799817525
38500	-6356.405228866845
39000	-6360.066762198111
39500	-6366.125867993729
40000	-6378.592699521682
40500	-6349.450247776851
41000	-6362.956099307703
41500	-6355.679393315422
42000	-6365.516341696524
42500	-6363.672827443699
43000	-6383.547947426823
43500	-6382.822495873772
44000	-6362.53255568759
44500	-6357.41119502108
45000	-6359.849714691237
45500	-6354.1780317231705
46000	-6350.456035595734
46500	-6355.519499755988
47000	-6377.434689806563
47500	-6358.7521518968115
48000	-6390.162912662179
48500	-6397.458143166358
49000	-6392.482793043828
49500	-6402.593043465222
50000	-6397.337551708096
50500	-6375.145041178029
51000	-6371.558846804388
51500	-6366.853593189518
52000	-6380.739390021917
52500	-6418.479562181953
53000	-6390.807165591621
53500	-6373.616656353988
54000	-6405.434709018901
54500	-6365.296700338113
55000	-6367.021781553944
55500	-6361.475768467891
56000	-6375.326267183791
56500	-6397.946483903495
57000	-6385.701663078955
57500	-6381.600532900624
58000	-6367.0831721081995
58500	-6391.773413312183
59000	-6389.108357183974
59500	-6389.773658461314
60000	-6389.323282242572
60500	-6395.844193851305
61000	-6392.678098075646
61500	-6373.340599112796
62000	-6402.634016055078
62500	-6397.276109710328
63000	-6369.392760947817
63500	-6378.948917361615
64000	-6373.676097319495
64500	-6371.128761672487
65000	-6365.366830497156
65500	-6349.879928878145
66000	-6358.044296542002
66500	-6373.894126368517
67000	-6388.184134066735
67500	-6388.3891121915585
68000	-6400.579208594427
68500	-6394.623637340173
69000	-6397.835192701335
69500	-6373.645320941762
70000	-6382.885564865792
70500	-6382.127998720553
71000	-6374.668082790512
71500	-6393.740014876244
72000	-6405.025911019158
72500	-6397.826725934047
73000	-6366.412104759724
73500	-6369.474932689434
74000	-6382.64973999678
74500	-6385.089194730352
75000	-6372.082151774322
75500	-6389.405061080805
76000	-6384.1717076059695
76500	-6380.986721547598
77000	-6371.737945507406
77500	-6385.094856768605
78000	-6376.436023998056
78500	-6385.451230209017
79000	-6394.4997133160605
79500	-6390.847418705582
80000	-6405.082818904959
80500	-6380.62913380484
81000	-6371.729246997528
81500	-6371.458555852142
82000	-6397.500129772447
82500	-6374.26830663654
83000	-6371.245702501251
83500	-6351.843640111045
84000	-6360.466370397845
84500	-6385.483165733362
85000	-6369.70052920971
85500	-6380.822409334112
86000	-6427.392294457889
86500	-6407.946496896164
87000	-6362.1297018832365
87500	-6384.242222532655
88000	-6383.198255275422
88500	-6356.521194949414
89000	-6368.800133181501
89500	-6352.21585120168
90000	-6359.600665560709
90500	-6365.146284567253
91000	-6365.365271993569
91500	-6368.655166579076
92000	-6354.813076292977
92500	-6370.067120337021
93000	-6351.429772483747
93500	-6377.926992541945
94000	-6396.873452610346
94500	-6380.782375021266
95000	-6388.067264617205
95500	-6389.171024698542
96000	-6407.072572364571
96500	-6375.380418396146
97000	-6380.772681715977
97500	-6383.366647225964
98000	-6395.607928764924
98500	-6385.511579172448
99000	-6388.040327476096
99500	-6355.475175723677
100000	-6362.0850459018375
100500	-6367.917279314064
101000	-6386.56001817137
101500	-6404.7822052516585
102000	-6382.675704196698
102500	-6380.701961650549
103000	-6387.23831045701
103500	-6390.239159033631
104000	-6385.67655683727
104500	-6387.797811462748
105000	-6413.41199384939
105500	-6412.393557377458
106000	-6411.851009405596
106500	-6388.372635110723
107000	-6385.013150816653
107500	-6385.249341535692
108000	-6366.035692155567
108500	-6364.173257321314
109000	-6382.601065354346
109500	-6355.011491808769
110000	-6369.802718223797
110500	-6368.109174233804
111000	-6362.866963098466
111500	-6377.662327576028
112000	-6378.563201228795
112500	-6347.855906731948
113000	-6366.379073380275
113500	-6372.4288113032835
114000	-6357.341032784026
114500	-6353.04398175176
115000	-6361.563511836636
115500	-6373.416912658089
116000	-6379.912694375673
116500	-6386.203475327028
117000	-6355.804411949247
117500	-6379.34742345778
118000	-6363.515329441888
118500	-6363.282070664163
119000	-6377.4305738433695
119500	-6378.70030809937
120000	-6383.852179137947
120500	-6400.643446922899
121000	-6377.2361941728395
121500	-6379.899482487004
122000	-6385.138617525173
122500	-6375.5749539520775
123000	-6386.632409694335
123500	-6369.638666462104
124000	-6368.4701509318065
124500	-6377.882677092329
125000	-6362.975458941027
125500	-6385.395094677984
126000	-6368.477108267626
126500	-6381.278204453795
127000	-6380.079169315769
127500	-6340.167839044736
128000	-6367.464330426951
128500	-6362.748294678737
129000	-6360.598274543045
129500	-6389.207142164285
130000	-6387.479690852016
130500	-6387.8918745842575
131000	-6354.321911484663
131500	-6365.787150028227
132000	-6386.134052717396
132500	-6348.852359879896
133000	-6386.114312657639
