Sample	likelihood
0	-3506.1739258563016
500	-3524.34053022139
1000	-3509.080819135168
1500	-3483.440038781467
2000	-3518.962795851436
2500	-3507.3463151700075
3000	-3520.1284906757146
3500	-3531.524857667065
4000	-3501.803085528327
4500	-3509.570727494543
5000	-3520.2596214138
5500	-3491.3849232145562
6000	-3505.33395837649
6500	-3507.8041308570973
7000	-3524.3805552109275
7500	-3538.1157689414545
8000	-3541.079055094742
8500	-3502.7582671206546
9000	-3518.734602892298
9500	-3512.6788542125396
10000	-3526.370181019927
10500	-3522.983648447609
11000	-3483.8523405445158
11500	-3503.1089285226803
12000	-3484.3400668656795
12500	-3518.0674924671107
13000	-3481.7063052779954
13500	-3509.107739464778
14000	-3497.116946261687
14500	-3509.3893881953445
15000	-3510.0686511023714
15500	-3535.83480637899
16000	-3502.7979562786254
16500	-3507.5254941292496
17000	-3504.1733534156415
17500	-3509.7676028724345
18000	-3540.2855997726024
18500	-3498.1872278381816
19000	-3510.5338037819347
19500	-3514.167355492094
20000	-3523.8666954450737
20500	-3530.1950517796317
21000	-3548.789035008371
21500	-3522.297223104114
22000	-3503.6567281558646
22500	-3514.5945571845755
23000	-3541.1358413340818
23500	-3571.325410316091
24000	-3542.5139615049075
24500	-3545.6312146872506
25000	-3546.8585206662137
25500	-3520.889740206869
26000	-3529.773132772947
26500	-3557.7952452639397
27000	-3539.107027608419
27500	-3555.3863116049774
28000	-3531.4014709122075
28500	-3521.7604116377406
29000	-3552.5424765139924
29500	-3518.3175397985633
30000	-3528.5903621099483
30500	-3519.834579170623
31000	-3522.2563909072596
31500	-3498.80469715781
32000	-3557.9458170104613
32500	-3534.8977705100297
33000	-3512.243201246891
33500	-3522.934916921066
34000	-3492.501032181796
34500	-3495.4328148666505
35000	-3505.7422183195577
35500	-3505.999612805806
36000	-3498.991576715883
36500	-3494.398521484103
37000	-3490.459253997443
37500	-3513.166791018814
38000	-3535.3816130192076
38500	-3530.156124652092
39000	-3536.6031155748396
39500	-3522.3491731810595
40000	-3532.1561109322492
40500	-3541.6913558942892
41000	-3560.24626728391
41500	-3542.1304529513263
42000	-3571.4029487707576
42500	-3527.9407299827158
43000	-3528.618704302241
43500	-3531.750825058734
44000	-3532.622893510374
44500	-3507.5934986344346
45000	-3486.4528770010825
45500	-3550.35534741214
46000	-3495.4981945614427
46500	-3514.2081303181726
47000	-3518.2262963223425
47500	-3521.9668594073314
48000	-3542.3443831391082
48500	-3504.467490893742
49000	-3508.1483033626305
49500	-3464.4865820620516
50000	-3497.981084029572
50500	-3513.250026600052
51000	-3517.467550176173
51500	-3509.295362979214
52000	-3532.9637451712556
52500	-3517.7237201870353
53000	-3533.076208753222
53500	-3513.6782294614695
54000	-3546.2340817868753
54500	-3510.195997713026
55000	-3527.4816502719937
55500	-3533.8964343465145
56000	-3566.334276814382
56500	-3590.0809747078297
57000	-3528.1537359602853
57500	-3515.1382956141515
58000	-3528.4832735221266
58500	-3511.5622593728067
59000	-3521.174836851276
59500	-3473.1326091937476
60000	-3485.8717039418207
60500	-3498.266027458222
61000	-3511.6215670473903
61500	-3523.7082194641016
62000	-3509.983443516348
62500	-3551.804039630742
63000	-3536.3037424767044
63500	-3514.1427794873175
64000	-3507.3372318808065
64500	-3498.331700934447
65000	-3512.2431117409355
65500	-3481.060516064348
66000	-3527.5458072483502
66500	-3554.3746952267684
67000	-3520.3812696799905
67500	-3538.8371340725926
68000	-3524.4695159494654
68500	-3514.227720705107
69000	-3531.018367982476
69500	-3553.7558383725454
70000	-3496.414676038149
70500	-3526.833289444462
71000	-3532.4337992668184
71500	-3503.77776879561
72000	-3507.5537213017165
72500	-3524.01192825145
73000	-3518.414101603668
73500	-3522.696240907944
74000	-3521.0453172870707
74500	-3516.596385752813
75000	-3513.382789182754
75500	-3507.063049642356
76000	-3547.750680704889
76500	-3524.0022353530467
77000	-3493.063700963538
77500	-3519.2868886670635
78000	-3516.9489144719987
78500	-3512.596488844619
79000	-3542.614801307269
79500	-3509.3661774867974
80000	-3521.4391503517086
80500	-3486.9287475759984
81000	-3465.2689467291193
81500	-3490.9728188921017
82000	-3525.9258629815463
82500	-3520.986218276655
83000	-3544.874289833336
83500	-3534.9553400855384
84000	-3538.3097181514263
84500	-3555.009820153078
85000	-3537.2285222687615
85500	-3579.05205105029
86000	-3543.4198855356044
86500	-3507.6041304136847
87000	-3525.281397933731
87500	-3536.139243375968
88000	-3529.711019083177
88500	-3509.268241561178
89000	-3531.3181057921443
89500	-3541.132096652538
90000	-3499.0520335352894
90500	-3521.788825490527
91000	-3557.5998041642715
91500	-3534.1145051230787
92000	-3540.4362020939907
92500	-3574.671759042643
93000	-3566.6161563573737
93500	-3547.525937807771
94000	-3541.246811450832
94500	-3531.6323205723747
95000	-3508.4305303200913
95500	-3524.8925973567752
96000	-3562.9474726559774
96500	-3510.897838356171
97000	-3522.703116790987
97500	-3497.0706913552635
98000	-3576.678366728023
98500	-3518.4846896348654
99000	-3513.4412679419233
99500	-3505.0285356430377
100000	-3505.914273723521
100500	-3531.7619846188977
101000	-3533.7491396719306
101500	-3531.511285782368
102000	-3546.7360997018027
102500	-3563.759204980544
103000	-3572.460815831889
103500	-3554.5093460696653
104000	-3530.094005319161
104500	-3505.8622978521844
105000	-3510.241230481797
105500	-3536.400325066938
106000	-3512.8559294361407
106500	-3497.093789833604
107000	-3534.919104964249
107500	-3540.253636146325
108000	-3528.873368029383
108500	-3521.26399771272
109000	-3515.259307599049
109500	-3512.5700985483936
110000	-3511.049105039147
110500	-3533.157179810937
111000	-3523.518719394332
111500	-3530.363800432167
112000	-3491.864466296793
112500	-3523.309863119636
113000	-3510.738763219709
113500	-3511.6949393205223
114000	-3510.8488568203193
114500	-3503.625295662281
115000	-3539.5645555947344
115500	-3514.4104702664335
116000	-3534.1557473218995
116500	-3497.981829988569
117000	-3509.938327733782
117500	-3530.7954545819116
118000	-3532.2335477188185
118500	-3547.0546043783766
119000	-3560.838828413949
119500	-3509.7663424212633
120000	-3485.9857913347755
120500	-3526.0125373971646
121000	-3527.3295507058274
121500	-3545.0337615448075
122000	-3548.7722528269633
122500	-3555.8102460258865
123000	-3489.512297692164
123500	-3494.3791276092647
124000	-3508.2669664544796
124500	-3524.461005744117
125000	-3535.311861420681
125500	-3556.959124433353
126000	-3511.3597103968177
126500	-3503.4224711966986
127000	-3512.3206028316636
