Sample	likelihood
0	-6348.880951150615
500	-6359.039036635677
1000	-6354.574712417406
1500	-6358.941324926252
2000	-6354.750664102052
2500	-6344.313856806719
3000	-6345.82705815407
3500	-6350.218766209229
4000	-6337.747621673487
4500	-6348.634021430217
5000	-6340.2027213003585
5500	-6345.710202987455
6000	-6347.793038777084
6500	-6343.062539854147
7000	-6342.243732520794
7500	-6340.75845589231
8000	-6348.522597508396
8500	-6335.982405327156
9000	-6331.864119173739
9500	-6337.1768555176095
10000	-6331.6093866428855
10500	-6332.136010097099
11000	-6336.459868539038
11500	-6334.633607970322
12000	-6332.979576271327
12500	-6328.810848636284
13000	-6349.152372043692
13500	-6344.720560602489
14000	-6330.910728599147
14500	-6336.084587012613
15000	-6338.14731757535
15500	-6365.655229008113
16000	-6330.00825848505
16500	-6353.443478627163
17000	-6336.132150362454
17500	-6335.708586863151
18000	-6352.5526874960115
18500	-6346.387430169094
19000	-6341.957980209712
19500	-6330.5735159396845
20000	-6325.574956848896
20500	-6331.523337417794
21000	-6343.7762652606725
21500	-6332.8146355038
22000	-6356.201785890171
22500	-6345.955663512069
23000	-6353.606695771871
23500	-6350.270458235708
24000	-6333.8849108907725
24500	-6339.94037168953
25000	-6337.00038601081
25500	-6344.531767175345
26000	-6349.210718900843
26500	-6347.4597897908525
27000	-6342.708839700097
27500	-6363.010724348086
28000	-6345.113862505981
28500	-6348.064344361515
29000	-6336.140010651125
29500	-6335.187155135064
30000	-6352.391635643805
30500	-6338.527855198242
31000	-6345.652500344769
31500	-6340.449579257279
32000	-6330.237059506975
32500	-6340.78170306993
33000	-6352.352791838828
33500	-6342.320125699375
34000	-6359.833079787835
34500	-6365.8185020883175
35000	-6341.990185494912
35500	-6344.634227219694
36000	-6334.108945749237
36500	-6343.307851550242
37000	-6324.385286637732
37500	-6359.6322037636
38000	-6342.995353776665
38500	-6349.902141351951
39000	-6341.603417675634
39500	-6353.591503715454
40000	-6337.6179444797135
40500	-6330.264904246626
41000	-6339.076040407798
41500	-6340.46231018631
42000	-6329.9099842722735
42500	-6330.436750364543
43000	-6339.087804626705
43500	-6351.83889658308
44000	-6345.146872937208
44500	-6352.414654477319
45000	-6350.944099897221
45500	-6341.20644856855
46000	-6337.991136954564
46500	-6342.9656956970275
47000	-6348.297367056796
47500	-6343.24526831539
48000	-6335.701394513633
48500	-6347.124246502056
49000	-6349.807799100729
49500	-6341.245848421122
50000	-6354.484276442749
50500	-6338.410275194076
51000	-6335.20737699331
51500	-6346.444458347509
52000	-6331.923196313222
52500	-6340.167904794295
53000	-6354.069238780557
53500	-6346.051971137382
54000	-6359.654546685756
54500	-6338.624948010206
55000	-6346.663914635959
55500	-6351.306792763913
56000	-6338.9798950104405
56500	-6347.799468526333
57000	-6347.447136343105
57500	-6348.855045544121
58000	-6345.835069334081
58500	-6349.074645139064
59000	-6354.761712311909
59500	-6349.015310458637
60000	-6342.893685052081
60500	-6338.01699172449
61000	-6338.648519203841
61500	-6348.622060471203
62000	-6342.708859357667
62500	-6356.607498269455
63000	-6351.671473223869
63500	-6352.341501772273
64000	-6348.878029153485
64500	-6339.2189309232845
65000	-6348.78364486936
65500	-6336.514080746718
66000	-6357.101691495009
66500	-6338.629372364308
67000	-6334.991523919067
67500	-6340.24896543547
68000	-6353.388655138071
68500	-6348.725269374466
69000	-6344.25894070338
69500	-6347.943412766597
70000	-6336.384206708048
70500	-6336.118527907778
71000	-6337.322250267738
71500	-6338.70943813747
72000	-6328.903594062953
72500	-6346.975716344823
73000	-6333.265717380055
73500	-6343.017546270163
74000	-6352.761556873965
74500	-6341.145539074001
75000	-6344.068155422358
75500	-6350.160708155614
76000	-6360.480061968451
76500	-6346.6190139073915
77000	-6357.5506656147945
77500	-6334.972300381865
78000	-6352.812797658932
78500	-6341.57322417651
79000	-6370.973935975705
79500	-6341.40894251862
80000	-6338.610530099576
80500	-6338.154995085585
81000	-6341.113764639924
81500	-6331.0047073844535
82000	-6335.153407765697
82500	-6331.037459313229
83000	-6339.892318040704
83500	-6343.475958817982
84000	-6336.934384022751
84500	-6335.949987685911
85000	-6346.601653733583
85500	-6344.766867217503
86000	-6339.098941015937
86500	-6330.489030688766
87000	-6342.004417197759
87500	-6341.739468666697
88000	-6344.723174230441
88500	-6354.25820209596
89000	-6356.846070071126
89500	-6339.00760283974
90000	-6340.945747722839
90500	-6346.403142809298
91000	-6330.756089508218
91500	-6335.424461836877
92000	-6337.681462977591
92500	-6330.5644377960725
93000	-6343.2252548120405
93500	-6348.262080027377
94000	-6343.584794096606
94500	-6335.255365519521
95000	-6336.521472079889
95500	-6352.451663483646
96000	-6346.023229170742
96500	-6345.804573326749
97000	-6343.405332042961
97500	-6343.486098021392
98000	-6357.212967030144
98500	-6337.241223476151
99000	-6359.165134332613
99500	-6334.713867797108
100000	-6332.255355444657
100500	-6342.338398070155
101000	-6335.544126455274
101500	-6352.262597702078
102000	-6371.800384876101
102500	-6333.279558283805
103000	-6348.187413090477
103500	-6369.624697008597
104000	-6341.4600555304905
104500	-6345.522054416834
105000	-6334.274590365901
105500	-6341.018239561665
106000	-6330.9094432932725
106500	-6353.640846096305
107000	-6341.353235163088
107500	-6335.748066983547
108000	-6343.110907847332
108500	-6331.0922047170025
109000	-6335.825720918957
109500	-6341.185865268143
110000	-6344.247215622014
110500	-6341.603660439816
111000	-6335.700364826767
