#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3544.117357172773	-3443.1913399213663	-100.92601725140682	-3443.1913399213663	39.96919050622877	184.1387813286647	0.7843387279599318	0.15787038849419618	2.2619768499941633	0.5801527615116393	0.15787038849419618	2.2619768499941633	0.5801527615116393	15.331263836807512	-78.9534494569096	4.360185575721602E-4
1000	-3549.167740267056	-3447.5338966497493	-101.63384361730667	-3447.5338966497493	34.471470569912114	184.24263037408718	0.6668484519035134	0.15787038849419618	2.2619768499941633	0.5801527615116393	0.15787038849419618	2.2619768499941633	0.5801527615116393	30.64703433901147	-79.83153219932565	6.501005944959696E-4
2000	-3543.538444809834	-3440.5452738569647	-102.993170952869	-3440.5452738569647	54.70012709628396	219.66977062441646	0.6668484519035134	0.15787038849419618	2.372560569339541	0.46956904216626194	0.15787038849419618	2.372560569339541	0.46956904216626194	29.755692593097603	-80.5262019630183	5.493077607617708E-4
3000	-3555.0767523995587	-3453.223956109034	-101.85279629052475	-3453.223956109034	45.43614328186076	198.03053297431953	0.6668484519035134	0.24533374671249736	2.372560569339541	0.38210568394796074	0.24533374671249736	2.372560569339541	0.38210568394796074	25.85378474020618	-79.00855075542641	4.673176580507357E-4
4000	-3542.6450058224327	-3441.314226070482	-101.33077975195057	-3441.314226070482	39.853611622660075	194.4718959791452	0.6668484519035134	0.14760741563959184	2.372560569339541	0.47983201502086625	0.14760741563959184	2.372560569339541	0.47983201502086625	21.135176087876705	-79.58381269089755	5.360777455476758E-4
5000	-3540.013959155098	-3440.5049451114105	-99.50901404368727	-3440.5049451114105	37.49987810078274	182.12711717209868	0.6668484519035134	0.2743635852156272	2.329068296140165	0.3965681186442067	0.2743635852156272	2.329068296140165	0.3965681186442067	16.628099403802292	-78.35487333949055	5.429267977627073E-4
6000	-3538.946162888024	-3438.8437643779907	-100.10239851003321	-3438.8437643779907	44.29123337099737	198.28559127215627	0.6668484519035134	0.0655689142467638	2.360883889436874	0.573547196316361	0.0655689142467638	2.360883889436874	0.573547196316361	22.267843902698683	-78.75436835811162	6.030415911492308E-4
7000	-3540.0677111788245	-3443.367600934259	-96.70011024456576	-3443.367600934259	39.810371761337365	174.66578961252145	0.6668484519035134	0.14053762824185867	2.2859151754417795	0.573547196316361	0.14053762824185867	2.2859151754417795	0.573547196316361	17.11078202636562	-76.36919523081379	6.643139969381654E-4
8000	-3550.860284189284	-3451.873855903331	-98.98642828595293	-3451.873855903331	35.945556297292335	170.52547234454764	0.6668484519035134	0.14053762824185867	2.2859151754417795	0.573547196316361	0.14053762824185867	2.2859151754417795	0.573547196316361	17.95198781672648	-78.30273286558061	6.27491244146317E-4
9000	-3546.1979264003467	-3447.134711143337	-99.0632152570095	-3447.134711143337	44.08650276456231	188.90766331480404	0.6668484519035134	0.14053762824185867	2.2859151754417795	0.573547196316361	0.14053762824185867	2.2859151754417795	0.573547196316361	21.190571693270975	-77.40545591295248	5.476692703812756E-4
10000	-3554.0117123942546	-3460.2836700246417	-93.72804236961294	-3460.2836700246417	23.48129266219029	128.857440912024	0.6668484519035134	0.07555079725409419	2.350902006429544	0.573547196316361	0.07555079725409419	2.350902006429544	0.573547196316361	22.54806087445452	-73.51765857888958	7.911842343962707E-4
11000	-3545.6339061637595	-3459.3191613446033	-86.31474481915608	-3459.3191613446033	23.32577123514899	110.6631502259827	0.6668484519035134	0.07555079725409419	2.350902006429544	0.573547196316361	0.07555079725409419	2.350902006429544	0.573547196316361	12.685947875332875	-68.13160824172337	9.54559092354111E-4
12000	-3549.54639858474	-3459.886739461675	-89.65965912306481	-3459.886739461675	33.168993820934794	134.26466910212798	0.6668484519035134	0.07555079725409419	2.350902006429544	0.573547196316361	0.07555079725409419	2.350902006429544	0.573547196316361	12.685947875332875	-69.8718361343869	6.521836346537738E-4
13000	-3541.5662764416434	-3450.5348912375653	-91.03138520407823	-3450.5348912375653	27.673287051433338	131.29003448851248	0.6668484519035134	0.16299615103961201	2.263456652644026	0.573547196316361	0.16299615103961201	2.263456652644026	0.573547196316361	14.590415458359368	-71.30218315095459	7.061620576636696E-4
14000	-3549.928018134081	-3442.4275822340396	-107.50043590004121	-3442.4275822340396	55.18879382527369	230.1447984035829	0.6668484519035134	0.16299615103961201	2.383658133576193	0.4533457153841944	0.16299615103961201	2.383658133576193	0.4533457153841944	14.808447418759647	-85.4602650760784	4.22923724865804E-4
15000	-3553.8208907403978	-3451.7012645163313	-102.11962622406637	-3451.7012645163313	44.826568582137874	202.3751070545801	0.6681641272782564	0.08872055694288263	2.383658133576193	0.5276213094809238	0.08872055694288263	2.383658133576193	0.5276213094809238	16.168731671112887	-80.61051612844011	4.948853239774955E-4
16000	-3547.2220369815227	-3444.08296475132	-103.13907223020274	-3444.08296475132	59.32896998952238	231.12645927310803	0.6681641272782564	0.08872055694288263	2.383658133576193	0.5276213094809238	0.08872055694288263	2.383658133576193	0.5276213094809238	27.70502843190682	-80.51552130849937	5.095498397574163E-4
