Sample	likelihood
0	-15432.254027683388
500	-15491.056369256137
1000	-14692.024940381934
1500	-14670.304363012
2000	-15164.537309573334
2500	-14617.436946241975
3000	-15448.319306473677
3500	-16275.178809025136
4000	-18867.29844645569
4500	-20031.370907599525
5000	-19681.66633839992
5500	-19520.842014281643
6000	-17157.168128170713
6500	-17745.31420689261
7000	-18194.32076098177
7500	-18845.227639290028
8000	-19688.221839998692
8500	-17978.705155214673
9000	-16897.933009386295
9500	-16173.193996647855
10000	-16215.453559691648
10500	-15544.941253445526
11000	-16305.022047867737
11500	-15572.498517259119
12000	-15175.325446302633
12500	-15256.190724999284
13000	-15851.999088700823
13500	-17645.01918599072
14000	-18257.952450188477
14500	-19546.48490563784
15000	-17848.554196149205
15500	-21192.157201311824
16000	-20805.62951553784
16500	-21028.63401414025
17000	-19405.82240373089
17500	-22007.150880408328
18000	-21295.035620741506
18500	-22065.105006639813
19000	-22648.514957627984
19500	-19275.706598886165
20000	-17838.574152962017
20500	-18047.08785304488
21000	-18773.12222666302
21500	-17915.340096097218
22000	-22549.051798585155
22500	-22208.0470054178
23000	-21860.238389996503
23500	-21333.23495357841
24000	-21948.6477744947
24500	-20583.07224468222
25000	-19553.61271067506
25500	-22698.70576071778
26000	-21399.980418022966
26500	-20968.437366925093
27000	-19053.060337597253
27500	-17807.478053668405
28000	-14825.274897937277
28500	-14579.006778417486
29000	-15114.56447668954
29500	-14774.040116462242
30000	-15740.650481082173
30500	-15405.036276862269
31000	-17958.124665432268
31500	-16639.45936455982
32000	-16171.226012834548
32500	-15048.49333498016
33000	-16379.238877886331
33500	-16238.610468507271
34000	-16726.063083098663
34500	-16173.619608213907
35000	-17489.371708974526
35500	-15375.997665315926
36000	-16733.770301972538
36500	-15991.234360219523
37000	-16091.244504805883
37500	-15882.242750352238
38000	-15593.47520912204
38500	-16676.749521999445
39000	-18680.737049206495
39500	-17716.47581656549
40000	-17061.746352170143
40500	-17644.986646448247
41000	-16839.994970386837
41500	-19618.23575652705
42000	-21433.712950061166
42500	-21551.051435882793
43000	-20830.926789200457
43500	-23298.445560162807
44000	-22643.448734618185
44500	-18562.84699927469
45000	-25237.956133799944
45500	-28096.64776722534
46000	-21716.286508652534
46500	-29054.950501142353
47000	-29328.77386496152
47500	-29066.547052658407
48000	-26571.53558145045
48500	-18587.785416318693
49000	-34528.5477868784
49500	-38197.41168008251
50000	-37277.1490287512
50500	-39720.78545454787
51000	-28500.441501092373
51500	-23802.964827355085
52000	-22252.972289626367
52500	-23117.81365259652
53000	-24193.704329545853
53500	-19203.30943555485
54000	-19771.327271772618
54500	-18940.845242298954
55000	-18407.39552556568
55500	-18885.65440935939
56000	-18575.425648577464
56500	-18022.970216175017
57000	-18317.356862738958
57500	-18497.282068875287
58000	-18431.101773782088
58500	-20776.239456650874
59000	-19310.174832977802
59500	-20560.443438812832
60000	-20644.301580164414
60500	-18738.57900183914
61000	-25638.95654968199
61500	-31596.671297250025
62000	-30326.491006216093
62500	-31340.75502751462
63000	-34030.2746983779
63500	-31798.191737547564
64000	-23403.900600559005
64500	-19133.948626462137
65000	-21089.554499980844
65500	-24932.35262318965
66000	-21776.987498974297
