#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4236.717262074645	-4208.339134904733	-28.378127169912098	-4208.339134904733	14.348247228797968	30.755471529464444	0.7133044758497293	1.4407022286212463	1.4210636523005966	0.13823411907815775	1.4407022286212463	1.4210636523005966	0.13823411907815775	1.2982225563982022	-22.574065503519762	0.0202980374261127
1000	-4172.661518115956	-4146.276147756424	-26.385370359532295	-4146.276147756424	15.056806574578115	30.183498921060696	0.7133044758497293	1.4407022286212463	1.4210636523005966	0.13823411907815775	1.4407022286212463	1.4210636523005966	0.13823411907815775	0.7953258630327261	-19.86283608210705	0.013634694402905401
2000	-4140.705435102053	-4119.48095507674	-21.224480025312563	-4119.48095507674	14.65958459561226	26.01112966952114	0.7133044758497293	1.4407022286212463	1.5118085915437485	0.047489179835006	1.4407022286212463	1.5118085915437485	0.047489179835006	1.1435531546055226	-14.78095651566053	0.014831457161957842
3000	-4233.219676265978	-4204.05504741148	-29.164628854498215	-4204.05504741148	15.819087650323503	32.18568688321314	0.7133044758497293	1.0504395441812093	1.7078761058214291	0.2416843499973625	1.0504395441812093	1.7078761058214291	0.2416843499973625	1.5707133454420144	-22.253954926372348	0.013107558153304562
4000	-4129.054453137437	-4090.7513817690274	-38.30307136840975	-4090.7513817690274	16.013167686498072	37.88749587355751	0.7133044758497293	0.9842447817202116	1.6321101922484624	0.38364502603132705	0.9842447817202116	1.6321101922484624	0.38364502603132705	1.5255762888432	-29.51044601017694	0.00638780449616442
5000	-3998.5581032298273	-3957.3209026209856	-41.23720060884182	-3957.3209026209856	16.195228379322224	39.55267947813009	0.7133044758497293	0.8632428004420959	1.7211899078850803	0.4155672916728248	0.8632428004420959	1.7211899078850803	0.4155672916728248	2.397068421632001	-31.173765977725516	0.004686786993256227
6000	-4093.1964681304	-4060.923772191553	-32.272695938846745	-4060.923772191553	15.912231260154854	33.850038256574244	0.7133044758497293	0.8931641753788115	1.7211899078850803	0.38564591673610926	0.8931641753788115	1.7211899078850803	0.38564591673610926	0.902022707547643	-26.102488929051688	0.016072309312817303
7000	-4042.172784057271	-4035.2878723923977	-6.884911664873252	-4035.2878723923977	14.289219217581739	19.673689164054576	0.7133044758497293	0.8175488523909393	1.7968052308729525	0.38564591673610926	0.8175488523909393	1.7968052308729525	0.38564591673610926	0.47913188580117716	-0.12615078217101106	0.01223650629955038
8000	-4128.680893414838	-4111.84516454127	-16.83572887356804	-4111.84516454127	14.09824220933891	22.28437018253069	0.7133044758497293	0.8175488523909393	1.7562518586795712	0.42619928892949066	0.8175488523909393	1.7562518586795712	0.42619928892949066	0.530000030934389	-10.111836527176187	0.012371527453092094
9000	-3981.6500479005313	-3968.3659409864185	-13.284106914112842	-3968.3659409864185	14.645028663015069	22.24427459124822	0.7133044758497293	0.7796224155683312	1.9437783751378295	0.2765992092938406	0.7796224155683312	1.9437783751378295	0.2765992092938406	0.4530103849339079	-6.03830221616149	0.010114291183277647
10000	-4091.519460986611	-4086.5893832645006	-4.930077722110367	-4086.5893832645006	14.614408903696692	19.712452822456328	0.7133044758497293	0.9188322890881676	1.9437783751378295	0.13738933577400417	0.9188322890881676	1.9437783751378295	0.13738933577400417	0.31810183022670635	1.5632109553175044	0.014235255823833157
11000	-4066.0332678149043	-4054.4422402329183	-11.59102758198624	-4054.4422402329183	14.363539111774536	21.290742598195695	0.7133044758497293	0.8039403312755002	1.8585258317420974	0.3375338369824036	0.8039403312755002	1.8585258317420974	0.3375338369824036	0.6105619206790711	-4.66130563289641	0.011384647266417905
12000	-4038.575037325335	-4023.9617961872614	-14.613241138073674	-4023.9617961872614	14.615392064914484	22.952266304779023	0.7133044758497293	1.0587290058035455	1.622861187477307	0.3184098067191491	1.0587290058035455	1.622861187477307	0.3184098067191491	0.4593375774747939	-7.484610825098502	0.010578779093500624
13000	-4095.6929141209703	-4079.682434949892	-16.01047917107812	-4079.682434949892	14.813986498043228	22.993877576914223	0.7133044758497293	1.0587290058035455	1.622861187477307	0.3184098067191491	1.0587290058035455	1.622861187477307	0.3184098067191491	0.4593375774747939	-7.098059986264445	0.005540800200121674
14000	-4134.6349357251975	-4101.816920891962	-32.81801483323582	-4101.816920891962	14.775777849904179	31.47335733243029	0.7133044758497293	1.0587290058035455	1.560139890877678	0.381131103318778	1.0587290058035455	1.560139890877678	0.381131103318778	2.122907209567584	-26.01993339853093	0.015112607678919058
15000	-4087.907837673391	-4046.7260783254483	-41.18175934794263	-4046.7260783254483	17.20758741575217	43.80155919877593	0.7133044758497293	1.0587290058035455	1.560139890877678	0.381131103318778	1.0587290058035455	1.560139890877678	0.381131103318778	1.8793428657420446	-33.01545996300832	0.008426918661595338
16000	-4308.111430671851	-4271.399789779679	-36.711640892171744	-4271.399789779679	15.91717884180322	36.3853888643211	0.7133044758497293	1.0587290058035455	1.560139890877678	0.381131103318778	1.0587290058035455	1.560139890877678	0.381131103318778	1.2505461354057779	-30.743712199783733	0.018648962608323945
